"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
8.270309,8.521445,9.05492,9.341242,9.443888,9.361218,8.703829,10.3697605,10.378439,10.856812,10.527495,10.170599,9.909185,9.683554,9.441705,9.384968,9.475823,9.31933,9.560628,9.371429,9.608106,9.6957035,9.626321,9.462338
8.991742,9.132171,9.13761,9.05122,8.92543,8.935444,8.867441,8.331219,9.7262745,11.08088,11.130332,10.964271,10.760046,10.499941,10.063321,9.6385355,8.869477,8.3407135,8.168315,8.242849,8.747487,9.092007,9.401351,9.59725
7.344888,7.563428,7.898243,8.361898,8.670949,9.055557,9.680076,11.700222,11.706237,11.383192,10.994652,10.744628,10.350112,9.922564,9.927885,10.119229,10.743958,10.576231,10.089923,10.2760725,10.757183,10.59236,10.194137,9.584607
9.312808,9.486527,9.630233,9.5750885,9.535177,9.622927,9.147423,9.798159,9.999715,9.908162,9.718509,9.589949,9.527948,9.786216,10.177862,10.464175,10.553151,9.769107,9.744994,9.367175,9.31055,9.259759,9.16059,9.051545
9.841776,9.591076,9.235596,8.987196,8.778094,8.628906,7.7570004,8.584322,9.898637,10.384665,10.430844,10.416264,10.119593,9.913225,9.708466,9.757885,9.819151,9.171422,9.386751,9.493348,9.526583,9.530245,9.559684,9.581782
8.415279,8.257525,8.28922,8.498055,8.547955,8.499825,9.216746,10.643989,10.674516,10.697557,10.480126,10.335841,10.417157,10.412016,10.1532345,10.462353,10.766241,10.067739,9.028327,9.124445,8.940691,8.924776,8.863839,8.814736
8.350295,8.37491,8.405127,8.374379,8.20178,8.203203,8.345866,9.163075,10.5736265,10.75725,10.640526,10.4967,10.181077,10.131975,10.192666,10.123752,10.081047,9.569582,9.453433,10.024991,10.173018,10.007815,9.652488,9.375402
8.704279,8.530122,8.427213,8.542554,8.619559,8.739374,8.850647,11.108503,11.871755,11.454204,11.196321,11.317052,11.086209,11.071183,11.059691,11.166799,11.077315,10.3944845,10.27729,10.002398,9.75574,9.496122,9.222186,8.865292
8.600691,8.695137,8.905495,9.137748,9.22144,9.321661,9.189259,11.118237,10.903995,10.643471,10.326861,10.010109,9.85367,9.8699045,10.122683,10.409616,10.419562,9.601911,9.15845,8.876851,8.935122,9.07041,9.192588,9.279911
9.140201,9.182027,9.109115,8.95022,8.833022,8.738451,8.319618,10.737929,11.56207,12.0035305,11.837671,11.559423,11.356434,10.904255,10.812376,10.509727,10.415873,9.849334,9.68398,9.76967,9.827364,9.818825,9.497069,9.288542
9.264752,9.132625,8.962193,8.695172,8.390538,8.196347,7.911212,11.034767,10.547467,10.757343,10.225187,9.928914,9.39274,9.004683,9.284433,9.698334,10.21854,9.500345,9.043881,8.957549,9.303171,9.364605,9.414806,9.535861
7.6484423,7.6697025,7.6743364,7.9280987,8.0277815,8.043291,7.840647,9.162999,9.693281,10.234962,10.339406,10.588917,10.7147875,11.14987,11.442631,11.469427,11.167195,10.627249,10.543487,10.063969,10.120448,10.234512,10.209971,9.816956
9.274659,8.928454,8.925087,9.248031,9.394198,9.388937,8.428893,10.277247,10.392937,10.642393,10.761939,10.846312,11.041017,11.073635,11.218481,11.285909,11.570871,11.07656,10.626086,9.414478,9.106379,8.896941,8.581142,8.422793
8.389248,8.471298,8.632569,8.741364,8.793171,8.707091,7.926534,10.53367,10.909398,11.006203,10.879733,10.294027,9.660029,9.703315,9.893912,10.117668,10.073167,9.483704,9.375428,9.397907,9.302833,9.234469,9.102168,8.876737
8.886797,8.703228,8.666541,8.393339,8.055395,7.8447266,8.2150545,11.372808,11.948381,11.955016,11.026605,10.321522,10.218376,10.251069,9.826783,9.972603,9.949909,10.082239,9.756186,9.580126,9.122761,8.0877,8.471203,8.489434
9.615269,9.735382,9.780226,9.779128,9.65327,9.614722,9.459748,9.59315,9.841882,10.799337,10.912733,10.449573,9.885515,9.564042,9.422491,9.181752,9.168465,8.746359,8.756713,8.857814,8.872625,8.949168,9.096437,9.30917
9.004641,9.242888,9.339734,9.490729,9.429636,9.462225,9.434552,8.665823,10.258898,10.317186,10.31125,10.301357,10.11075,9.804603,9.486813,9.490406,9.608906,8.948453,9.197529,9.261541,9.373354,9.359617,9.2691345,9.155156
8.831654,8.951795,9.054893,9.184554,9.257208,9.464222,9.501792,10.631533,11.840123,11.739519,11.39567,11.179458,11.104646,10.997906,10.457847,9.9790125,10.027548,9.525494,9.372865,9.754659,9.852724,9.866217,9.553111,9.1807375
8.916499,8.890938,8.639498,8.708279,8.807913,8.922315,9.187395,9.580484,12.364803,12.332118,12.07573,11.801085,11.379003,11.269438,10.800631,10.654145,10.593637,9.455021,9.057787,8.968123,8.990174,9.128407,9.340562,9.544149
9.636208,9.524855,9.38797,9.378728,9.3312235,9.413792,9.434983,8.824569,9.504356,10.502266,11.055036,10.823772,10.418759,10.026465,9.658557,9.323215,9.44558,8.741725,8.222389,8.436651,8.772947,8.879564,8.853301,8.670038
9.763428,9.831937,9.840832,9.8044615,9.694738,9.475242,9.281999,9.19466,10.663386,10.879515,10.443405,10.087677,10.076616,9.906512,9.533528,9.268118,9.389942,9.032856,9.282352,9.660567,9.664505,9.621793,9.489115,9.315593
9.755422,9.865782,9.934421,9.932952,9.897587,9.8840475,9.857597,9.328247,10.188255,10.424776,10.776766,11.371508,11.512873,11.505512,11.572361,11.604638,11.219223,10.191635,10.583311,10.689936,10.845496,10.602929,10.366458,10.222174
10.128753,10.102204,10.143249,10.100745,9.977717,9.832668,9.632761,8.954506,11.439746,12.91097,13.438491,13.214462,13.1998825,12.687373,12.62331,12.270336,12.035828,11.11955,10.673893,10.901145,11.014186,10.880682,10.637392,10.33218
9.96957,9.633656,9.383492,9.195959,9.028948,9.067379,8.87904,8.63793,11.660135,12.3598795,12.206414,12.5044155,12.087611,11.801891,11.4045925,11.255869,10.767949,9.756492,9.560086,9.249805,8.976075,8.874558,8.920552,8.911111
8.890983,8.881761,8.863744,8.850374,8.822146,8.845894,8.803865,9.956802,11.070949,11.093147,11.2175455,11.846057,11.823499,11.564319,11.427865,11.161582,10.811375,9.721271,8.904514,9.023489,8.980634,8.866147,8.785402,8.60636
8.351442,8.421637,8.381083,8.406993,8.397625,8.399817,8.533741,9.5404625,11.213951,11.395766,11.696398,11.71033,11.952097,12.100693,11.823022,11.545034,11.02446,9.998725,10.089444,9.884609,9.524724,9.129989,8.848447,8.558768
8.519465,8.375567,8.43938,8.546798,8.573738,8.752581,8.757959,9.673016,11.130519,10.522382,10.21179,10.151572,9.988852,9.987329,10.029591,10.146979,10.294173,9.709286,9.668801,9.287914,9.277291,9.293108,9.342437,9.358958
8.513054,8.429702,8.375846,8.45244,8.557061,8.778023,8.904984,9.511355,11.020259,10.81,9.9753475,9.466247,9.06513,8.967899,9.175226,9.405063,9.78908,9.469865,10.1369095,10.849137,11.250786,11.303629,10.678283,9.369066
8.282563,7.898658,8.029782,8.140291,8.143579,8.32455,8.646273,9.897574,11.087754,10.797072,10.5655775,10.084046,10.047162,10.562864,11.251463,11.839879,11.496151,10.643479,10.381855,9.983388,9.328915,8.84566,8.637179,8.56552
9.618183,9.616094,9.512819,9.381343,9.115532,9.0178385,8.852278,9.267762,10.921273,11.312606,11.4997635,11.6390505,11.56962,11.566671,11.428122,11.215744,10.703375,9.624816,9.874167,9.585508,9.425986,9.205334,8.94289,8.530382
9.402696,9.545723,9.65599,9.771157,9.860928,10.040537,10.003869,10.82926,12.375811,12.274372,12.041983,11.673328,11.431602,11.371754,10.954986,10.404991,9.979968,9.093913,9.033919,9.39345,9.810551,10.126737,10.167995,10.190108
10.242773,10.311834,10.1532755,10.140527,10.168536,10.355143,10.387048,10.022447,10.146874,9.564427,9.141972,9.302621,9.097517,8.8483515,8.930077,9.817341,10.499911,10.291363,10.632457,10.911834,10.945633,10.914443,10.879898,10.873431
10.791121,10.713379,10.639673,10.455424,10.210761,9.894918,9.6959715,10.288076,10.683357,10.418466,10.503702,10.73056,10.22698,10.299792,9.853119,9.260304,9.583835,9.237822,8.981964,8.565839,8.45985,8.3504715,8.060483,8.028261
7.9265566,8.049432,8.29171,8.6139345,8.711722,8.676349,8.465157,10.008821,11.193779,11.845711,11.955321,11.841252,11.58489,11.707122,11.449751,11.423203,11.012158,10.145693,9.698977,9.4929285,9.293303,8.930368,8.585484,8.462031
9.244536,9.22846,9.310068,9.495802,9.581703,9.711802,9.744096,10.099192,10.504091,10.153513,9.765255,9.298544,9.097167,9.287327,9.632365,9.876202,9.903703,9.397613,9.430212,9.408424,9.530716,9.722646,9.978703,10.153996
10.362176,10.309103,10.307663,10.289283,10.117597,9.889877,9.526993,9.45684,9.988565,9.969353,10.382645,10.010911,9.991021,9.919221,10.023147,10.101774,9.875964,9.349863,9.276937,9.24511,9.482945,9.507597,9.590642,9.486777
9.432194,9.5821495,9.640046,9.625023,9.585063,9.601888,9.54686,10.1634445,10.320569,10.697697,11.109655,11.027985,10.97277,10.9006195,10.947455,11.293288,11.234048,10.207876,9.856393,10.2395315,10.341787,10.390162,10.316954,10.1472025
9.850632,9.581189,9.203681,8.941055,8.747845,8.695095,8.576862,10.129779,10.131508,10.098466,9.774452,9.700001,9.449353,9.565265,9.732177,10.075237,10.3431835,10.0789995,10.048148,9.748304,9.758659,9.979651,10.198272,10.02771
9.734851,9.671979,9.517077,9.228946,9.016188,8.8570175,8.558682,10.153413,10.971072,11.058399,10.615722,10.188963,10.038723,10.039626,10.069083,10.3083935,10.420654,9.855021,10.029009,9.308076,8.902548,8.839685,9.007931,9.115233
7.61255,7.8478074,8.125125,8.47728,8.670494,8.727071,8.699781,10.389214,10.451403,10.383185,10.48259,10.050353,9.537055,9.364476,9.713689,10.34458,11.136039,10.335239,10.066677,9.48871,9.537347,9.537411,9.61517,9.496184
9.223524,9.085722,8.950971,8.998968,8.941373,8.866722,8.89785,10.899184,10.940494,10.8030205,10.60564,10.62798,10.655792,10.464772,10.439614,10.092359,10.104501,9.470793,9.395231,8.6837,8.723809,8.696424,8.691344,8.590033
9.5627365,9.338541,9.1249895,8.950769,9.160275,9.6793165,10.144678,11.270723,11.1160755,10.370738,9.4338045,9.111702,9.098197,9.108896,9.445462,10.08146,10.585473,10.547391,10.24537,10.636605,10.566141,10.447563,10.210131,9.893342
8.644997,8.564638,8.78051,8.83516,8.856584,8.901339,8.849668,10.995256,10.846181,10.647767,10.485577,10.324814,9.766635,9.510439,9.555736,9.859586,9.966162,9.393426,9.706396,9.513893,9.634997,9.586064,9.526647,9.282863
8.9768505,8.736816,8.79007,8.853537,8.948313,8.972755,9.075863,10.302721,10.410989,10.419136,10.310792,10.012519,9.698209,9.547372,9.668618,9.821986,10.038678,9.472887,9.279008,9.448095,9.501139,9.45566,9.429491,9.208129
8.94822,8.967117,9.066029,9.323223,9.583982,9.785307,9.803363,10.072914,10.283579,10.536528,10.521899,10.442029,10.115538,9.705125,9.289836,9.21703,9.121937,8.624235,8.551988,8.868573,9.258508,9.317122,9.1381445,8.79875
8.344848,8.274694,8.32112,8.360418,8.364243,8.460963,8.430573,9.776501,11.724477,11.37523,11.6031685,11.597256,11.120314,10.3839655,10.107291,10.137509,10.306016,9.519241,9.150149,8.464,8.654277,8.749791,8.897225,9.011054
9.908837,9.776631,9.648809,9.551454,9.558571,9.660291,9.629259,9.133954,10.402561,10.357895,10.072893,9.864767,9.655797,9.596892,9.735057,9.88329,9.99449,9.885553,9.667746,9.780668,10.420349,10.849823,11.060053,11.151961
10.9557495,10.717716,10.496892,10.224989,9.840242,9.382172,9.138802,9.849558,10.64091,11.0865555,10.8503065,10.484012,10.122119,9.695296,9.601239,9.489192,9.845054,9.538152,9.824909,9.399711,9.408656,9.253957,9.221166,9.166466
9.095251,8.813719,8.836643,9.022359,8.923359,8.989145,9.042425,8.847368,9.8383465,10.705746,12.020747,11.899937,11.725449,11.646185,11.14241,10.871354,10.820752,9.942215,9.683822,9.82298,9.898829,9.747391,9.481109,9.228082
10.39692,10.339381,10.165512,9.974106,9.818024,9.709746,9.436739,11.312948,10.779358,10.317852,10.090504,9.863097,9.706493,9.478763,9.482838,9.622175,9.927045,9.559703,9.220261,9.478654,9.53476,9.629594,9.703893,9.689457
9.190806,8.914104,8.829406,8.855956,8.952307,9.001993,8.548702,10.296657,10.328047,10.241043,9.906589,9.674852,9.663973,9.789831,9.738002,9.78306,10.435267,10.449561,10.121441,10.208039,10.579575,10.364544,10.14735,9.793737
9.401197,9.124692,8.870162,8.682892,8.5806875,8.535342,8.523828,8.4794855,9.967057,10.064317,9.861402,9.675632,9.84275,9.919425,9.970695,10.09896,10.637622,10.420524,9.794709,9.994754,9.701542,9.477104,9.313861,9.203854
9.992137,9.87728,9.843568,9.643529,9.453404,9.335947,9.424607,10.948804,11.169521,10.885435,10.204049,9.441182,9.038708,8.734732,8.712014,8.730901,9.272131,9.6840725,10.23557,10.284816,10.084904,9.89965,9.64879,9.561327
8.616347,8.688921,8.787176,8.86287,8.645286,8.575361,8.076723,9.996068,10.4122305,10.6811905,10.625213,10.24597,9.749737,9.488865,9.592181,9.934405,10.387326,10.455794,10.787651,10.595983,10.433758,10.364344,10.375474,10.153557
8.558495,8.294201,8.111227,8.048189,8.124313,8.441514,8.029352,9.976146,11.703721,11.531949,11.126214,10.783394,10.638371,10.398817,10.699757,10.932406,11.146873,10.6021385,9.3741255,9.378628,9.188171,9.109213,8.945582,8.533826
9.64895,9.403151,9.311113,9.289509,9.333695,9.361694,8.768768,11.209338,11.212965,10.735173,10.091366,9.57184,9.223224,9.151507,9.349059,9.821351,10.424488,10.389442,10.341163,9.782245,10.096264,10.092761,10.208142,10.058489
9.023835,8.909912,8.832457,8.849645,8.999792,9.266622,9.268237,9.578612,10.798376,11.119274,10.644773,10.080486,9.838043,9.799608,9.882495,10.098169,10.438121,9.568211,9.86171,9.7127495,9.777671,9.573802,9.47925,9.31785
10.351239,10.095205,9.719791,9.450996,9.36746,9.21253,8.960909,11.124025,11.152555,10.943027,10.632888,10.944517,10.975238,10.881539,10.698327,10.577905,10.765682,10.349531,10.11211,9.838173,9.866598,9.681848,9.231728,8.779747
9.764089,9.692592,9.562383,9.262568,8.96708,8.79739,8.730751,8.414987,10.309747,10.46409,9.978194,9.913755,9.4653635,9.344333,9.660278,10.301006,10.112364,9.366678,8.940084,8.863863,8.853137,8.942859,9.148306,9.1769085
8.519212,8.535345,8.521437,8.755288,8.857389,9.087801,8.927375,9.780638,9.998988,9.9851,9.926402,9.7703285,9.625238,9.739905,10.050549,10.369047,10.526496,10.061007,9.755978,9.502222,9.353398,9.24994,9.232022,8.9997425
10.257317,9.996427,9.7028265,9.318222,8.9287195,8.661242,8.210289,10.37971,10.360214,10.156926,9.860992,9.941253,10.0392,9.85713,9.385976,9.159547,9.135273,9.205767,9.30525,9.870304,10.213164,10.338952,10.287773,10.036607
9.595695,9.363593,9.284387,9.1653595,9.023359,8.8655,8.198784,10.0598755,10.068193,10.103426,9.890049,9.778951,9.607965,9.63141,9.751658,9.926603,10.150578,9.799876,9.999065,10.131594,10.020446,9.816016,9.5813875,9.091779
9.926468,10.103479,10.178278,10.083049,9.676398,9.207209,8.23175,10.345808,10.642566,10.657794,10.614263,10.581149,9.638921,9.713365,10.115939,10.464621,10.543424,9.624006,9.034232,8.481646,8.042765,8.125851,8.306828,8.213123
9.628918,9.5482235,9.35343,9.212023,9.075896,8.988245,9.371316,10.195424,10.331394,10.0282955,9.555972,9.277482,9.121431,9.34846,9.781588,10.216649,10.800466,10.789926,10.47421,9.28387,9.301243,9.672441,9.762493,9.341725
9.011352,8.649576,8.433118,8.403166,8.4097595,8.3579855,8.062647,9.943923,10.144222,10.614778,10.631757,10.235821,10.207618,10.487515,11.278747,11.579826,11.818939,10.695348,9.988053,9.841899,9.52357,9.324794,9.255472,9.1306715
8.947934,8.886787,8.816281,8.673669,8.478665,8.301411,7.615836,10.660276,10.806569,10.628986,10.374637,10.558898,10.370303,10.295428,10.518792,10.554357,10.762035,10.551076,9.415243,9.406973,9.02474,8.987477,8.842962,8.590827
9.327776,9.223352,9.122121,8.888306,8.518304,8.271297,7.576007,10.585152,10.658509,10.542479,9.965174,9.49557,9.3081455,9.422299,9.499776,10.308345,10.648976,10.251889,9.734988,9.993277,10.397399,10.488515,10.557647,10.570097
8.368479,8.535721,8.72659,8.638231,8.314657,8.206682,8.324619,9.419414,10.489335,10.999354,10.656749,10.233308,9.976217,10.051201,10.628127,10.793317,11.173818,11.254687,10.463354,9.620105,9.430688,9.268104,8.879565,8.5544
8.656706,8.918601,8.794972,8.6941595,8.51522,8.374382,8.217269,10.858123,10.965968,10.809193,10.819691,11.088911,11.06312,10.789286,10.803564,10.576989,10.341405,9.435559,9.214754,9.56288,9.55767,9.41459,9.168463,8.860911
9.650983,9.762132,9.774005,9.779984,9.716706,9.6010475,9.328998,9.574893,10.151648,10.020005,10.581613,10.02946,9.660363,9.473491,9.46017,9.505511,9.446984,8.780805,8.784518,8.954456,9.317311,9.653401,9.912881,9.870707
9.852592,9.878084,9.886767,9.696759,9.5786295,9.50448,9.423618,9.252863,9.786496,9.858868,9.900032,10.248546,9.75028,9.447911,9.402889,9.481315,9.67822,9.481355,9.815996,10.049054,10.151092,10.158943,10.259636,10.310135
9.14372,8.722034,8.173866,7.812681,7.712942,7.7537737,7.9029665,10.444745,10.610285,11.068598,11.6796465,11.635834,11.5164795,11.543433,11.270497,11.4059105,11.140946,9.816443,9.718684,9.556587,9.102221,8.969694,9.170753,9.156423
9.171289,9.338336,9.2389,9.000617,8.817199,8.936168,9.100776,10.015423,10.234562,10.549472,10.927765,10.695403,10.627025,10.626052,10.829108,10.720158,10.309967,9.232436,9.006347,8.811042,8.820494,8.817136,8.812252,8.742255
10.169061,10.039937,10.033745,10.088544,10.272237,10.3862095,10.429115,10.365876,10.875407,11.409374,11.726079,11.383355,10.944423,10.57876,10.546561,10.449703,10.258906,9.469526,8.755454,8.736857,8.657648,8.61304,8.6353245,8.567647
10.511271,10.268273,9.858107,9.3770895,8.913223,8.633075,8.549775,8.150487,10.135726,10.282969,9.756121,9.594797,9.348397,9.220875,10.184029,10.626936,11.053724,10.948962,11.103605,10.621476,10.674166,10.851892,10.980217,10.768971
7.6056767,7.6304173,7.7655025,7.9486246,8.147708,8.371723,8.204056,9.52744,9.985601,10.3469515,10.478781,9.925013,9.468441,9.149093,9.333464,9.788101,10.197649,9.777433,10.127237,10.143183,10.446935,10.4752655,10.453913,10.4195175
11.748362,11.642436,11.434842,11.304279,10.947389,10.359728,9.581301,8.72662,9.48306,10.396145,10.212616,10.253355,10.17726,10.4109535,11.019583,10.838518,10.384987,9.98067,10.198768,10.981709,11.140058,11.14686,10.971049,10.809772
10.739052,10.498991,10.343731,10.129419,9.925466,9.770179,9.084172,11.181358,10.925438,10.553704,10.468061,10.45628,10.362815,10.439478,10.455382,10.469214,10.248339,9.838717,9.746391,10.002668,10.356314,10.405867,10.225921,10.089433
10.03552,9.977351,9.878536,9.841956,9.787358,9.649776,9.177908,11.96378,12.106248,11.7405815,11.152535,10.61869,10.385314,10.182512,9.974794,9.992197,10.0830765,9.78079,9.545103,9.824014,9.853436,9.756196,9.609909,9.338685
9.182032,9.072567,9.0057745,9.18003,9.207896,9.203614,9.036831,9.188282,10.506389,11.397335,11.034753,10.712624,10.755721,10.614744,10.459433,10.567388,10.367202,9.591019,8.882542,8.778831,8.611083,8.506072,8.5189905,8.531097
9.323839,9.262331,9.045706,8.879729,8.711521,8.662061,8.274776,11.703446,11.413961,10.916212,10.998513,11.339897,11.869973,11.761329,11.566378,10.963116,10.602515,10.265604,10.452965,9.27723,8.495823,7.887781,7.786376,7.7434998
8.256965,8.291044,8.242559,8.496405,8.925429,9.192377,9.027224,10.807952,11.04582,11.269327,10.9031725,10.018014,9.82953,9.712561,9.969423,10.234127,10.567215,10.2893095,9.895367,9.723269,10.295319,10.130696,9.922217,9.601048
9.458413,9.420447,9.401682,9.458468,9.272428,8.970544,9.526876,10.553721,10.930082,10.789867,10.634226,10.325315,10.007791,9.699071,9.607585,9.751624,9.885121,9.946558,9.997762,10.045086,9.919764,9.749751,9.527308,9.289334
8.38442,8.398848,8.40378,8.51419,8.591326,8.639014,8.026858,9.59069,9.80499,10.05443,10.592995,10.782221,10.991638,11.08703,11.08844,10.890686,10.612273,10.115346,9.601685,9.760889,9.44683,9.65206,9.770381,9.537057
8.610531,8.651487,8.643857,8.739724,8.847723,8.906806,8.984119,10.298858,10.465714,10.511975,10.411709,10.2005415,10.1104555,10.189955,10.697064,11.311784,11.462428,10.720632,10.316601,10.431017,10.253892,9.841878,9.423657,8.959795
8.661186,8.64978,8.80061,8.987434,9.052237,9.0265665,9.191473,10.851,11.1754265,11.194584,11.165482,10.79348,10.498669,10.279423,10.211955,10.333368,10.436651,9.834783,9.814471,9.772248,9.597267,9.52723,9.122696,8.408383
8.707632,8.733198,8.884737,9.020539,8.918168,8.540607,8.016286,10.867425,11.394186,11.079053,10.745859,10.567667,10.650991,10.610628,10.868988,11.262266,11.714156,10.508545,8.957859,8.779482,8.421883,8.350951,8.31127,8.213137
9.117449,9.085262,9.103787,9.25123,9.391745,9.391729,9.238673,10.849721,11.227573,11.058979,10.777952,10.4714775,10.220369,9.975512,9.812689,9.944405,10.04277,9.336983,9.34154,9.182334,9.077374,8.981959,9.075766,9.034993
7.59279,7.506127,7.6727934,7.9471393,8.266207,8.624288,8.76914,8.911869,9.2942505,9.65232,9.665499,9.612851,9.449837,9.470515,9.773271,10.15551,10.542213,9.91649,10.199739,10.233352,10.810012,11.056901,11.30347,11.534427
9.81398,9.837566,9.941033,10.089412,10.195079,10.178394,10.07432,9.133005,10.316414,10.126523,9.7889185,9.574567,9.484173,9.225775,9.177374,9.451573,9.768545,9.584741,9.822096,9.639037,9.718814,9.6741905,9.781943,9.6166935
10.353627,10.4999075,10.486407,10.292893,10.062143,9.997432,9.948486,9.701827,11.030641,10.838977,10.153285,9.526666,9.079456,8.875517,9.126767,9.399603,9.747154,9.237907,9.288901,9.036707,9.149377,8.947571,8.806163,8.668078
8.617467,8.536047,8.54736,8.760904,8.882821,8.983277,9.110007,8.979851,10.721532,11.081311,10.531543,10.063207,9.684214,9.383023,9.388594,9.70385,10.184861,9.637597,9.685673,9.493354,9.390221,9.128414,9.033817,8.65625
8.447833,8.406741,8.33151,8.367232,8.771091,9.061456,8.804882,10.873067,11.3904705,11.137359,10.632744,10.209734,9.830368,9.653358,9.606503,9.801453,10.138772,9.907321,10.063368,10.118694,9.909154,9.734794,9.592193,9.570604
10.041999,9.955539,9.946242,9.884856,10.002163,10.111634,10.026251,9.703024,10.097294,10.785802,10.608004,10.144484,10.21903,10.288399,10.106733,9.811894,9.822941,9.512767,9.690269,9.920249,10.312776,10.421222,10.444924,10.449111
10.4278755,10.474353,10.4077015,10.213265,10.053675,9.886271,9.760232,9.366704,10.043232,10.036989,10.080929,10.105328,9.977581,10.013842,9.785284,9.871379,9.879314,9.646679,9.428975,9.000336,9.138244,9.260784,9.303318,9.397395
8.92118,8.602758,8.23851,8.145833,8.230615,8.501973,8.640909,9.23019,9.574073,10.046627,10.650794,10.452094,10.032221,9.889673,10.167291,10.501991,10.961744,10.624972,10.658459,10.607113,10.3408985,10.056315,9.740159,9.392467
8.367991,8.44413,8.5053005,8.587191,8.900852,9.184566,9.360213,9.978921,9.882076,9.860762,9.906748,9.594226,9.671906,9.563624,9.570125,9.850242,9.878776,9.363044,9.656576,9.259217,9.357618,9.394284,9.396132,9.450237
10.909347,10.774326,10.791207,10.785477,10.645911,10.231569,9.6270895,9.674346,10.376752,10.659908,10.642257,10.329706,10.087872,10.023316,10.198933,10.37849,10.581311,9.887387,10.147756,10.275903,10.606157,10.745885,10.680186,10.383175
10.271369,10.2611265,10.330224,10.394863,10.372728,10.173175,9.926932,9.208281,10.04573,10.33295,10.888312,10.72197,10.238199,9.868716,9.719022,9.856429,10.131056,9.612662,9.730622,9.410726,9.591653,9.91241,10.064265,10.041233
9.999617,9.784192,9.555788,9.429824,9.309537,9.120721,9.095915,9.504831,11.876616,11.662902,11.396971,11.558705,11.484375,11.629016,11.373469,10.929749,10.711497,9.368609,9.004318,8.5840225,8.679943,8.75545,8.585364,8.587296
7.934335,8.05201,8.314267,8.67078,8.834072,8.870819,8.508099,10.591038,10.465475,9.909016,9.858541,9.659552,9.469892,9.329214,9.179818,9.240661,9.463041,9.4163475,9.502564,9.450726,9.708249,9.849117,9.807363,9.7632675
9.928495,9.921381,9.7905035,9.71646,9.725198,9.814888,9.854045,10.428254,11.226608,10.847641,10.347474,9.931443,9.736632,9.564253,9.646813,9.842162,10.142732,10.052412,10.377975,10.008493,10.011136,10.143375,10.254497,10.171044
9.823334,9.53906,9.305383,9.044171,9.126583,9.428086,9.279672,12.524545,12.280928,11.982693,11.254943,10.256404,9.549318,9.445936,9.816486,10.318755,10.696576,10.410526,10.652963,9.92694,10.117275,10.225834,10.355888,10.183182
9.850203,9.727428,9.7976265,9.684579,9.386185,9.286298,9.304743,9.922158,11.958779,11.619851,10.27265,9.504172,9.138897,8.975957,9.168463,9.6280155,10.132187,9.831801,9.645225,8.899517,8.26909,7.7803383,7.4846125,7.2092357
9.232645,9.382444,9.5178,9.640134,9.663386,9.621483,9.049806,11.35573,11.484108,11.211892,10.9421215,10.858184,10.5005455,10.291156,10.426206,10.8582945,10.774989,9.861373,9.251198,8.741197,9.358036,9.389654,9.388766,9.35738
10.166855,9.959828,9.9070015,9.803054,9.813136,9.842392,9.307181,11.076704,11.416548,10.894105,10.088816,9.538255,9.305263,9.030406,8.970231,9.261323,10.078785,10.407147,11.200577,11.179005,11.412951,11.516694,11.399124,11.095996
9.347103,9.27041,9.185198,9.180087,9.109135,9.12336,8.737276,10.180921,11.015657,10.6396885,10.193166,10.013376,9.894936,10.028979,10.193413,10.397176,10.375641,9.788826,10.155746,9.844022,9.650807,9.660312,9.504003,9.297797
9.2657995,9.243875,9.198715,9.14171,9.0248375,9.1407,9.034438,10.866103,10.566213,10.634439,10.433636,9.971627,9.61337,9.019802,9.13478,9.442376,9.793275,9.312219,9.636091,9.395332,9.282145,9.088226,8.87123,8.691376
8.779183,9.1147995,9.348959,9.430429,9.417836,9.339317,8.639098,10.393608,11.001582,10.942801,10.867834,10.847989,10.618112,10.5649,10.730084,10.800024,10.751913,9.958658,9.794199,9.104786,8.997746,9.094133,9.184721,9.252539
9.279382,9.295678,9.442112,9.71812,9.963411,10.229147,9.671798,10.511759,10.843426,10.407448,9.7125225,9.058717,8.606757,8.476462,8.73895,9.33592,9.977835,9.88292,10.583141,10.657707,10.830412,11.0091715,11.135384,11.1454935
7.5019903,7.731751,7.7139816,7.7040086,7.4410543,7.387582,7.665823,9.91621,11.158622,11.071944,10.840107,11.597952,12.155127,12.397883,12.546875,12.694291,12.568581,11.41629,11.047466,9.76932,9.152075,8.885263,8.8500185,8.888866
7.9650364,8.257753,8.628701,8.634125,8.635622,8.578005,9.51798,10.20313,10.4142475,10.242189,10.006955,9.644666,9.466345,9.534318,9.83672,10.247024,10.70378,10.5708275,10.346906,9.718764,10.242936,10.023813,9.743831,9.173041
8.538302,8.365933,8.322943,8.407056,8.608036,8.676174,8.252305,9.653807,10.087357,10.308885,10.324338,10.281738,10.283667,10.138141,10.143954,10.203132,10.284766,9.849983,9.447621,9.383053,9.372091,9.452347,9.315928,9.04856
8.2609415,8.482422,8.6347885,8.851758,8.941677,8.974514,9.023778,10.179448,11.1348295,10.880248,10.437229,10.179329,9.553799,9.786958,10.02422,10.184041,10.119319,8.951426,9.417921,9.805408,9.8874855,9.794776,9.521807,9.172071
