"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,4.421875,44.46875,97.6875,154.8125,210.8125,284.75,327.875,307.375,249.375,186.5,119.84375,67.3125,24.296875,0.629150271,0,0,0,0,0
0,0,0,0,0,3.829101563,34.921875,75.21875,146.875,280.125,384.375,404.375,388.875,283.125,221.1875,187.0625,112.8125,35.203125,0.950195313,0,0,0,0,0
0,0,0,0,0,3.046875,30.234375,93.53125,189.6875,284,321.625,336,358.75,338.75,250.4375,147.25,70.21875,21.6640625,0.534912109,0,0,0,0,0
0,0,0,0,0,3.458984375,43.953125,113.34375,186.1875,250.6875,292.625,324.75,351.625,382.625,352.375,221.375,97.46875,36.609375,1.018066406,0,0,0,0,0
0,0,0,0,0,2.029296875,31.703125,91.8125,185.9375,337,435.375,467.125,433.625,344,243.875,163.3125,94.34375,31.9375,0.581542909,0,0,0,0,0
0,0,0,0,0,3.71484375,54.296875,136.75,215.0625,302.5,376,407.875,396.75,363,297.125,212.0625,128.4375,47.25,0.868408203,0,0,0,0,0
0,0,0,0,0,4.8984375,72.40625,180.375,307.875,369.25,373.75,392,431,430.25,382.25,300.25,171.625,52.96875,0.599365175,0,0,0,0,0
0,0,0,0,0,2.381835938,37.65625,109.21875,218.125,328.75,434.625,474.125,469,386.625,270.75,193.5,106.125,31.515625,0.333617985,0,0,0,0,0
0,0,0,0,0,3.206054688,44.703125,121,244.4375,321.5,363,434.375,595,602.5,435.875,255.9375,112.78125,33.140625,0.350341708,0,0,0,0,0
0,0,0,0,0,1.915527344,34.046875,115.03125,203.125,260.125,292.875,280.375,273.75,291.75,259.75,176.5625,85.3125,22.828125,0.199340805,0,0,0,0,0
0,0,0,0,0,0.124450602,33.171875,115.3125,227.625,354,426,448.75,435.25,380.625,280.125,164.6875,86.34375,17.0859375,0,0,0,0,0,0
0,0,0,0,0,0.089294396,29.1015625,112.28125,204.5625,296.375,360.625,387.875,396.125,364.375,251.625,140.875,65.34375,13.20703125,0,0,0,0,0,0
0,0,0,0,0,0.075469904,26.984375,98.5,182.6875,271.875,335.5,380.625,419.75,396.875,310.375,206.4375,100.40625,18.296875,0,0,0,0,0,0
0,0,0,0,0,0.0007681,25.59375,107.625,220.3125,293.375,318.875,348.625,416.5,579.75,536,348.125,182.5,31.7578125,0,0,0,0,0,0
0,0,0,0,0,0,53.390625,213.25,403.5,446.75,390.75,369,351.25,306.875,225.5,137.8125,66.59375,11.2265625,0,0,0,0,0,0
0,0,0,0,0,0,26,121,153.375,206.4375,309.25,497.5,544.5,358.625,376.75,350.5,151.1875,7.80078125,0,0,0,0,0,0
0,0,0,0,0,1.33984375,41.078125,112.6875,219.5,330.375,417.75,498.25,557.5,555.25,412.875,191.5625,80.9375,18.421875,0.0046138,0,0,0,0,0
0,0,0,0,0,1.766601443,46.015625,114.09375,189.3125,287.125,402.625,456.625,430,370.25,285.75,159.1875,66.65625,15.61328125,0.005268,0,0,0,0,0
0,0,0,0,0,1,33.375,101.9375,198.375,299.625,335.375,336,332.25,336.375,380.25,334.5,194.0625,47.984375,0.0303344,0,0,0,0,0
0,0,0,0,0,8.93359375,139.4375,251.25,267.875,320.625,388.75,427.375,412.375,376.625,310.25,229.375,127.5625,41.265625,0.544677675,0,0,0,0,0
0,0,0,0,0,2.759765625,45.53125,122.6875,215.6875,313.125,399.875,461.125,496.5,395,313.75,220.5625,124.96875,39.265625,0.562011719,0,0,0,0,0
0,0,0,0,0,1.872558475,29.4453125,83.9375,149.25,227.1875,301.75,313.875,290.75,251.375,225.4375,172.6875,113.46875,43.984375,0.807861328,0,0,0,0,0
0,0,0,0,0,4.77734375,53.3125,122.78125,202.625,289.625,395.75,559.5,595.5,453,369.5,287.875,157.8125,58.75,1.099120975,0,0,0,0,0
0,0,0,0,0,6.0234375,70.34375,160.9375,218.9375,299.875,324,403.875,498.125,411.75,311.5,215.25,114.5625,34.5625,0.84765619,0,0,0,0,0
0,0,0,0,0,9.64453125,116.5,246.875,344.875,353.75,382.125,396.875,363.75,315.875,236.75,165.6875,92.9375,31.7265625,0.822021425,0,0,0,0,0
0,0,0,0,0,6.275390625,54.1875,108.5625,168.125,242.125,326.625,439.625,554,394,237.25,168.625,104.625,33.71875,1.371582031,0,0,0,0,0
0,0,0,0,0,7.16796875,84.5,226.3125,352.375,324.375,259.375,303.5,364.125,403.5,367.125,310,232.25,83.65625,2.91796875,0,0,0,0,0
0,0,0,0,0,4.02734375,44.71875,128.625,234.9375,277.25,297.75,321.625,366.25,367.5,339.625,264.75,134.625,45.6875,1.687988162,0,0,0,0,0
0,0,0,0,0,6.6015625,48.734375,103,200,293.75,357.375,443.875,465.5,435,376.125,274.875,148.25,49.359375,1.89404285,0,0,0,0,0
0,0,0,0,0,8.29296875,65.34375,150.25,243.625,353.625,422.75,473.25,477.625,449.75,381,295.625,184.25,70,3.489257813,0,0,0,0,0
0,0,0,0,0,1.165527344,55.265625,153.3125,241.75,289.125,333.125,346.375,303.25,262.625,196.3125,136.875,75.875,18.84375,0,0,0,0,0,0
0,0,0,0,0,0.904541016,66.53125,199.25,288.5,374.5,434.875,439.75,425.875,380,314.375,213,112.3125,24.640625,0,0,0,0,0,0
0,0,0,0,0,0.068786599,66.40625,205.375,262.25,291.5,318.5,339.875,332.375,312,252.875,165.8125,87.5625,16.09375,0,0,0,0,0,0
0,0,0,0,0,0.0044097,33.15625,134.8125,236.75,305.125,369.75,394.25,359.125,309.125,213.75,139.8125,57.640625,8.84375,0,0,0,0,0,0
0,0,0,0,0,0.0003876,18.4375,70.4375,142.625,217.9375,280.25,318,330.625,312.375,250.0625,167.75,82.1875,14.35546875,0,0,0,0,0,0
0,0,0,0,0,0,13.15625,70.75,143.3125,216.5625,272.875,321,398,516.75,530.75,412,192.3125,16.390625,0,0,0,0,0,0
0,0,0,0,0,0.197753906,54.078125,199.1875,328,342.125,398.5,418.625,452.5,370.875,263.25,160.0625,75.15625,15.109375,0,0,0,0,0,0
0,0,0,0,0,0.035171501,14.80859375,57.75,126.71875,206.6875,288.75,366.25,377.875,412.125,354.875,245.3125,128,22.953125,0,0,0,0,0,0
0,0,0,0,0,1.447265625,34.59375,105.5625,191.5625,285.125,365.125,426.625,379.75,339.125,348,284.125,167.0625,55.4375,0.205810502,0,0,0,0,0
0,0,0,0,0,1.041503906,21.6484375,72.9375,167.3125,293.875,457.5,546,474.25,376.125,242.4375,136.3125,82.5625,31.4375,0.208434999,0,0,0,0,0
0,0,0,0,0,2.19921875,31.5859375,94.3125,186.0625,308.125,414.875,488.75,510,476.375,401.375,301.75,178.4375,62.78125,1.711425662,0,0,0,0,0
0,0,0,0,0,8.20703125,109,315.375,366.125,354.875,363.375,381.5,371.125,362,336.625,264.75,158.1875,52.8125,1.463378906,0,0,0,0,0
0,0,0,0,0,7.22265625,57.296875,114.5,180,248.5,322.75,332.125,286.25,251.5625,208.4375,156.8125,79.625,25.046875,0.977783203,0,0,0,0,0
0,0,0,0,0,6.1015625,41.90625,90.875,163.0625,254.8125,351.75,412.625,443.125,397.75,286.75,188.0625,113.6875,42.8125,1.447265625,0,0,0,0,0
0,0,0,0,0,11.01953125,94.03125,211.875,319.75,398.5,450.5,450.875,354,314.75,276.5,199.625,114.9375,45.625,1.778320313,0,0,0,0,0
0,0,0,0,0,3.6875,41.6875,114.4375,214.0625,320.125,365.25,392,378.125,340.75,282.25,234.5,163.1875,68.78125,3.166015625,0,0,0,0,0
0,0,0,0,0,5.115234375,55.046875,160.125,291.125,420.25,495.875,462,409.75,347.125,267.5,174.875,96.6875,34.96875,1.669921756,0,0,0,0,0
0,0,0,0,0,4.669921875,39,97.5625,160.3125,209.5625,239.9375,321.125,402.875,383.75,298.75,203.1875,116.34375,43.71875,2.153320313,0,0,0,0,0
0,0,0,0,0,18.453125,137.0625,269.625,345,380.625,379.625,399,346.5,301.75,235.3125,164.5,95.125,35.671875,1.764160156,0,0,0,0,0
0,0,0,0,0,4.14453125,39,101.75,179.5,239.0625,261.125,277,298.875,296.125,215.1875,144.3125,86,39.25,2.1875,0,0,0,0,0
0,0,0,0,0,7.021484375,67.5,171.6875,302.375,454.125,602,461.375,325,264.125,217.5625,161.875,94.625,35.453125,1.863769531,0,0,0,0,0
0,0,0,0,0,3.875,42.6875,125.3125,230.75,303,308.375,320.875,332.625,300,240,165.5,90.84375,26.96875,0.912109315,0,0,0,0,0
0,0,0,0,0,7.5703125,62.21875,141.0625,246.5,300,365.5,436.75,493.25,509.125,439,296.625,175.375,55.671875,1.837402344,0,0,0,0,0
0,0,0,0,0,9.3828125,90.40625,203.5,338.375,341.25,348.5,331.875,302.25,268.5,234.625,199.4375,118.5,42.734375,1.764648438,0,0,0,0,0
0,0,0,0,0,4.08203125,41.796875,96.25,179.5625,285.5,373.125,425.5,436.25,440.125,404.375,364.5,257.125,97.03125,3.481445313,0,0,0,0,0
0,0,0,0,0,6.701171875,73.8125,168.5,234.75,283,344.75,440.125,507.125,507,385.25,241.125,129.75,46.28125,1.872558475,0,0,0,0,0
0,0,0,0,0,8.515625,76.40625,185.5625,301.375,377.25,415.875,510.625,535.5,364.125,210.8125,139.3125,85.46875,33.359375,1.202148438,0,0,0,0,0
0,0,0,0,0,3.701171875,39.015625,98.65625,165,242.0625,303.125,368.5,404.875,367.625,305.75,211.8125,106.65625,33.9375,0.947265625,0,0,0,0,0
0,0,0,0,0,6.06640625,63.953125,137.125,214.6875,317.125,433.5,528,540.75,486.5,370,243.5625,123.59375,45.75,1.303222656,0,0,0,0,0
0,0,0,0,0,6.072265625,57.78125,112.375,171.0625,245.0625,318.375,360.5,371.75,352.5,300.75,222.25,122.125,41.03125,1.092773438,0,0,0,0,0
0,0,0,0,0,5.724609375,58.171875,131.6875,217.4375,302.5,363.75,387,382.5,337.5,268.25,187.8125,105.59375,39.5,1.115234256,0,0,0,0,0
0,0,0,0,0,1.8046875,37.0625,93.90625,171.5,273.875,384.5,521.75,545.5,502.75,424.625,285.5,151.25,39.65625,0.060958799,0,0,0,0,0
0,0,0,0,0,0,26.140625,112.21875,203.0625,273.5,366.625,458.125,494.25,544,459.5,280.875,129.25,21.7734375,0,0,0,0,0,0
0,0,0,0,0,0.220825106,20.859375,62.375,116.625,211,271.75,290.125,395.875,444.875,385.75,291.375,173.625,41.53125,0,0,0,0,0,0
0,0,0,0,0,0.556396425,31.1328125,100.75,192.0625,272.875,347.75,416.75,444.875,393.375,330,229.9375,118.625,28.5390625,0,0,0,0,0,0
0,0,0,0,0,3.75,67.6875,215.375,315.5,421.875,447.125,378.375,336.5,298.5,263.875,157.75,80.03125,23.2578125,0.117797799,0,0,0,0,0
0,0,0,0,0,5.826171875,92.1875,186,271.625,330.125,349.625,345.625,313.375,273.5,232.625,176.75,110.5625,35.578125,0.453979403,0,0,0,0,0
0,0,0,0,0,4.201171875,56.703125,151.4375,252.625,335.375,376.5,385.375,406.875,399.5,389.125,294.5,154,56.03125,1.123046756,0,0,0,0,0
0,0,0,0,0,6.744140625,53.75,126.5,217.8125,269.25,267.375,256.125,230.125,247.375,217.125,150.5,84.5625,31.203125,1.398925662,0,0,0,0,0
0,0,0,0,0,4.8828125,44.65625,101.28125,125.59375,176.875,294.75,383.25,343.25,355.625,337,251.25,154,67.9375,2.543945313,0,0,0,0,0
0,0,0,0,0,3.403320313,33.8125,115.40625,229.4375,334.5,319.75,315.875,287.75,263.75,217.9375,155.6875,89.4375,31.25,1.178710938,0,0,0,0,0
0,0,0,0,0,3.140625,39.28125,99.375,150.125,229.9375,316.375,397.75,494.75,514.5,489.125,338.625,175.3125,49.71875,1.469238162,0,0,0,0,0
0,0,0,0,0,4.7578125,47.75,126.96875,265.5,372,426.125,420.875,356.875,287.5,219.0625,148.3125,80.4375,26.9453125,0.926269472,0,0,0,0,0
0,0,0,0,0,8.39453125,65.40625,165.8125,270.375,417.125,465,411.875,418.75,435.875,457.75,386.25,231.8125,89.21875,3.286132813,0,0,0,0,0
0,0,0,0,0,3.81640625,41.78125,111.53125,208.25,305.75,388.125,411.25,383.5,382.625,331.125,244.5625,155.625,55.9375,2.28125,0,0,0,0,0
0,0,0,0,0,6.423828125,55.15625,93.125,135,243.75,316.625,322,345.375,407.5,394.625,271.25,145.0625,54.140625,2.83984375,0,0,0,0,0
0,0,0,0,0,13.71484375,102.75,170.625,260.625,342.25,428.25,481.625,489.875,424.625,324.25,219.0625,129.875,50.5625,2.629882813,0,0,0,0,0
0,0,0,0,0,10.85546875,84.28125,158.9375,242.5,337,390,414.5,381.375,327.875,258.375,181.9375,103.53125,39.84375,2.095703125,0,0,0,0,0
0,0,0,0,0,10.18359375,117.34375,271.375,347.25,338,275.375,266.875,259.75,237,199.125,152.5625,96.9375,39.15625,2.12890625,0,0,0,0,0
0,0,0,0,0,5.357421875,49.15625,124.75,205,292.25,366.625,380.875,344.125,288.75,220.3125,144.5,84.21875,30.2578125,1.437988162,0,0,0,0,0
0,0,0,0,0,7.703125,86.5,221.1875,324.75,370.625,394.5,402.625,394.25,351.625,283.125,205.375,120.4375,43.4375,1.721191406,0,0,0,0,0
0,0,0,0,0,7.001953125,62.09375,128.1875,202.75,272.75,328.625,379.375,420,446,423.5,327.25,203.9375,76.21875,3.073242188,0,0,0,0,0
0,0,0,0,0,7.015625,84.28125,208.0625,302.5,307.75,283.25,294.625,298.875,272.125,246.875,175.5,92.96875,28.9765625,0.631591678,0,0,0,0,0
0,0,0,0,0,0,10.25,78.03125,198.0625,379.75,390.75,353.75,355,327.625,252.75,150.3125,65.59375,6.23828125,0,0,0,0,0,0
0,0,0,0,0,0,25.859375,130.1875,260.625,369.625,400.125,409.625,407.75,371.5,321.25,252.125,113.625,9.31640625,0,0,0,0,0,0
0,0,0,0,0,0,35.921875,149.1875,265.375,305,306.625,291.875,297.25,316.375,288.375,234.4375,128.8125,17.0234375,0,0,0,0,0,0
0,0,0,0,0,0,26,112.75,225.1875,316.5,390.5,440.125,515.75,450.625,291,161.9375,51.15625,6.947265625,0,0,0,0,0,0
0,0,0,0,0,0,27.84375,133.8125,243.75,312.875,477.125,646.75,500.375,360.75,271,178.125,85.5,13.03125,0,0,0,0,0,0
0,0,0,0,0,0.646972597,25.859375,82.5625,157.375,240.125,320.375,373.25,317.375,258.625,207.0625,172,102.21875,31.328125,0.0201416,0,0,0,0,0
0,0,0,0,0,0.75390619,23.75,72.125,115,151.8125,180,208.0625,220.5,222.8125,198.625,150.1875,82,20.1171875,0.0082359,0,0,0,0,0
0,0,0,0,0,2.237304688,39.21875,97.375,185.1875,283,362.375,433.75,459.125,432.125,401.125,307.875,172.6875,43.765625,0.184326097,0,0,0,0,0
0,0,0,0,0,2.456054688,50.515625,137.5625,214.6875,276.375,346.75,395.25,396.125,348.5,280.25,192.9375,107.59375,32.234375,0.168334901,0,0,0,0,0
0,0,0,0,0,2.506835938,28.546875,88.6875,211.625,283.375,286.75,225,226,256.625,218.125,159.375,78.59375,24.8046875,0.52734369,0,0,0,0,0
0,0,0,0,0,2.91015625,39.546875,108.28125,192.375,274.125,361.875,439.625,478.125,410.125,282.875,195.3125,106,31.6171875,0.788574219,0,0,0,0,0
0,0,0,0,0,10.13671875,112.25,265.75,376.375,491.375,329.25,265.5,291,251.4375,203.875,151.3125,89.40625,30.6796875,1.060546756,0,0,0,0,0
0,0,0,0,0,4.671875,45.359375,133.9375,256.25,312.25,321.5,334.125,288,203.875,187.8125,158.875,106.9375,42.71875,2.237304688,0,0,0,0,0
0,0,0,0,0,5.787109375,53.296875,131.25,233.8125,342.5,415.5,484.75,478.375,415.625,351.75,261.125,132.0625,42.625,1.91796875,0,0,0,0,0
0,0,0,0,0,6.330078125,61.453125,171.1875,303,394.25,483.625,505.875,424,317.25,233.1875,165.875,96.25,36.390625,1.8359375,0,0,0,0,0
0,0,0,0,0,10.28125,106.96875,260.875,420.5,483.75,427,340.5,291.375,270.125,217.625,178.125,117.4375,44.203125,1.576171756,0,0,0,0,0
0,0,0,0,0,11.921875,90.53125,145.25,223.0625,317.5,400.5,437.625,497.75,520.75,473,357.125,212.875,72.375,2.080078125,0,0,0,0,0
0,0,0,0,0,1.01904285,47.1875,162.5625,290.25,353.25,382,417.25,374.25,324.75,269.875,182.25,83,20.15625,0,0,0,0,0,0
0,0,0,0,0,0.561035097,34,119.1875,223.0625,320.75,355.25,329.125,327.75,397.75,405.625,301.25,161.75,37.625,0,0,0,0,0,0
0,0,0,0,0,0.78515619,41,96.3125,143.8125,227.9375,392.75,503.75,494,435.375,330.625,183.5,79,17.5,0,0,0,0,0,0
0,0,0,0,0,0.0004249,10.171875,44.125,85.34375,122.8125,165.3125,214.25,248.25,240.5625,210.9375,159,77.84375,12.40234375,0,0,0,0,0,0
0,0,0,0,0,0.0039043,26.9921875,109.96875,240,323.25,352.75,371.375,375.125,338,277.875,207.25,102.53125,17.9921875,0,0,0,0,0,0
0,0,0,0,0,0.0014491,38.59375,130.875,244.1875,349.25,402.375,429.625,421.625,382.5,298.875,181.375,86,14.375,0,0,0,0,0,0
0,0,0,0,0,0,16.34375,81.1875,177.875,292.75,453,593,615,485.625,231.6875,106.25,40.453125,4.435546875,0,0,0,0,0,0
0,0,0,0,0,0,36.65625,140.125,242.75,436.375,524.5,498.375,401.125,285.125,183.9375,111.375,50.84375,6.4296875,0,0,0,0,0,0
0,0,0,0,0,0,20.7890625,61.09375,107.4375,175.25,253.375,262.125,237.75,208.3125,173.625,117.28125,48.75,5.376953125,0,0,0,0,0,0
0,0,0,0,0,0,15.0625,61.484375,120.15625,178.125,259,335.5,384.25,373.875,301.125,153.5625,82.46875,5.119140625,0,0,0,0,0,0
0,0,0,0,0,0,17.546875,106.3125,201.4375,244.5625,332.5,438,466.625,277.375,193.0625,134.25,70.90625,5.68359375,0,0,0,0,0,0
0,0,0,0,0,0,13.78125,91,195.8125,292.125,347.5,370.125,368.875,296.375,231.625,193.125,109.75,7.220703125,0,0,0,0,0,0
