"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,1.90234375,65.40625,239.8125,399.625,477.375,591.75,725.5,740.75,663,509,366.375,208.25,53.15625,0.029395999,0,0,0,0,0
0,0,0,0,0,6.9296875,85.15625,208.1875,364.375,536.5,688.5,726,653.75,586.25,522.75,372.125,190.625,68.3125,1.445800662,0,0,0,0,0
0,0,0,0,0,9.15625,87.5625,203.5,306.75,410.75,506.375,588.25,637.25,609,469.25,325.375,195.375,76.875,3.091796875,0,0,0,0,0
0,0,0,0,0,5.275390625,47.921875,122.15625,205.875,303,419.125,527.25,592.25,540.75,403.125,289.875,171.25,58.96875,2.346679688,0,0,0,0,0
0,0,0,0,0,11.3671875,96.3125,216.1875,361.5,467.625,547,594.5,607.25,603,543.75,444.625,291.625,104.8125,4.884765625,0,0,0,0,0
0,0,0,0,0,1.02734375,48.171875,146.0625,304.25,512.25,751.5,817.5,724.5,551.5,434.75,300.125,169.1875,49.34375,0,0,0,0,0,0
0,0,0,0,0,1.062011719,72.21875,224.375,357.875,492.875,595,670.5,680.5,651.5,547.25,357.375,204.5,50.734375,0,0,0,0,0,0
0,0,0,0,0,0.4605712,43.671875,98.21875,175.3125,293.25,474.625,670,678.5,528.25,328.125,174.5625,75.3125,15.1796875,0,0,0,0,0,0
0,0,0,0,0,0.2421875,38.234375,87.375,144.6875,289.5,524.5,597.75,648,641.5,607,460.125,248.625,48.171875,0,0,0,0,0,0
0,0,0,0,0,0.0208969,43.46875,159.5,302.25,468.875,635,747.75,742.75,594.5,379.75,166.5,67.625,13.16015625,0,0,0,0,0,0
0,0,0,0,0,0,34.15625,147.9375,283.75,422.375,562.25,670.75,716.25,663.25,512.25,255.3125,112.5625,14.73828125,0,0,0,0,0,0
0,0,0,0,0,0,21.2421875,143.9375,362.75,523.5,622.25,743,772.25,664.5,511.25,298.875,126.40625,7.234375,0,0,0,0,0,0
0,0,0,0,0,0,27.3359375,152.4375,345,423.25,549.75,703.5,618,561.25,377.5,290.75,142.375,9.2734375,0,0,0,0,0,0
0,0,0,0,0,0,17.03125,120.90625,283.75,457.875,593,667.75,661.5,592,472.125,301.625,119.78125,8.5703125,0,0,0,0,0,0
0,0,0,0,0,0,20.234375,148.3125,323.5,466.625,591.75,668.75,702.25,670,559.75,380,165.625,8.640625,0,0,0,0,0,0
0,0,0,0,0,0,23.6484375,157.375,310.5,431.75,506,549.75,623.25,629.5,476.875,295.5,125.125,8.58203125,0,0,0,0,0,0
0,0,0,0,0,0,19.0703125,123.84375,316.75,556.5,704,729.5,681,573.25,426.25,260.625,99.34375,9.41015625,0,0,0,0,0,0
0,0,0,0,0,1.525390625,56.625,165.25,310.875,484.625,653.5,653.25,582.5,577.5,405,199.6875,107.25,29.7109375,0.0050277,0,0,0,0,0
0,0,0,0,0,4.322265625,90.9375,222.5,270.875,311.125,339.375,417.5,581.5,764,654,485.125,277.25,89.75,0.360595703,0,0,0,0,0
0,0,0,0,0,2.626953125,50.859375,127.78125,230.4375,366.75,467.25,585.25,706.75,692.75,647.25,434.5,263.25,86.4375,1.483886719,0,0,0,0,0
0,0,0,0,0,3.59375,52.859375,139.3125,241.1875,407.5,621.75,713.25,684.25,545,386.5,245.125,130.3125,41.53125,0.747802675,0,0,0,0,0
0,0,0,0,0,5.4921875,67.09375,169.4375,286.125,339.25,396.875,501.75,687.25,710,538,350.875,203.75,64.25,1.498046756,0,0,0,0,0
0,0,0,0,0,6.025390625,62.640625,147.6875,251.6875,393.625,520,561,573.75,548.25,507.75,418,250.125,99.9375,3.853515625,0,0,0,0,0
0,0,0,0,0,8.96484375,76.84375,168.875,311.75,451.75,564.5,580.25,576,539.75,509.25,420.375,282.5,111.03125,3.45703125,0,0,0,0,0
0,0,0,0,0,0,23.515625,153.5625,357.625,513.5,600.25,630.75,628.5,559.5,436.625,290.75,142.5,26.125,0,0,0,0,0,0
0,0,0,0,0,0,33.234375,134.125,292.375,472.125,617.5,697,758.75,713.75,555.25,308.625,120.03125,15.62890625,0,0,0,0,0,0
0,0,0,0,0,0,26.7109375,114.0625,237,479.375,651.5,769.75,726.75,608.5,474.625,304.625,127.6875,14.86328125,0,0,0,0,0,0
0,0,0,0,0,0,14.0703125,133.4375,324.5,511.625,676,748.5,661.25,554.75,560.25,367.375,148.1875,12.1875,0,0,0,0,0,0
0,0,0,0,0,0,18.046875,138.625,324.625,507.125,597.75,680.75,682,562,339.375,161.4375,68.78125,5.865234375,0,0,0,0,0,0
0,0,0,0,0,0,14.18359375,127.46875,320.875,463.75,553.5,599.5,624.75,578.25,438.375,246.8125,84.25,6.419921875,0,0,0,0,0,0
0,0,0,0,0,0,22.90625,171.125,358,492.375,556,673.25,707.25,666,537.25,331.125,115.03125,8.05078125,0,0,0,0,0,0
0,0,0,0,0,0,19.6484375,121.21875,258.625,415.875,663.75,776.25,768.5,691.5,553.5,370.875,160.875,9.41015625,0,0,0,0,0,0
0,0,0,0,0,0,21.96875,177.25,404,584.5,708,651,551,554.75,527.5,341.5,146.75,9.71484375,0,0,0,0,0,0
0,0,0,0,0,0,26.4921875,190.4375,438.625,597.5,576.5,542.75,608.75,682,538.75,234.1875,107,10.0234375,0,0,0,0,0,0
0,0,0,0,0,0,24.7578125,168.9375,368.5,557.75,645.75,654.25,612.25,529,471.875,336.375,139.8125,10.15625,0,0,0,0,0,0
0,0,0,0,0,0,32.3125,151.75,304.375,471.125,640.75,779,765.25,674.25,559.5,395.5,194.0625,23.3203125,0,0,0,0,0,0
0,0,0,0,0,0,45.96875,162,297.125,491.625,698.75,712.75,805.5,718.75,416.875,201.8125,99.15625,21.3203125,0,0,0,0,0,0
0,0,0,0,0,1.603027344,48.703125,138.875,237.0625,339.25,455.25,579.75,706.25,701.75,520,311.625,146.25,35.859375,0.085784897,0,0,0,0,0
0,0,0,0,0,6.646484375,75.5,185.9375,310.5,406.625,502.75,604.5,685.5,631.75,569.75,483.375,257.25,101.4375,1.826660156,0,0,0,0,0
0,0,0,0,0,4.525390625,45.296875,120.875,235.75,411.625,524.75,605.5,729,755,626.75,392.5,194.875,54.328125,1.037109256,0,0,0,0,0
0,0,0,0,0,9.90234375,80.34375,167.25,280.375,427.5,610,738,753.25,684.75,564.75,398.125,212.8125,70.1875,3.46484375,0,0,0,0,0
0,0,0,0,0,11.02734375,91.59375,219.625,374.125,507,611.75,682,713.75,705.25,606.25,423.375,234.75,85.9375,3.555664063,0,0,0,0,0
0,0,0,0,0,2.892578125,29.5078125,104.3125,281.5,543,729.75,755.25,709.5,618.75,491.625,323.125,131.3125,47.703125,2.75390625,0,0,0,0,0
0,0,0,0,0,5.203125,62.71875,184.0625,367.875,544.5,649.75,595.75,587,552,473,350.625,196.4375,57.296875,2.291015625,0,0,0,0,0
0,0,0,0,0,9.40234375,99.84375,244.625,279.375,274.5,333,384.875,444.5,545.75,653.75,559.25,334.25,121.96875,4.099609375,0,0,0,0,0
0,0,0,0,0,9.56640625,91.15625,160,215.0625,301,405.875,563,749.5,818.5,676.25,512.75,295.625,88.46875,2.383789063,0,0,0,0,0
0,0,0,0,0,4.64453125,55.84375,137.1875,221.0625,294.375,377,477.375,666.5,750.75,667.75,442.125,158.8125,48.953125,1.220214844,0,0,0,0,0
0,0,0,0,0,7.509765625,93.125,252,383.875,464.5,526.75,610.25,703.25,669.75,636.25,497,318.25,100.375,2.571289063,0,0,0,0,0
0,0,0,0,0,8.1953125,81,168.5,283.125,389,484.625,581,583.25,505.125,430.5,332.75,230.6875,59.171875,1.0078125,0,0,0,0,0
0,0,0,0,0,1.665527344,70.5,198.0625,326.875,442.75,583,695.75,735.5,687,537.75,343.875,155.9375,36.890625,0,0,0,0,0,0
0,0,0,0,0,0.352539003,60.4375,197.9375,307.25,461.875,574,596.75,613.75,584.25,455.75,314.75,165.875,32.3125,0,0,0,0,0,0
0,0,0,0,0,2.08e-05,49.359375,193.3125,387.375,524.5,519.5,499.75,542.5,609,521.5,312.375,127.25,19.5625,0,0,0,0,0,0
0,0,0,0,0,0,15.7734375,115.71875,272.25,435.25,591.5,683.5,679,582.25,438,262.375,87.375,6.43359375,0,0,0,0,0,0
0,0,0,0,0,0,24.71875,172.3125,347.25,562.5,705.75,724.5,680,616,475.625,312.875,137.8125,8.4375,0,0,0,0,0,0
0,0,0,0,0,1.92529285,53.46875,159.375,260.875,397.5,537.5,644.5,743,767.25,651.75,469.75,255.25,66.625,0.161376894,0,0,0,0,0
0,0,0,0,0,6.728515625,71.34375,188,319,445.625,569.75,611.5,658,570,485,367.875,227.875,68.71875,1.87109375,0,0,0,0,0
0,0,0,0,0,6.267578125,57.65625,154.75,299.625,449.25,575.75,578.75,518,518,486.5,388.625,247.375,90,3.559570313,0,0,0,0,0
0,0,0,0,0,5.498046875,49.46875,106.84375,167.125,263.125,432.25,591.75,656,627.25,491.375,367.375,227.6875,83.46875,3.005859375,0,0,0,0,0
0,0,0,0,0,7.09765625,76.9375,164.125,264.5,381.625,559,723,773,702,573,379.125,193,58.796875,1.440429568,0,0,0,0,0
0,0,0,0,0,1.404785156,67.9375,160.5,298,488.25,618.25,683,659,595.5,427.75,309.25,163.0625,44.84375,0,0,0,0,0,0
0,0,0,0,0,0.044830199,28.7890625,118.4375,266.75,444.75,650.5,756.5,745,681.5,585.5,358.75,210.25,47.3125,0,0,0,0,0,0
0,0,0,0,0,0.044311401,69.625,229.375,331.625,424.125,485.875,542.5,574,576.5,497.625,355.125,186.4375,36.390625,0,0,0,0,0,0
0,0,0,0,0,0.021652199,54.203125,167.3125,270,381.25,547,707.5,749,630.5,402.75,254,124.21875,22.359375,0,0,0,0,0,0
0,0,0,0,0,0,25.890625,123.75,231.875,371.875,527.5,671.5,705.25,762.5,606.75,372.875,169.5625,21.1015625,0,0,0,0,0,0
0,0,0,0,0,0,27.265625,188.3125,317.375,475.375,636.25,754.75,780.25,646.75,356.5,182.625,53.53125,3.80078125,0,0,0,0,0,0
0,0,0,0,0,0,30.28125,189.6875,355.375,495.75,611.75,663.75,642.25,549.25,398.75,246.375,107.96875,9.9375,0,0,0,0,0,0
0,0,0,0,0,0,18.59375,96.46875,188.1875,281.375,393.75,461.75,508.125,584.25,608.75,414.75,188.6875,16.609375,0,0,0,0,0,0
0,0,0,0,0,0,23.03125,117.59375,254.5,371,499.125,695,803.75,641.5,413.625,221.625,73.03125,5.859375,0,0,0,0,0,0
0,0,0,0,0,0,55.203125,188.375,311.75,501.75,630.25,704,746,713.5,548,352,144.125,15.37109375,0,0,0,0,0,0
0,0,0,0,0,0,12.02734375,54.84375,149.5,274.5,407.125,526.75,570.25,576.75,520.75,370.625,189.9375,30.828125,0,0,0,0,0,0
0,0,0,0,0,0,38.796875,156.6875,305.75,520,695.75,747.5,664.25,555.25,466,323.875,156.4375,22.5859375,0,0,0,0,0,0
0,0,0,0,0,2.307617188,51.390625,147.0625,281.125,388.25,473.625,546.25,570,584,519,389.75,243.3125,73.84375,0.436767489,0,0,0,0,0
0,0,0,0,0,5.310546875,66.09375,159.375,306.625,407.875,574.5,630,685.5,709.5,636.5,443.875,263.25,90.5,1.669921756,0,0,0,0,0
0,0,0,0,0,6.26171875,59.96875,136.8125,248.8125,396,505.5,548,585.75,580.75,561.75,448.75,275.375,99.03125,3.536132813,0,0,0,0,0
0,0,0,0,0,8.37890625,77.5,187.0625,288.75,361,461.5,600,649.5,634.25,526,375.125,210.1875,76.5625,3.03125,0,0,0,0,0
0,0,0,0,0,18.421875,128.75,289.625,414.5,488,630.5,700.25,732.5,645.25,515.25,397.75,226.125,75.84375,2.442382813,0,0,0,0,0
0,0,0,0,0,7.525390625,72.875,182.6875,318.75,450.25,521,606.5,712,650.75,530.75,351.125,181.125,50.453125,1.2890625,0,0,0,0,0
0,0,0,0,0,5.486328125,73,178.875,280.25,382.375,513.5,609,644.5,588,481.875,325.625,179.5,60.625,1.408691406,0,0,0,0,0
0,0,0,0,0,0.620849609,40.453125,107.71875,192.3125,301.375,429.875,546.75,632,620,524,351.25,179.875,36.921875,0,0,0,0,0,0
0,0,0,0,0,0.079071,36.375,141.5,288.75,454.625,632.75,740.75,727,650,407.625,287.75,145.75,25.8359375,0,0,0,0,0,0
0,0,0,0,0,0.033859201,28.9453125,113.59375,234.4375,420.125,579,706.75,664.25,637.25,504.625,325.125,161.5625,34.375,0,0,0,0,0,0
0,0,0,0,0,0.0012941,16.5703125,68.09375,144,284.125,539.25,847.75,938.75,867.5,687.5,485.5,255.875,47.625,0,0,0,0,0,0
0,0,0,0,0,0,38.46875,227.3125,444.75,566.75,631,642.25,650.5,627.5,542.5,388.75,177.5625,14.18359375,0,0,0,0,0,0
0,0,0,0,0,0,32.359375,179.1875,383.375,496,542.25,473.25,499.25,698,592,400.375,180.4375,13.3125,0,0,0,0,0,0
0,0,0,0,0,0,19.671875,146.125,319,497.125,703.25,739.75,715.25,613.25,508.125,358.25,153.75,10.25,0,0,0,0,0,0
0,0,0,0,0,0,19.2578125,137.8125,332.375,487,613,729.25,749.5,685.25,550,367.25,161.75,10.09375,0,0,0,0,0,0
0,0,0,0,0,0,17.375,112.15625,231.1875,346.875,490.375,571.75,602.75,627,558,379.875,165.5,10.0546875,0,0,0,0,0,0
0,0,0,0,0,0,30.4921875,172.5625,369.625,544.75,663,707,688.25,602.75,468.625,285,114.59375,9.16015625,0,0,0,0,0,0
0,0,0,0,0,1.522460938,34.8125,96.6875,220.3125,505.125,714,722.75,620.5,530.5,453.75,249.125,117.09375,37.3125,0.184082001,0,0,0,0,0
0,0,0,0,0,3.34765625,78.40625,197.125,332,481.5,596,778,785.5,613.5,481.125,360.25,136.125,29.375,0.117492601,0,0,0,0,0
0,0,0,0,0,5.052734375,94.75,234.6875,332.625,428.75,573.25,697.5,701.75,602.75,488.25,344,135.875,37.0625,0.214294404,0,0,0,0,0
0,0,0,0,0,4.216796875,45.015625,111.53125,205.5625,343.125,617.25,753.5,825.75,848.25,746.75,550,307,97.40625,3.086914063,0,0,0,0,0
0,0,0,0,0,7.845703125,72.40625,170.75,262.875,331.25,402.625,521.5,662.5,561.75,383,251.25,156,71.03125,3.53515625,0,0,0,0,0
0,0,0,0,0,0,30.8515625,158.875,322.125,499,638.5,732.25,725.5,642,504.25,322.375,129.875,13.390625,0,0,0,0,0,0
0,0,0,0,0,0,41.125,225.5625,389.25,475.75,527,595.5,699.25,668.75,540.5,335.875,123.4375,10.52734375,0,0,0,0,0,0
0,0,0,0,0,0,25.9375,156.875,318.5,491.75,659.75,741.75,695.25,582.25,405.625,260.125,140.3125,13.67578125,0,0,0,0,0,0
0,0,0,0,0,0,20.21875,144.5,303.875,448.75,568.25,692.75,766.75,681.75,499.125,289.25,117.34375,7.82421875,0,0,0,0,0,0
0,0,0,0,0,0,26.421875,185.625,379.75,480.25,514.25,666.75,762.75,680,502.75,355.5,154.6875,9.2890625,0,0,0,0,0,0
0,0,0,0,0,0,23.46875,159.125,323.5,471.875,576.25,631.25,647.75,539,402.375,253.9375,103.96875,6.580078125,0,0,0,0,0,0
0,0,0,0,0,0,17.6484375,148.4375,357.5,543.75,693.25,726.75,745,636.25,489.875,301.25,114.40625,7.705078125,0,0,0,0,0,0
0,0,0,0,0,0,26.4609375,183.5,373.125,522.5,641.75,712.75,722.75,653.75,508.625,318.75,138.375,10.6015625,0,0,0,0,0,0
0,0,0,0,0,0,25.734375,159.4375,340.375,521.25,682,739.5,738.25,645.5,524.5,282.125,129.8125,9.60546875,0,0,0,0,0,0
0,0,0,0,0,0,19.890625,100.0625,227.9375,470.625,684,710.25,684.75,629.25,509.375,302,102.84375,13.375,0,0,0,0,0,0
0,0,0,0,0,0,28.015625,121.75,238.0625,412.5,616.5,727.75,768.75,723.25,602.25,384.875,171.125,24.9921875,0,0,0,0,0,0
0,0,0,0,0,8.66796875,80.78125,181.375,283.125,412.625,584.25,680.25,674.25,621,537,402.375,239.25,89.84375,3.76171875,0,0,0,0,0
0,0,0,0,0,8.8671875,70.625,162,273.375,438.875,657,633,578,500.375,417.5,273.375,153.25,62.984375,3.036132813,0,0,0,0,0
0,0,0,0,0,5.234375,42.875,111.90625,217,370.625,479.5,550.25,602.5,567,483.25,385.375,229.0625,88.15625,3.900390625,0,0,0,0,0
0,0,0,0,0,1.829101443,72.75,199.75,324.125,475.625,631.5,673,592.5,527.75,429.5,327,195.8125,48.359375,0,0,0,0,0,0
0,0,0,0,0,0.701171815,48.59375,144.75,237.25,329.375,445.875,670.5,791,762.25,607.75,377,174.25,38.46875,0,0,0,0,0,0
0,0,0,0,0,0.799804628,82.75,245.875,385.625,459.875,488.625,540.25,650.25,682.25,592.75,426.75,194.5625,36.40625,0,0,0,0,0,0
0,0,0,0,0,0.293701112,45.640625,179.3125,469,605.5,590.75,555.25,581.25,626,488.75,293.75,164.375,37.53125,0,0,0,0,0,0
0,0,0,0,0,0.016616801,32.4375,126.96875,287.625,508.75,689,715,614.25,501.75,361,198.5,105.3125,21.359375,0,0,0,0,0,0
0,0,0,0,0,0.0058554,51.34375,144.625,271.5,416.25,620.5,760.75,815,738.5,450,254.1875,94.875,12.3125,0,0,0,0,0,0
0,0,0,0,0,0,24.0546875,103.625,171.8125,249,341.625,433.25,574.25,633.75,554.5,399,196.5,26.71875,0,0,0,0,0,0
0,0,0,0,0,0,21.7734375,141.875,296.75,479.75,582,635.5,555.75,569,411,221,107.125,11.7578125,0,0,0,0,0,0
0,0,0,0,0,0,14.31640625,85.71875,196.5625,430.625,631.25,679.5,673,549.25,386.375,214.25,93.71875,6.880859375,0,0,0,0,0,0
0,0,0,0,0,0,11.94140625,78.46875,196.8125,343.375,537,758,753.75,622.75,425.5,214.4375,102.1875,9.0859375,0,0,0,0,0,0
0,0,0,0,0,0,20,100.84375,197.875,335.375,467.375,588.75,687.25,679.75,540,337.375,124.46875,5.861328125,0,0,0,0,0,0
0,0,0,0,0,0,11.7265625,83.125,186.5625,294.625,400.25,528.5,744.25,588.25,290.25,163.3125,71.65625,6.2734375,0,0,0,0,0,0
0,0,0,0,0,0,20.421875,143.375,326.5,493.875,623.75,696.75,716.5,669,526.75,335.625,130.25,7.455078125,0,0,0,0,0,0
0,0,0,0,0,0,29.5390625,204.3125,405.125,541.75,621.25,711.25,701.75,630.25,546.5,367.25,150.9375,7.876953125,0,0,0,0,0,0
0,0,0,0,0,0,34.265625,177,343.5,505.875,613.25,670.75,655.75,513.25,410.75,341.875,173.6875,16.0234375,0,0,0,0,0,0
0,0,0,0,0,0.725830019,80.28125,257.75,383.5,502.375,581.25,608.25,593.5,596,470.75,225.125,105.78125,26.3046875,0,0,0,0,0,0
0,0,0,0,0,5.01171875,50.640625,116.96875,224.1875,371,490.625,571.75,651,600.5,489,394.875,224.75,59.828125,1.0546875,0,0,0,0,0
0,0,0,0,0,2.307617188,36.03125,112.0625,207.75,328.75,468.875,599,639.75,540.75,379.625,274.125,159.6875,54.15625,1.088867068,0,0,0,0,0
0,0,0,0,0,4.4375,75.3125,209.25,299.5,378.875,508.75,565.75,608.25,630.5,548,379.875,194.625,56.3125,1.036620975,0,0,0,0,0
0,0,0,0,0,5.61328125,81,231.3125,386.25,460.875,495.125,536.5,719.25,717.5,462,266.125,116.28125,38.140625,1.0703125,0,0,0,0,0
0,0,0,0,0,7.970703125,63.1875,138.375,253.1875,416.875,504.125,566.5,610.5,529.25,393.5,255.9375,176.5,70.125,2.171875,0,0,0,0,0
0,0,0,0,0,10.78515625,102.375,219.75,305.875,395.5,484.875,559.25,574.25,528.75,472,377.25,220.875,87.46875,4.044921875,0,0,0,0,0
0,0,0,0,0,10.2109375,93.1875,222.5625,380.875,540.75,678.5,643.5,608,562.25,447.375,355,228,91.5,3.736328125,0,0,0,0,0
0,0,0,0,0,11.4609375,96.75,218.8125,346.625,455.125,541,588.75,601,610.75,555.5,454.125,296.875,113.34375,4.68359375,0,0,0,0,0
0,0,0,0,0,4.306640625,41.859375,107.3125,206.1875,312,443.25,608.5,681.5,660.5,567.75,375.75,181.9375,54.890625,1.819335938,0,0,0,0,0
0,0,0,0,0,6.91015625,93.625,219.125,379.875,539.25,616,610.5,590,546.75,484.625,344.5,206.5,77.78125,1.028808475,0,0,0,0,0
0,0,0,0,0,3.94140625,71.6875,195.5625,347.875,494.625,612.75,696.75,698.25,572.5,465.875,336.25,159.9375,45.125,0.396240205,0,0,0,0,0
0,0,0,0,0,3.775390625,64.78125,190.4375,347.375,518.25,641.75,681.75,634,556.25,483,351.5,182.4375,51.203125,0.408325106,0,0,0,0,0
0,0,0,0,0,4.43359375,89.46875,225,342.375,457.375,571.5,651,707,684.75,570.5,319.375,147.625,38.84375,0.125,0,0,0,0,0
0,0,0,0,0,0,28.4921875,202.625,359.5,483.875,475.5,547,698.25,689.25,532.25,318.375,110.4375,7.2578125,0,0,0,0,0,0
0,0,0,0,0,0,31.8125,196,329.875,457.375,594.25,634,638.25,587.25,498,363.375,162.875,10.296875,0,0,0,0,0,0
0,0,0,0,0,0,13.1484375,97.25,234.5625,454.375,618.25,684.75,643.5,533.25,376.375,209.5,113.0625,9.765625,0,0,0,0,0,0
0,0,0,0,0,0,21.875,172.625,352.25,508.75,636.5,707.5,689.5,568.75,399.375,217.1875,73.4375,4.36328125,0,0,0,0,0,0
0,0,0,0,0,0,16.2265625,103.28125,227.3125,378,558.5,701.75,741.75,689.5,530,338.5,104.46875,6.16796875,0,0,0,0,0,0
0,0,0,0,0,0,29.4765625,194.5,362.125,457.5,541.5,599.25,624,585.75,569.5,344.875,169.6875,11.07421875,0,0,0,0,0,0
0,0,0,0,0,0,22.71875,163.3125,354.875,545,654,714.5,585,505.5,460.125,254.375,101.8125,6.986328125,0,0,0,0,0,0
0,0,0,0,0,0,23.0390625,157.5625,340.375,543.75,702,777.75,628.75,578.25,494.375,327.75,108.875,6.763671875,0,0,0,0,0,0
0,0,0,0,0,0,20.234375,132.25,287.25,456.75,609.5,693.75,709.75,622.75,466.75,240.5,110.6875,7.853515625,0,0,0,0,0,0
0,0,0,0,0,0.831298828,49.46875,163.4375,234.625,291.5,444.375,624.25,541.75,464.125,471.125,382.5,188.5625,32.78125,0,0,0,0,0,0
0,0,0,0,0,0.9296875,55.796875,170.5625,271.875,445.5,545.25,595.5,640.5,536.25,427.75,270.375,125.25,30.53125,0,0,0,0,0,0
0,0,0,0,0,2.401367188,53.578125,116.84375,157.5,289.375,415.875,530,607,576.75,497.5,347,178.3125,44.078125,0.057006799,0,0,0,0,0
0,0,0,0,0,2.663085938,81.71875,194.25,268,358.5,486.25,607.75,692.25,646.5,528,366.875,196.75,65.84375,0.150512606,0,0,0,0,0
0,0,0,0,0,1.174316406,34.4375,127.9375,252.4375,379.75,471.625,525.25,595.5,558.75,450.375,312.375,157.8125,46.890625,0.2498779,0,0,0,0,0
0,0,0,0,0,5.400390625,66.28125,145.0625,288.375,440,569.75,681.25,728.25,702.5,520.75,271.25,144.8125,53.59375,1.0390625,0,0,0,0,0
0,0,0,0,0,4.921875,62.796875,159.4375,299.25,448,614,792.5,671.75,516.25,286.75,211.5625,108.0625,26.3515625,0.384277314,0,0,0,0,0
0,0,0,0,0,10.36328125,104.125,220.9375,308,391,471.5,617.5,772.75,708.25,431.125,221.375,113.53125,41.953125,0.951416016,0,0,0,0,0
0,0,0,0,0,10.54296875,106.90625,236.4375,365.25,521.5,577.5,620,617.25,569,461.125,356.5,214.375,70.40625,2.090820313,0,0,0,0,0
0,0,0,0,0,8.3984375,81.25,182.625,295.625,404.625,523.75,577.75,585.75,555.25,455.75,290.625,187.375,94.375,4.236328125,0,0,0,0,0
0,0,0,0,0,16.390625,111.65625,191.5,328.25,463.125,557.75,629,668.75,699,532.5,351.75,186.0625,65.96875,2.997070313,0,0,0,0,0
0,0,0,0,0,9.08984375,73.5,167.0625,311.625,385.75,482.5,608.75,639.5,630.25,579.5,481.125,321.75,140.3125,6.2890625,0,0,0,0,0
0,0,0,0,0,11.24609375,99.15625,224.9375,367.375,513.25,632,666.75,651.5,628.25,565.5,470,308.375,95.8125,3.875976563,0,0,0,0,0
0,0,0,0,0,3.834960938,70,183.4375,267.625,348.25,421.75,425.875,500.875,626.75,596.5,411.5,227.625,66.9375,0.7578125,0,0,0,0,0
0,0,0,0,0,3.541015625,50.6875,125.25,210.5,305.75,439.125,531.25,558,534.5,443.875,316.625,172,52.5,0.428344697,0,0,0,0,0
0,0,0,0,0,5.74609375,91.5625,197.8125,284.25,380,472.375,555,618,661,586.5,419.125,230.625,66.4375,0.612304628,0,0,0,0,0
0,0,0,0,0,0.267578095,68.3125,164.5,246.75,343.25,462.5,626.75,714.75,621.75,481.125,308.625,149.8125,32.5,0,0,0,0,0,0
0,0,0,0,0,0,37.46875,157.8125,344.375,533,622.5,635.25,654.75,624.5,569.75,350.75,145.75,18.234375,0,0,0,0,0,0
0,0,0,0,0,0,42.203125,193.3125,354.125,517.5,698.5,728.25,615.5,581,570.75,398.625,173.4375,22.7578125,0,0,0,0,0,0
0,0,0,0,0,0,29.5546875,143.1875,324.125,506.5,620.75,651.5,585.75,545,481.875,362.125,156.3125,17.5625,0,0,0,0,0,0
0,0,0,0,0,0,32.90625,156.625,300.875,449.5,577.75,644.75,589.75,575.5,497.875,342.25,159.0625,15.73046875,0,0,0,0,0,0
