"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
2.5971065,1.2073821,0.9393213,1.6974113,1.0194957,0.9489184,1.2808688,2.2811458,2.47309,1.6578561,0.25538886,0.80971223,3.536434,4.766869,4.6961207,3.9159389,3.2125616,3.1214275,3.0016592,2.781376,2.7599475,3.557801,4.2750773,5.2692647
3.71194,3.1667752,2.5200572,2.034868,1.6770563,1.2203685,0.6687188,0.7375949,0.34394178,0.640381,1.086588,1.3571177,1.6519132,1.8989034,2.0820937,2.3747835,2.8739333,3.2687838,3.8527715,4.457123,4.6291575,4.5814743,4.324653,3.9441657
3.4196541,2.8649325,2.7050636,2.504584,2.330775,2.3186545,2.0709221,1.5584917,1.0153562,0.3579109,0.5002195,1.3480756,1.976844,2.720565,3.4525013,4.0263605,4.435216,4.502031,4.8970585,5.5479894,6.085261,6.9610105,6.019507,0.22410865
3.4583757,2.9278865,2.2667446,1.7866502,2.1508126,1.6666056,0.9830467,1.7662016,1.5539067,0.8965932,0.7527526,1.1173698,0.79939705,0.31118873,0.3713319,0.9983185,1.6827892,2.2224007,2.8013098,3.944954,4.052585,3.4307187,3.0702002,2.7116776
1.6548502,0.35340315,4.8358765,5.8510633,4.2237945,3.6924772,2.877165,2.2771206,2.1962154,2.3852112,3.2475483,4.2300916,4.8214617,5.202323,5.458992,5.597235,4.7524543,4.602413,4.016934,3.0199175,2.8440363,3.0601027,3.101789,3.9768586
2.09225,1.4930668,0.38466966,2.2786288,2.7948983,2.7436314,3.1743338,1.218995,2.3115199,2.971281,2.8960366,5.1005435,5.593887,4.9006314,4.5979238,3.918827,3.3878977,3.3612742,3.5138152,3.8692293,3.659112,3.2973337,3.3038926,3.344018
2.348747,2.5122626,2.4729521,2.1864657,2.1076174,2.529983,3.3661327,3.3875766,3.8160164,4.7251263,3.9104016,3.1115267,3.5847766,3.8605316,3.4489663,3.2581568,3.3531678,3.422465,3.3496647,4.1270404,4.443391,4.603615,4.599802,4.3222985
2.1587043,2.0396252,1.7294692,1.5283148,2.0353346,3.5019066,4.0405426,3.512725,2.7480586,2.795985,3.3303955,3.9498758,3.9387465,4.2740636,4.4735866,4.102824,3.2980824,1.9377857,1.6772321,2.922414,4.1051035,4.9023786,4.8222823,4.4308634
1.9204494,1.5795847,2.2528596,3.046923,3.1789448,2.817751,1.9008589,1.7311314,1.6593012,2.3352687,2.56307,2.8408875,2.5777278,1.7456901,2.5930712,4.085363,2.9118936,3.2939303,2.8074396,1.5258999,2.6751416,5.2970986,5.021822,6.046569
3.0289767,2.4974856,2.2226064,1.9852929,1.6882764,1.6275971,1.518621,2.1548035,1.7814285,2.4272368,2.5582771,2.1634207,2.2104301,1.6028179,0.9729972,1.5280311,4.5590105,5.8784385,5.0876646,4.1658177,3.6421585,2.804718,2.3189874,2.7627635
2.7074118,2.2567694,1.9733937,2.4983337,3.2201786,3.8921762,3.9754443,3.1268723,2.2868342,1.9026577,2.1725252,2.5397942,2.7814229,2.5900562,1.5199405,0.31055376,1.6630505,2.6650739,4.000111,5.0551066,5.1287913,4.9754705,4.9174204,5.294069
2.099619,2.5282476,2.9442759,3.0334496,2.6097198,2.0653546,1.6316401,1.5037305,1.506914,1.7223591,2.1770444,2.4203613,2.455279,2.3689656,2.3063157,2.4088206,2.7621691,4.221548,5.5308585,5.8027678,4.992599,4.5101933,4.2649074,4.211162
2.000444,1.6748185,1.3350781,0.8486274,0.45748344,0.41940925,0.7536867,2.2075212,2.4837813,2.7139616,2.7398868,2.6871192,2.8235877,2.9694715,3.2115257,3.4040406,3.8146834,4.1050797,4.2932916,3.0706334,3.3271387,3.3925004,3.181707,2.6060367
1.8909882,1.0274825,1.1662656,2.94019,3.2645276,2.492271,2.0191221,2.758296,2.2785096,2.553906,3.5179038,3.4889877,3.1521606,3.1276186,3.2087266,3.7611082,4.17282,3.711935,2.6026495,1.8064626,1.757963,2.1064792,2.526344,3.082023
3.4201956,2.0000348,0.64098966,0.072047,0.4198284,1.148521,2.1060443,2.2664154,1.9663575,1.7259445,1.5273583,1.6038736,2.1058397,2.3165264,2.62604,3.0619612,3.2860734,3.9279795,4.309052,4.03271,3.6961539,3.461976,3.0249815,2.4384773
1.6989827,1.2776943,0.9545163,1.5570273,2.1688306,2.353686,2.5170875,3.3316221,3.3710022,3.278853,2.8379202,2.1918743,1.4315853,0.9138244,0.663518,0.87578696,1.7905813,2.5778234,3.948006,4.669527,5.1572795,5.217778,5.696276,6.2716846
1.4164099,1.4815302,1.3513012,1.3592232,1.5287926,1.6335,1.7310194,1.8785863,1.6751236,1.1791573,0.93538696,1.2630905,1.90806,2.3286412,2.6619143,2.8593175,3.2417343,3.6471796,3.921588,4.4369893,4.7309804,5.0282116,5.3290496,5.6838193
3.009202,2.7743032,2.6002536,2.320013,1.9132215,1.220257,1.024005,0.9596495,1.6815403,1.6910838,1.9717338,2.0085497,2.3625503,2.7730083,3.2484574,3.6832154,3.9184597,4.054184,4.084339,3.3292017,3.2056015,3.1639764,3.0903232,2.9584587
2.8104024,2.6579614,2.7421925,2.540366,2.2319245,1.9644544,1.7255076,1.3875246,1.6296927,2.0889485,2.4509313,2.3007538,2.246028,2.2707283,2.6599045,3.0469277,3.8428638,4.340779,4.5875106,5.016415,4.8947215,4.9535894,5.131546,5.279366
1.5321425,1.3236129,1.1196672,1.0784509,1.4357066,1.4839934,1.4200423,0.9117836,0.72124183,0.7795805,0.6899425,1.4297304,1.8067111,2.0462759,2.3587093,2.6713724,3.1427732,3.6382976,4.269886,5.0531535,5.2159615,5.3848796,5.5663266,5.8272433
1.5047507,1.8550782,2.0067673,1.9785618,1.8582768,1.7767,1.7453815,2.2402916,2.623366,2.5636392,1.7367933,1.0804259,1.1534759,1.0018159,0.26698583,0.45414782,2.0122216,3.3369648,4.769192,4.9796553,5.02321,5.2966676,6.038949,6.309747
2.9995794,3.0050392,3.1162121,3.3480017,3.2367194,3.524972,3.5106676,3.947285,3.4037497,3.8565657,3.6455112,3.1514208,3.009177,3.0837839,3.2324598,3.4730291,3.4969182,3.3763416,3.405032,3.7249942,4.0454016,3.8620658,3.550184,3.1581497
2.776161,2.1667826,2.0563195,2.5088723,2.8955407,2.7907734,2.6202848,4.0472727,4.504864,4.045424,3.4811475,3.5005124,3.7033052,3.889967,3.758243,3.9108279,4.0443687,4.1243834,4.0648327,3.7828112,3.4509492,3.0285304,2.6025388,2.42737
1.9692178,1.6255101,1.4524057,1.3740809,1.5444741,2.0955882,2.3829787,2.4728975,2.4132721,2.7198696,2.8897433,2.8892326,2.497333,2.030099,1.8197275,1.5503284,1.5446278,2.3073885,3.138752,3.5373714,3.7225409,3.9482172,3.975674,4.1095586
3.6721497,3.5336392,3.144329,2.9885252,2.8667972,2.8750327,2.8979912,2.5135856,2.2120147,1.7159411,0.9254223,0.58116,1.1453161,1.5169541,1.8730627,2.3003056,2.6750445,3.0489626,3.4478297,3.427652,3.5166614,3.6841955,3.771335,3.8247588
3.561093,3.3557096,3.1741536,2.8063817,2.1656022,1.7103826,1.3190116,1.6458578,1.7607082,2.0709689,1.9170594,1.8368821,1.6202708,1.6270618,1.6151606,1.461931,1.2170471,1.6938288,2.483373,2.2393844,1.721813,1.5377231,2.0675237,2.4093711
2.3313136,2.3617,2.6323721,2.7795794,2.7736406,2.764605,2.7606585,2.5685778,2.2851176,1.7068762,0.96352375,0.8132874,0.9705639,1.3208184,1.0631276,0.63218635,1.0791947,1.7709471,2.4400907,2.901186,3.0380971,3.1868095,3.2756407,3.312061
0.9401247,0.9268838,1.0221176,0.9445764,0.91466445,0.8899028,0.6466747,0.16311778,0.6164755,0.88698816,1.0180765,0.5964048,0.55449057,0.87565124,1.457741,2.2882788,3.0977602,3.9063063,4.460244,4.6384254,5.0631638,5.5492134,5.664476,5.434196
3.1990674,3.290703,2.8386023,1.961336,2.4836626,2.6424332,2.785039,2.4264448,2.255541,2.0694597,1.1292453,0.8856387,1.0703002,2.019746,2.6783402,2.9569647,3.0731056,3.5025315,3.726876,4.0254073,3.6475756,3.0948122,2.5916662,2.1624932
1.5577871,1.4560286,1.1109703,0.87254727,0.55341023,0.69920015,0.73737335,0.31822148,0.19232339,0.13284759,0.1354397,0.6072151,1.5571171,2.6673427,3.1144927,2.6606517,2.8068547,3.634835,4.0019135,3.5191145,3.199898,2.989679,2.718047,2.503111
2.5508027,2.2037456,1.55978,1.0046202,0.6888842,0.7864996,0.51926637,0.31354216,0.81206065,1.189357,0.95879924,0.5293595,0.35622904,1.1146841,1.6487443,2.094494,2.5648596,2.9651246,3.2623217,3.636793,3.5351834,3.5569658,3.8737173,4.0871215
2.4110916,2.3394585,2.2532196,2.2130759,2.206479,2.0897307,2.0917299,2.3161654,2.5385835,2.5262995,2.4315207,2.5494452,2.7764816,2.7821488,2.1922364,1.0580611,0.6391309,2.0082555,3.8142316,4.99557,5.1637626,5.358872,5.643012,6.193346
0.9627697,1.0973699,1.5997723,1.5777047,1.3400052,2.8161492,4.1041446,3.8789463,2.431061,1.2468175,0.95061857,1.7732342,2.3872583,2.6595805,2.9512074,3.430131,3.9349751,4.1849713,4.2942166,4.319307,4.511224,4.7511206,5.0373673,5.263786
1.4046229,1.0854096,1.2553232,0.8206482,0.84248036,0.7649299,1.0010842,1.7779105,2.436476,2.2807693,1.7694366,2.6500819,2.7966084,2.4858167,2.1605213,1.9003165,2.7483315,3.4202368,3.630077,4.5645537,5.4604645,5.6312003,5.515589,5.4316072
1.9740213,2.1414945,2.2543862,2.2315753,2.3163393,2.3007438,2.0517144,1.8878306,1.4630333,1.2925782,0.87711364,0.51952136,1.6500717,2.387784,2.5398471,2.9604862,3.2317278,3.5203524,4.0679646,4.746148,4.9005613,4.964248,4.874,4.623689
2.0661428,2.258685,2.5466924,2.3826637,2.3269324,2.1848915,1.993153,2.3888247,2.1185725,1.6971978,1.8971913,2.1879761,2.4545207,2.8040037,3.533755,3.948728,4.188273,4.3500543,4.2381916,3.8047652,3.864741,3.8302054,3.699994,3.3399239
3.1215143,2.6783006,2.4815722,2.5740838,2.6678524,2.676034,2.7803514,2.701469,2.3735473,2.698848,3.0217683,3.3241715,3.666347,3.5976338,3.4730837,3.4900565,3.494976,3.3817449,3.1980627,3.7994876,3.6934698,3.535819,3.2165933,2.9901342
3.7746465,3.358525,3.0483556,2.6596918,2.1826394,1.6575103,0.8129902,0.45739552,0.970136,1.6292053,2.3012717,2.861636,3.1663404,3.430628,3.3630598,3.7003922,3.866769,4.0596724,4.843533,4.0083346,3.8963737,3.4652257,2.87974,2.2958748
1.7347167,1.2915912,1.0862345,1.0255412,0.8158427,0.7091971,0.8211341,1.4421217,1.4234293,1.6448203,2.149496,2.4816678,2.6925938,3.0428236,3.0400774,2.826508,2.9630067,3.6873941,4.4028616,4.9030614,4.926797,4.8389378,4.6799335,4.6374273
1.0315511,1.6604502,1.8271687,1.4335147,1.6607056,1.9975436,2.2176857,2.2402918,2.092011,2.9021568,2.948942,2.3631053,2.2775245,2.5346258,1.7629523,2.1501946,3.3269613,3.3613725,3.0160525,1.6582799,1.3529356,0.84748226,0.6773646,1.0870599
4.298072,3.744897,3.229965,2.7444162,2.0678432,1.6373321,1.7215745,1.6100323,1.3628386,1.0493982,1.4569526,1.5585821,1.4491912,1.8802409,2.4962025,3.2615101,2.7238116,3.6600304,4.0703945,4.135789,3.1316152,2.975263,3.28639,3.6733036
3.4129152,2.957619,2.3148699,1.5895737,0.55001825,0.7466813,1.6898644,1.5273865,0.83377534,0.8887552,1.2910029,1.8227544,2.401373,2.78381,3.4220047,3.90764,3.6971889,3.8363614,4.496536,4.171254,4.0683565,4.5300107,5.0212,5.1570234
1.2071298,0.3343853,0.5255768,1.1287526,1.3878688,1.6227531,1.9986839,3.1647167,3.252875,3.785846,4.5174427,4.806245,5.2463126,4.824765,4.6089993,4.470119,4.3709903,3.5597606,2.7918727,2.4956403,2.2770457,2.6709917,2.8979301,3.2616477
2.9068837,2.4289198,1.6103015,1.1529408,1.2118325,1.6567861,2.1018562,1.9401771,2.0435777,1.8265682,1.69885,1.752532,1.6330987,1.9657507,1.9110894,1.8685075,2.2163858,2.5327878,1.9631864,0.99285495,1.0686938,1.1083107,1.5771946,1.7879504
1.7990277,1.7352325,1.1840737,1.1122293,1.5582047,2.631168,3.3444617,4.6644845,4.709651,4.6349006,4.817895,5.07638,4.5314703,3.8444276,3.165054,2.976034,2.5242465,2.0563734,2.1976364,3.3182,4.36503,5.097048,5.8368425,6.1395197
4.012616,3.4630134,2.982,2.7176275,2.6329377,2.5821502,2.4113116,2.5813916,2.4447803,2.028784,2.2871225,2.0141912,1.8167906,1.3109435,1.1918309,0.6060115,0.5492298,1.8688903,4.1287694,4.937419,5.225148,5.362157,5.5619106,5.708991
3.6510534,3.098445,2.3275847,1.7749811,1.7223619,1.7595011,1.7121738,1.48093,1.5341262,1.0963393,0.7288907,0.3008439,0.4814905,0.9015257,2.249278,3.355977,3.6176329,3.1628299,2.5377986,2.6982157,2.5242712,2.230906,1.9995686,1.6364322
2.411886,2.862126,2.7337134,2.643705,2.7547393,2.6949148,2.7391832,1.7412682,1.5148163,1.2134416,1.5027057,1.9947592,2.3653069,2.484662,2.650586,2.6170661,1.7944154,2.1537514,1.7828903,1.1300781,1.9905357,3.409607,2.9485044,1.857173
1.7032542,2.2917657,2.5425677,2.7747893,3.1242287,3.2014308,3.2533834,2.9274278,2.4971426,2.979538,2.9533784,2.81515,2.5328932,2.1818626,2.8970976,3.7592962,5.049868,5.1396303,4.6435256,3.4931684,4.0478125,4.878829,5.301709,5.536701
3.440807,2.306545,0.9167803,1.3057649,1.0134861,0.37286967,1.2741579,4.309788,1.8362082,3.0001373,4.089643,4.211383,4.741057,6.31251,6.353326,5.50178,3.7591014,3.628202,3.249165,3.5292969,3.288842,2.6871698,2.705489,3.1288526
3.0578492,3.0335782,2.9018722,2.692558,2.6663253,3.1031272,3.3945954,4.365828,4.781193,4.70695,3.7318203,3.5462399,4.0944567,4.2439466,4.3643346,4.670096,4.120399,3.5281394,3.6912901,4.6944733,4.384175,3.6548967,2.9072719,2.652768
1.0915412,1.7816503,2.5855713,2.9210563,3.5006762,4.0555453,4.3026824,3.8542147,3.7185571,3.4424503,3.7490242,4.2408304,4.499617,4.4710193,4.571541,4.255406,3.9856977,3.375176,3.6747732,3.0521178,3.3948693,3.9457603,4.4440975,4.627307
4.634189,4.182142,4.0620465,3.7945063,3.0661073,2.6128824,2.7145479,1.4876041,0.75847316,0.79947966,0.7324943,0.73371565,0.2683093,0.46567586,0.17572814,2.4709816,2.4890153,3.609049,3.8633566,4.292917,4.605762,5.488454,5.9161587,6.112897
3.6868076,3.6510456,3.629993,3.7790654,3.706348,3.389859,2.9624758,2.5438628,1.9476588,1.279932,0.579898,0.27893484,1.3965816,2.7430844,3.74207,1.7202538,0.7394911,2.3704498,3.0031078,3.3113976,3.4802833,3.5800116,4.0562305,3.9696252
1.4122945,1.1564668,1.2655851,1.2283037,1.1649779,1.0381846,0.8785008,1.0410862,1.016163,0.9705465,0.6523466,0.04127024,0.7703463,1.5123348,1.8945401,2.6532009,3.3465247,3.5562522,3.7348533,3.9322228,3.902446,3.980088,3.9769773,3.8079345
3.7387965,3.7480571,3.6061997,3.238813,2.7164822,2.1282487,1.6455312,1.1093137,0.7032551,0.3284279,0.4619969,1.3728309,1.7096242,2.045911,2.4342213,2.7135053,2.9320092,2.8872178,2.7759495,3.1676528,3.1198266,3.1770241,3.1413243,2.9566293
4.688412,3.9559088,3.2280254,2.8286953,2.4995267,2.2027557,1.8702574,2.8080509,2.5967097,2.3291197,2.3143475,2.465339,1.7919701,0.84781784,1.0615103,1.1974125,1.5843575,2.0630376,2.677751,2.0905962,1.6585491,1.2006973,1.0793993,1.1328866
1.2024083,0.9662674,0.71880877,0.9277527,0.79508495,0.5553605,0.69357085,1.79386,1.7705411,1.7756346,1.7753658,2.0206847,1.8243936,1.7331004,1.5354855,1.4976424,2.1974835,3.2013674,3.7322245,4.092866,4.124618,4.598911,5.3048277,5.6018434
2.1813974,1.6385002,1.2451854,0.85340834,0.18087447,0.95043474,1.6362098,2.9006,3.7921753,4.672534,4.8610992,4.961264,4.1886725,2.998824,1.8182253,0.94992495,1.3796252,2.499161,3.2726915,3.360263,2.9411006,2.3168817,1.8848472,2.176214
4.1770935,3.8383377,3.6233294,3.104731,2.3997128,1.7987663,1.5294093,1.7942563,1.7340399,1.494044,1.1228771,0.7964971,1.3403587,2.323037,3.1627598,2.9762204,2.69684,2.7191317,1.8808441,2.0500908,2.382167,2.6383276,2.8309686,2.9209733
2.7071733,2.2932303,2.1538951,2.2678967,2.0216355,1.2969714,0.7096264,1.3607271,1.5282402,1.8806607,1.916572,1.5895951,1.8630899,2.2167542,2.4440408,2.4949167,2.4287221,2.5346441,2.061132,2.0763817,2.6245127,3.0465524,3.5729558,3.675698
3.545218,3.1679516,3.235657,2.9141989,2.4184864,2.297298,2.1974146,2.0509768,2.4444323,2.4697912,2.173155,1.9232066,1.7106688,1.4839078,2.2262936,2.8031774,3.4158554,4.26495,4.631852,3.6128776,3.1537516,4.0477304,4.227763,4.1949353
1.3558055,1.3156264,2.0318255,2.4767177,2.7459357,3.1548173,3.5020063,2.8075452,3.1801827,3.2069204,2.7064636,2.0826402,1.7436241,1.5465473,2.1340227,3.1819894,3.8539152,4.19398,3.9957838,3.618094,3.174163,2.9529529,2.8327196,2.4751496
2.3090184,2.4604058,2.5209904,2.220992,1.5795226,1.1218454,1.1753478,1.5469431,1.6618454,1.13277,1.1566378,1.3058767,1.5057355,1.5093819,1.4075035,1.5735592,1.7556307,2.2995172,2.8283784,2.914661,2.782491,2.69773,2.8165228,3.0525737
3.0745964,2.9625278,2.6867216,2.2690973,1.7226895,1.5420556,1.5559995,1.936059,1.760333,1.4744364,2.1326458,2.4449265,2.5690155,2.433315,2.435154,2.798402,3.0201902,3.3784745,3.8250532,3.8440535,3.7859623,3.9147313,4.026775,4.120218
2.8548605,2.5837586,2.011625,1.6241724,1.4078481,0.99042696,0.7404111,1.3549517,2.1501672,2.5751085,2.13414,1.9815675,1.293913,2.160481,3.3868525,3.563058,3.341125,2.546841,2.3656373,2.3207054,2.4990551,2.9619782,3.3434663,3.5758674
2.0408638,0.9820233,1.0070548,2.0652242,2.3763623,2.0936031,2.564927,2.8267505,3.7998173,3.1447158,2.3931792,2.3610127,3.6556222,4.1741414,4.290315,4.653611,5.4215674,5.1125717,4.4526877,3.5592265,3.664125,3.6876438,3.515245,3.1093342
4.511487,3.7033975,3.2476118,2.6035643,2.0836012,1.9184241,2.058145,2.5609665,2.6771755,2.5548868,2.0830147,2.008225,2.31667,2.5556533,2.5018446,2.1580195,1.7312165,1.8059736,1.8167385,1.8533982,2.1715498,2.5301142,2.777344,2.9209685
4.270869,4.080515,3.745127,3.586123,3.319155,3.004802,2.7121084,2.0674248,1.7288041,0.8857605,1.0337178,1.8013158,2.2288601,2.6725595,3.2640727,3.6177669,3.763969,4.0146956,4.3373675,4.44661,4.7810698,5.08536,5.2069597,5.32335
2.676529,2.7282243,2.9745505,2.99239,2.3117187,1.6887513,1.510595,2.148012,2.2817838,2.190836,2.1707435,2.5251465,3.2358973,4.1529975,4.8000994,4.666578,4.0513086,3.6653516,3.6046414,2.6924407,3.0087225,2.990499,2.2448668,1.0378797
3.488744,2.7555366,3.1886022,3.2091177,2.8861282,3.0992713,3.4491026,3.5254447,3.8134754,3.3957283,2.686233,2.6241226,2.7333794,3.4231193,3.7924793,4.020229,3.764504,3.6037436,3.128885,2.0516913,2.1061985,2.3516557,2.748441,3.255727
3.2173078,3.3710454,3.364286,2.7717602,2.2016063,1.860088,2.384004,2.2006447,2.5662909,2.9999423,3.2582774,3.5533476,3.7311037,3.6663523,3.8508549,4.2127175,4.2149377,4.0612373,3.8507092,3.6435673,3.524894,3.0045521,3.0008674,3.0471673
2.590197,2.176513,1.8765073,2.0144312,2.1829886,1.9152001,2.0668774,1.5213851,1.1241596,1.4950701,0.6638954,0.7839448,0.97976893,1.498604,2.1792488,1.8096559,3.6933024,2.2545297,1.3394656,2.5986123,2.3919556,2.285925,2.6394095,2.362293
3.8221402,2.8845942,2.1541762,1.9899588,1.9134365,2.178406,2.710012,3.3711128,3.29894,3.6829212,3.7652392,3.5963347,3.5129945,3.2673452,3.0338194,2.8432143,2.8144605,3.296876,3.9495256,4.7717395,4.9554334,4.994087,4.9823475,5.069889
2.700472,2.4062583,2.7486136,2.9334362,2.8090358,2.7512796,2.6054714,3.2024276,2.9793632,2.692552,2.4407291,2.467166,2.1532,1.8620741,1.5407228,1.6125683,2.7919745,3.5824857,4.271807,4.386332,4.9008355,4.7793097,4.441392,4.251597
4.098621,3.7067943,3.3316634,3.1808565,3.0028865,2.5868497,2.1827295,0.8290916,0.836581,1.3376508,2.0083365,2.8769274,3.8140001,4.7983975,5.345705,5.6381984,5.599424,5.244936,4.98717,4.376578,4.1318445,3.7344096,3.3562055,3.2057908
4.312705,3.246538,2.292464,1.7998457,1.6389391,0.84884256,0.21858191,1.49177,1.9842271,2.2581642,2.9615173,3.3297458,3.061364,2.890141,2.4574933,2.3083732,2.2509863,1.8981098,1.6102723,1.3180696,1.1752759,1.4816465,1.9009334,1.8563604
1.6355156,1.798652,2.1995275,1.9957469,2.0378177,2.6928232,3.3065503,3.3524725,2.6178424,3.171776,3.448553,2.4863508,1.6431448,1.1735563,1.2027647,1.9365827,2.837619,2.7741652,3.0663655,3.2577648,3.500001,3.7447422,3.8130965,3.7784255
3.7662814,3.6281805,3.3574371,2.8148758,2.351522,2.1263437,2.095651,2.3437512,2.1505713,1.9371115,2.8027291,3.066604,2.786115,2.34014,2.0042565,1.502439,0.96883154,2.1817498,1.8583442,1.2526697,0.6590382,1.9958663,2.856849,2.2989962
2.0369837,1.7004265,1.2399255,0.5032553,0.2523153,0.19933435,0.26100752,0.53106016,1.0000975,0.76573676,1.0982478,1.3432899,2.07955,3.2759724,3.9298065,3.6739585,4.0702252,3.3604422,2.935699,2.7377427,3.5746374,3.8429465,3.9619527,4.0983925
2.061749,1.8783648,2.3712845,3.153861,3.6738102,3.7934027,4.158225,4.339562,4.2198462,3.4047675,2.6595397,1.633301,1.6984347,2.7788403,2.8648636,3.2884588,3.2514307,2.6741335,2.041578,1.7459202,2.0216475,2.556582,2.4834454,2.742159
2.4777284,1.7850554,1.1341558,0.6986228,1.0196419,1.9919986,2.6736476,2.9840195,3.31086,3.1390767,3.0053194,3.2667913,3.3885376,3.3453605,3.1270776,2.8524017,2.8833084,3.295116,3.273881,3.218177,2.7438047,2.4240444,2.2602925,2.1141746
1.9169664,1.9396707,2.2246175,2.3188133,2.3339348,2.2287657,1.9373581,1.9035603,1.4601176,0.95486,0.77354497,0.9736492,1.569477,2.2108045,2.5794823,2.9576607,3.1995623,3.480355,3.837335,3.9289546,3.645347,3.6821895,3.3570614,2.9915617
2.9610915,2.9513507,2.8906307,2.7070403,2.5294476,2.3794272,2.0643685,1.3899422,1.6159427,1.8660253,2.2793767,2.5747445,3.2687647,3.860572,4.540195,4.9843187,5.5226707,5.4316406,5.2698135,4.8452296,4.289682,4.00785,3.3411973,2.953531
4.2704167,3.73624,3.1926117,2.8448548,2.5112283,2.4139836,2.5721962,3.4083529,3.4596753,3.0480196,3.375262,3.2933755,3.1795566,3.0666027,2.8933482,2.8118258,2.914118,3.2571115,4.147372,4.4917455,4.2927923,4.237304,3.938875,3.7949026
3.7361956,3.4021888,3.2564044,2.9181135,2.4012132,2.2272651,2.2247875,2.104674,2.175548,2.2323627,2.5739968,3.0677235,3.0735176,3.502793,3.7431858,4.204909,4.546444,4.783662,4.8624315,4.846859,4.5455647,4.22569,3.9509993,3.6218774
1.7128761,1.3258716,0.63088286,0.3165357,0.22024642,0.36570692,0.68950164,1.729117,1.8700787,2.0747995,2.3481848,2.6789548,2.666625,2.5478625,2.5697918,3.9959304,4.549742,4.7669435,4.592064,4.5189257,4.8746843,3.9468875,3.4102352,4.2208796
2.9843402,3.1511483,3.7213876,3.4544787,2.44285,1.4122245,1.4965352,1.2154232,1.7845387,1.4801625,1.2820961,1.5602571,1.659463,2.2516332,1.8446469,1.8003038,1.6697966,2.4448311,2.1548944,3.1387894,1.8289173,1.4536312,1.9094645,2.2143142
2.1443758,1.9049524,1.4387839,1.0188452,0.62657946,1.047103,2.0615318,3.6881797,3.5618854,2.8461785,2.7442331,2.6422796,2.137227,1.9233389,1.9370522,3.2914732,3.0106273,3.3181632,3.2794826,4.0261216,4.684772,5.0752087,5.571185,5.690093
3.0462146,1.8421066,1.8094488,1.6500885,0.49711072,0.34219155,0.37204823,0.62726825,0.97491324,1.1019883,0.9248109,0.94162965,1.5563151,2.0671296,1.9529195,2.0955496,2.7332191,3.0558796,3.2042246,3.3368084,2.967984,2.9670339,3.4500456,2.9925811
1.6930391,1.0845441,1.1475365,1.6057184,1.963705,1.9632711,2.013507,1.682383,1.0072378,0.718636,1.2517723,2.250977,3.054188,3.1169655,2.564043,2.2207377,1.6550299,0.99748,0.8130216,0.4076335,0.58348024,1.0525446,1.7833214,2.155882
4.1547265,3.7278042,3.4125948,3.021503,2.6341276,2.321486,2.1813037,2.0018992,1.9998114,2.008631,1.7375212,1.4135461,0.98002565,0.6087386,0.7904613,1.5436162,2.371345,2.8892508,3.5151546,4.2051578,4.585402,4.803891,4.5083184,4.26931
3.7073662,3.8798883,3.8233912,3.51523,3.1195378,2.975424,2.8196523,2.4201102,2.4397132,2.293782,2.309441,2.7828228,2.8702564,2.574219,2.6771693,2.8624737,2.8295145,3.250415,3.691295,3.8574407,3.7155097,3.2947066,3.185953,3.0318887
2.5806117,2.0411563,1.6796485,1.7515503,2.140753,2.39258,2.1192827,1.9256182,1.8603222,1.7809399,1.8110138,1.4441376,1.2386496,1.5018109,2.1994135,2.9853446,3.150441,2.671768,2.1116362,1.2302771,0.8943894,1.1677188,1.7344923,2.2874906
2.022689,1.7458957,1.2636904,1.3263507,1.500809,1.4455843,1.324116,1.8529891,1.7338517,1.5067765,1.2452598,1.261324,1.3789222,1.4792285,1.6825393,1.9585863,2.4734163,3.0060024,3.2633867,2.8356965,2.6233013,2.7372453,2.8479342,2.9137459
3.7255092,3.684032,3.7868283,3.7972076,3.5768998,3.352092,3.39911,2.9782257,2.7088883,2.1223636,1.8647465,1.6859475,1.2483404,1.0146259,1.1811714,1.7498893,2.442747,3.1094716,3.665822,4.253369,4.4988027,4.8466606,5.1120696,5.2160516
3.673372,4.0241146,3.7635365,3.3252146,3.1066284,3.0575044,3.016475,3.1024642,2.8986065,2.7974923,2.1571891,1.7161844,1.5327928,1.3783557,1.6392442,2.2089942,2.867081,3.5883074,3.6059165,3.637338,4.0275908,4.512203,4.4795303,4.2152457
4.907368,4.56716,4.304726,3.8652554,3.2654374,2.5578394,2.0122569,2.075892,1.5640812,1.9617722,2.4938514,3.189282,3.991288,4.3893757,4.5387015,4.7622666,4.920395,4.8244557,4.7433186,3.924513,3.5025244,3.7517161,3.5702257,3.1519065
1.9921438,1.842774,1.3084036,1.5997651,2.3617182,3.050748,3.5484214,3.7129457,3.9258254,4.1758065,3.90261,3.714937,3.9155948,4.1029677,3.803711,3.3204691,2.4425297,2.125954,2.0337126,1.4075567,2.026902,2.53523,2.6953664,2.9441166
3.4419863,3.6068769,3.3908703,2.6185656,1.7502062,1.1357279,1.0197775,1.5704279,1.5544586,0.92855155,1.1120199,1.1096538,1.3038467,2.0717576,2.745935,2.322166,2.9185507,1.7738371,1.8982618,1.2735387,1.9581381,2.3126128,1.8162204,0.5665488
