"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
3.1990674,3.290703,2.8386023,1.961336,2.4836626,2.6424332,2.785039,2.4264448,2.255541,2.0694597,1.1292453,0.8856387,1.0703002,2.019746,2.6783402,2.9569647,3.0731056,3.5025315,3.726876,4.0254073,3.6475756,3.0948122,2.5916662,2.1624932
6.432204,6.9034505,7.078297,7.1159215,7.585169,8.193838,8.758816,9.125205,8.510085,9.25761,8.860476,8.434923,8.100381,7.8198285,7.7910542,7.502412,7.2908087,6.860666,6.4029465,6.0995173,5.5836153,5.0862384,4.6019263,4.2859125
6.1413474,6.008259,5.7613497,5.438177,5.2185907,5.072847,4.9041166,5.154579,5.038579,4.6542034,3.9441688,3.7299428,3.3492303,3.040575,2.880705,2.7679293,2.883713,2.6177278,2.6418607,2.535558,2.9720695,3.3014302,3.5666556,3.5829175
1.9740213,2.1414945,2.2543862,2.2315753,2.3163393,2.3007438,2.0517144,1.8878306,1.4630333,1.2925782,0.87711364,0.51952136,1.6500717,2.387784,2.5398471,2.9604862,3.2317278,3.5203524,4.0679646,4.746148,4.9005613,4.964248,4.874,4.623689
4.4296126,4.270832,4.0822997,3.9371316,3.8417637,3.8201468,3.7801852,3.8168063,3.336806,3.050178,2.4280734,2.7591634,3.5466044,4.3330607,4.7237988,4.9773097,5.294944,5.9552293,6.4253755,6.94869,7.248198,7.622367,7.5411515,7.214946
7.608082,8.2972145,8.462691,8.54604,8.398713,8.411856,8.319426,7.841513,7.9560895,7.592774,7.8127427,7.8320737,7.431894,7.1307497,6.7059445,6.2827034,5.884793,5.310711,5.5425024,5.245098,5.129878,4.4026914,3.6536205,3.3344674
9.557293,9.293422,8.792832,8.410229,7.6432323,7.285584,7.173339,8.04171,7.6461797,7.8495903,7.586623,7.2016854,7.245044,7.134959,6.927901,6.8151093,6.3534174,5.746485,5.2964926,5.3851256,5.8107038,5.6664405,5.523669,5.572725
8.597096,8.387175,8.219519,8.007904,7.8890195,7.620291,7.4097295,7.189528,7.095867,6.0864215,4.465794,3.55963,3.9952188,4.8457994,5.300393,5.799419,6.5398345,7.3609614,7.3595457,6.3074236,5.7224,5.630748,5.3042912,4.305015
2.168758,1.7859106,1.4398985,1.2880267,1.1440578,0.90721726,0.71317095,0.44009346,0.06823424,1.2490095,3.2022872,4.211305,4.6264396,4.9276385,5.257794,5.463658,5.6605983,5.709141,5.7562313,5.134565,5.1465073,5.2542367,5.3611984,5.189546
6.589385,6.1719074,5.701365,5.403639,5.127942,5.090462,5.2520485,5.367843,6.326631,6.303227,6.316163,6.333393,6.3168883,6.183604,6.0647106,5.8694386,5.649727,5.354089,4.9451194,4.7987576,4.56634,4.493435,4.248213,4.1118803
10.346633,10.044261,9.645663,9.199964,8.749543,8.434466,8.332414,8.85138,8.609502,8.68308,9.032703,8.9277525,9.425033,9.881688,10.459608,11.820309,11.73807,11.866175,11.974607,11.100101,10.705692,10.451623,9.976845,9.390036
3.9137805,3.6744163,3.8443525,3.709715,3.4064867,3.8927436,4.270725,3.7010643,4.767183,5.638804,6.571961,7.2193727,7.9203396,8.41237,8.505918,7.987134,7.7417903,7.22803,6.9063263,6.8084373,6.4767385,6.2993135,6.2820086,6.20287
7.6090126,7.4598675,6.999816,6.2580547,5.7871575,5.6173854,5.311834,4.907681,3.3473358,3.2975242,3.2812233,2.531041,2.9639397,3.5804074,3.7526193,3.7746856,5.7158413,4.6486187,2.997201,2.8965957,2.7613826,3.1274118,3.9613159,4.3167834
2.7648106,2.6090078,2.540321,2.81651,3.1967094,3.7387254,3.8936243,3.8171196,3.111919,2.9997432,3.3061867,3.6449218,3.8905702,4.4791026,5.392138,6.095021,6.3102603,6.3304887,6.3619943,6.704478,7.025852,7.6832476,8.167944,8.482531
13.007335,12.565808,12.288788,11.808421,11.6510515,11.316616,11.124256,11.273018,11.279952,10.635968,10.882981,10.55517,10.5322485,10.328468,9.681021,8.986335,9.06262,9.691828,9.903193,10.330828,10.209904,9.149673,8.362611,8.170829
3.6510534,3.098445,2.3275847,1.7749811,1.7223619,1.7595011,1.7121738,1.48093,1.5341262,1.0963393,0.7288907,0.3008439,0.4814905,0.9015257,2.249278,3.355977,3.6176329,3.1628299,2.5377986,2.6982157,2.5242712,2.230906,1.9995686,1.6364322
6.0115476,6.081775,6.125188,6.181624,6.209175,6.1947093,5.584503,4.2063084,3.2213619,2.477115,1.6856651,1.4078984,1.5241952,2.6142488,1.6704165,1.1679784,1.2456541,2.200816,2.5292964,3.2137809,3.6976562,3.790812,3.7011158,3.1536443
10.097409,9.730843,9.108607,8.337605,7.61177,7.1156416,6.84639,5.5896754,5.497008,5.060122,5.5785255,6.3721914,6.6492443,6.942955,6.92788,6.921624,7.6931186,7.865915,8.300457,8.357546,8.421123,7.663676,7.3743677,7.3554187
2.4620593,2.1802566,2.2120383,2.1669352,2.1289983,1.7277982,1.629891,2.1007767,2.453082,2.9448812,2.7912903,2.8708599,2.965493,3.099657,3.4544423,4.169555,4.058431,3.971022,4.0787888,4.8482623,5.656452,5.759963,5.5899816,5.3913536
3.8669114,4.2118363,4.538082,4.0491295,3.6728232,3.6736372,3.9464111,3.9657233,3.757927,3.5731957,3.2670634,3.2146347,3.2887108,3.3654323,3.5541337,4.011979,4.598341,5.3711486,5.9978366,6.5079374,6.7687182,6.878278,6.9105144,6.7034726
4.0749664,3.7984996,4.254085,4.962081,5.378105,5.9302735,6.082458,6.268735,5.611934,4.8478765,4.9014153,4.5446005,4.163481,3.770558,3.5767455,3.6138282,4.111893,5.0393753,5.5087833,5.134957,5.664125,5.984337,7.9575205,8.6886015
9.474003,9.905318,10.12765,10.449084,10.619357,11.047344,11.560793,12.776511,12.248145,11.7136135,11.9630165,11.180132,11.016837,10.649447,10.024444,9.896204,9.399029,8.307214,7.4857492,7.2802505,6.535269,6.2600427,6.38989,6.4074388
4.593425,5.386948,6.4238367,7.8349895,8.549369,8.795595,9.232357,9.093064,9.502033,10.002578,10.2060585,10.272202,10.8852005,10.674858,11.073841,11.038697,10.649365,9.957257,8.646915,8.579135,8.04003,7.8217535,7.5692506,7.5759053
7.7928185,7.7613487,8.483299,8.498196,8.704661,9.103136,9.376278,9.804587,9.480972,9.313367,8.995213,8.929869,9.807239,11.584122,12.036095,12.267207,12.192243,11.970027,11.463403,11.531787,11.260727,10.85971,10.58564,10.737014
8.140749,7.7642746,7.4380383,7.040453,6.644111,6.089233,5.389285,4.6999216,4.015395,3.47914,3.504377,4.7646646,5.77998,6.0122457,6.0300097,6.1890626,6.270488,6.8781934,7.3558664,7.7072315,7.764929,7.71043,7.491113,7.296794
6.4635744,6.5960226,6.7225165,6.7504783,6.884535,6.988001,7.1052685,7.3883033,7.3455987,6.693558,6.407867,6.3930335,6.2592196,5.9592056,5.3813252,4.719898,3.9773996,3.3735156,3.192976,3.2217405,3.1454852,2.636236,1.7685878,0.9244576
6.4263215,6.4075127,6.5120096,6.285674,5.9961133,5.820727,5.713735,6.16954,6.0815954,5.8850656,6.1328263,6.443091,8.126337,10.12166,9.567169,10.591921,10.0392885,9.325239,9.280149,8.84533,8.641689,8.405505,8.366476,8.253043
9.061891,9.240764,9.326995,8.836057,8.630836,8.468045,8.481383,8.2876005,7.921541,6.807523,6.6689043,6.3630166,5.7862096,5.753884,5.152901,6.587264,7.6668315,7.785487,8.238969,8.1449995,7.5847607,7.3081584,6.560842,5.976358
7.9317417,7.606173,7.6211247,7.560379,7.281414,6.878194,6.675535,6.6217046,7.002738,5.8764462,6.094531,3.468507,3.5007143,5.443715,6.750718,6.6153393,6.6869254,6.821385,7.2524753,7.490014,8.472421,8.133365,7.818772,6.966003
4.332719,3.7457178,3.3640637,2.8062646,2.6088073,2.5885615,2.6313822,2.684584,2.6323872,2.5955286,2.1859138,1.7550156,1.9430411,1.8018191,2.8391387,3.6254356,4.569314,5.348738,5.2206645,5.368184,5.0761776,5.137098,5.3659425,5.5711255
8.0677595,7.4969125,7.3402176,6.7968493,6.4423056,6.8476095,6.3684425,4.3140593,4.483163,3.264433,2.270014,3.1254704,2.712578,2.4160514,1.8832144,1.1854517,0.9293861,1.516949,2.8108132,4.5826044,5.7513146,5.2518835,4.5164666,3.5206978
9.648151,9.6601715,9.469121,9.243364,8.888864,8.62272,8.516226,8.345076,7.631857,6.773415,6.8939686,7.521362,8.172282,8.609464,8.633565,8.311477,8.293544,8.087115,8.239555,8.560309,8.343,7.9269123,7.668861,7.462027
7.0872426,6.6130385,6.4625144,6.606554,6.5921564,5.8623905,4.937875,4.998001,4.4294353,3.6271615,2.682233,2.039012,2.1783383,3.1824863,4.9794297,5.0239334,4.5432987,5.6151533,4.4543304,2.5910172,5.838928,8.293467,6.705163,5.1578326
5.8080115,6.170522,6.304521,6.401443,7.0302076,7.5554028,7.3923526,6.8749967,6.364251,5.7344885,5.3710585,5.36181,5.7224603,6.2739787,7.077802,7.7858024,8.355516,9.026833,9.3715,9.803572,10.345376,10.339895,10.040783,10.309987
6.707569,6.3757935,6.1437817,6.1451893,5.9764132,5.8221564,5.3425174,5.4815235,5.000633,4.385288,3.936761,3.5816927,2.915763,2.6888149,2.7932613,3.5283256,4.383176,4.6272216,4.597264,4.5769734,5.2706137,6.4554696,6.574866,7.0143256
4.0669894,4.7338076,5.6628966,7.0433435,8.529253,7.766315,6.5537786,5.208204,5.55658,5.815503,5.7995543,5.7182508,5.5858574,6.0176067,6.3095474,6.266527,5.930468,5.9589148,6.2528925,5.5539317,5.1553726,4.351944,3.8249612,3.7394958
4.098621,3.7067943,3.3316634,3.1808565,3.0028865,2.5868497,2.1827295,0.8290916,0.836581,1.3376508,2.0083365,2.8769274,3.8140001,4.7983975,5.345705,5.6381984,5.599424,5.244936,4.98717,4.376578,4.1318445,3.7344096,3.3562055,3.2057908
6.8304343,6.8939652,7.165441,7.3096633,7.467435,7.2825265,6.931926,6.1856666,5.0423617,4.6676073,5.2653255,6.333143,7.1402617,7.6547704,7.975053,8.835624,9.7149935,9.591556,9.839518,8.564805,8.702957,8.25269,7.866852,7.8529973
6.055905,5.8815937,5.69549,5.349333,4.907214,4.6571474,4.551412,4.539198,4.7534876,4.825954,4.6943717,4.6235113,4.762578,5.1303368,5.7557864,6.461525,7.354685,8.295582,8.605691,7.2551947,7.541004,7.6449337,7.5448165,7.224407
1.887156,2.6050196,3.1254544,3.3015249,3.152369,2.9543977,2.7024374,3.247395,3.3147635,3.341336,4.359597,4.557266,4.6891375,4.58794,4.218525,3.6334753,2.8653939,2.3498614,3.257899,4.3990893,5.345676,5.4942403,5.5340233,5.45611
9.649318,9.453582,9.053477,8.739437,8.54465,8.203353,7.8051777,7.282233,6.1856556,5.8244095,5.7972894,5.969315,6.1838512,6.320842,6.6049023,7.1517754,7.656574,8.084617,8.184346,8.449227,8.587961,8.646138,8.611975,8.58325
3.5141091,2.8021276,2.4389343,2.4977093,3.078656,3.977518,4.233301,3.983351,4.607284,5.76994,6.7183166,7.3913445,7.440065,7.230974,6.9091353,6.928652,6.6627307,6.572462,6.49654,6.070552,5.864427,5.6229305,5.6523876,5.5382714
4.838319,4.1397924,4.1029353,4.3542576,4.146838,3.9632483,3.9751756,4.0686865,3.97374,4.118291,4.303915,3.4752872,2.7864356,2.7159417,3.3370178,4.5309553,5.5263634,4.611169,4.096479,4.222632,5.341865,5.752772,5.351144,4.99652
5.2717566,5.5362988,5.9792304,5.880784,6.0967865,5.9837546,5.318846,4.6732783,3.9156184,3.2837484,3.1404347,3.252383,3.085566,3.159466,4.1671867,5.911281,6.170024,6.2412744,6.5816417,6.8141627,7.6176243,7.798189,8.126224,7.9095063
7.780962,8.054857,7.9096084,7.484452,6.9360623,6.888547,6.574214,5.6805544,3.9805622,3.3101666,2.966316,2.9185655,3.1527636,3.9142997,5.3835325,6.5114284,6.2199206,6.6689563,5.261474,4.3374457,3.6469977,3.659602,3.250626,2.4477742
7.2188044,7.4541273,7.7545786,7.883783,7.6161633,6.6804132,5.996915,5.7346587,4.930331,5.051847,5.0273595,4.4998713,4.2191234,4.1471786,4.5398793,5.5187945,6.5088377,7.366346,7.8222747,8.092357,8.321833,8.352207,8.379645,8.674841
5.9792275,6.2641673,6.783138,6.9657617,6.3732595,5.634745,5.157164,5.0118694,4.9919763,5.263119,5.045868,4.8147144,4.62841,4.4148817,4.2058544,4.1895804,4.362964,4.4474487,4.359142,4.529033,4.986447,5.2740955,5.2063904,4.9485607
2.9485972,1.8039005,0.94543904,0.892589,1.2284094,1.7366318,1.8014989,1.193896,1.0786794,0.6609177,0.68963873,1.212727,1.8256088,2.5380378,3.1992753,4.2258134,5.2774615,6.026012,6.111519,5.876999,6.1418433,6.5026217,6.772325,7.0318236
5.906853,6.052786,6.2390885,6.239636,5.8606577,5.505957,5.1379895,3.6763847,3.648681,3.1056275,2.8027148,2.523213,1.9390894,1.1897937,1.3421745,2.4947946,3.792953,4.6864715,6.739814,4.094377,4.1459146,3.296613,3.063883,2.101522
4.8374825,5.075919,4.7536507,4.488617,4.451968,3.8465123,2.7098606,2.1213706,3.1189864,4.525688,5.5549436,5.3578534,5.214631,4.9980474,4.7949224,4.345317,4.290709,4.3567796,4.3501377,5.8783855,6.176999,6.117336,6.0872364,6.487022
2.5862324,2.4679089,2.2259555,2.1354635,2.363291,2.743818,3.604286,4.3662906,4.7053103,4.268781,4.3787475,4.9242,5.2562695,5.4989924,5.938553,6.1152797,5.9172435,5.4473834,5.139025,4.856935,4.330023,3.999065,3.5955772,3.4372303
3.7255092,3.684032,3.7868283,3.7972076,3.5768998,3.352092,3.39911,2.9782257,2.7088883,2.1223636,1.8647465,1.6859475,1.2483404,1.0146259,1.1811714,1.7498893,2.442747,3.1094716,3.665822,4.253369,4.4988027,4.8466606,5.1120696,5.2160516
5.513481,5.4550157,4.924123,4.1411586,3.4629276,3.2889855,3.691446,3.5493112,3.8616304,4.3554015,4.173682,3.403371,2.6739094,2.1612298,2.0618715,1.9842179,2.4946783,3.1151154,3.5473287,3.8989155,4.078411,4.1735992,4.2075305,4.2979846
4.374318,4.6718884,5.0050473,5.0025377,5.021871,5.3371487,5.5878954,5.192643,4.728956,4.1580462,3.5307999,3.1350467,3.2720726,3.2890942,3.0617547,2.5755215,2.1465971,2.2393334,2.4622471,3.050551,2.5892205,2.0022633,1.7680025,2.048866
3.7895625,3.6963525,3.389168,3.273795,3.4007683,3.7174153,4.0275903,4.0092063,4.3266053,4.5260596,4.1559496,3.1061382,2.63814,1.9450173,1.367404,1.3980913,2.3456771,3.4621887,4.515408,5.7003503,6.1352763,6.39795,6.4277925,6.3033524
3.9467,3.7189627,3.2990043,3.0840795,5.5725155,6.7286935,7.5546365,9.628791,8.675932,8.404336,8.030763,7.3451767,7.625114,8.069181,8.622771,9.234181,9.521818,9.925506,9.436095,8.866948,9.18926,10.099731,10.211524,9.687747
2.9648712,3.505096,3.9063225,4.332814,4.5796943,4.617438,4.4462333,4.0915227,3.8443506,3.4940884,2.7256408,2.7185502,2.7205064,2.4584587,2.1231432,1.877598,1.7296941,1.9053444,2.2717896,2.5498905,2.561003,3.0070395,3.4551308,4.0057316
11.20403,11.538183,11.252757,11.348532,10.831355,10.333394,10.087698,10.049992,10.116847,9.907869,9.5621395,8.896168,9.344617,10.308538,10.839881,11.849277,11.970855,12.066731,11.937297,11.244342,10.77468,6.5659575,4.0643053,5.4430647
6.4141,6.4065423,6.1258025,6.075108,6.204207,6.4681506,6.581214,7.528189,7.8116474,7.9492674,7.5463567,6.9209943,5.7546253,5.018741,5.036548,5.390775,5.8498487,6.17709,6.350873,6.3738966,6.44534,6.392224,6.3062778,6.591561
3.409741,4.678701,4.9794574,5.3352737,6.405472,6.867424,6.3250284,5.6389146,6.1242075,6.304244,5.8527117,6.310555,6.832114,5.897535,5.116736,6.1258936,7.0770845,7.598813,7.7750707,8.030221,7.8782525,7.996367,8.35176,9.114809
10.099663,9.536503,9.051724,8.4461155,7.7734356,7.8360133,7.8715515,7.5777993,6.9979744,6.7638335,6.674367,5.961941,5.4715447,5.0943475,5.090709,5.165129,5.3067546,5.0955167,4.9913216,4.637313,4.4221683,4.1519103,3.879056,3.2760956
7.072051,6.974832,6.4112034,5.3620133,4.7216763,4.4576406,4.367679,4.34157,4.361542,4.1559405,3.3734508,3.1711688,2.9370127,3.0299196,3.5464203,4.139204,4.326761,4.482654,4.682594,5.004458,5.1408753,5.1268687,4.9845023,4.453924
3.2633224,3.1367023,3.257232,3.2887032,3.2077453,2.9010308,2.6865003,2.558628,2.6232617,2.7756119,3.104241,3.5399897,3.9858007,4.369679,4.746875,5.203802,5.6026974,6.0258403,6.249822,6.3996496,6.959385,7.5351725,7.9117446,8.176545
5.07967,4.447539,4.1482396,3.9228117,2.9788985,2.4729228,1.3946772,1.7201191,1.9723443,3.6288679,4.439443,4.84253,5.45577,5.6069,5.5595336,5.446302,4.955729,4.522421,3.6181324,3.6501112,3.0500565,2.5150325,2.3266728,2.5351753
10.845911,10.455437,9.996692,9.569932,9.10189,8.574495,8.076674,8.109141,7.3979597,6.5900745,5.7813916,5.8881574,6.735062,6.312642,6.7813845,7.4089823,7.85999,8.506039,8.918582,9.103531,9.089947,9.078631,8.811071,8.57648
8.129498,8.259128,7.9141555,7.1258235,6.647795,6.4293365,6.0112667,5.700461,5.055878,4.537473,3.8819866,3.1570756,2.7033637,2.6783023,3.1398008,3.7946584,4.332558,4.658002,4.457886,4.57742,4.5365276,4.8351083,4.9973993,5.0097365
6.5716577,6.096811,5.5274777,4.9171467,4.5554457,4.2412567,3.9083898,2.1440992,2.833008,3.0900655,3.4001384,3.6364233,3.2324388,3.3327944,3.2063832,3.1432014,3.2346444,3.956434,5.505912,6.5227823,6.5841513,6.744135,6.946454,7.550577
3.5703847,3.2939677,3.2768486,3.6025162,3.821888,3.8072495,3.8209512,2.9457457,3.1366372,3.6320786,4.439049,5.137163,5.8988643,6.355166,6.804972,7.0579886,6.9445395,7.3505564,7.087308,6.850531,7.070525,7.677517,8.286734,8.210218
1.2851447,0.37039968,0.73616624,1.0873487,1.2228267,1.0448664,0.9996322,0.82085603,0.7176509,0.95455015,1.4071065,1.8316377,2.3044512,2.7509212,3.0350802,3.441756,3.774677,4.112446,3.816288,3.5427032,3.0699382,2.4269812,1.9947387,1.5416095
8.8712845,8.685614,8.767065,8.383951,7.7955637,7.0344033,6.364209,6.5548553,5.7353735,5.5355377,5.5573215,4.742863,3.7798376,3.905358,5.3391724,6.469294,6.8478837,7.4560957,8.163026,7.9818068,8.145243,7.8773117,7.34485,6.9636297
3.7192407,4.533052,5.0232224,4.658106,4.0295835,3.4653769,3.1692498,3.437415,3.5607903,3.5946612,3.4800203,3.3564494,3.5885744,4.10951,4.871383,5.4278717,6.235288,6.7831163,7.3147726,7.291765,7.897398,8.344168,8.884066,9.311186
2.697286,3.4566178,3.6271715,3.926534,3.153235,4.588215,5.4846334,3.3542373,1.8279542,1.6794952,1.2180094,0.9842721,1.0565234,1.1717465,1.4905369,1.3880043,1.8266727,2.4247625,2.8510306,2.8069375,3.462457,3.1527612,3.1101532,3.6047282
7.002011,6.46192,6.237234,5.2086816,4.431075,3.654359,3.244291,3.373067,3.4821956,3.8305988,4.1205597,4.24382,4.63796,4.8753886,5.0486326,5.5665364,6.5748324,7.0045166,7.3245025,5.824111,6.880383,7.6801586,7.9862556,7.9659934
8.540134,8.345024,8.224178,7.9435644,7.4642987,6.5716624,6.0292335,5.3733344,5.602461,6.3433475,7.281801,8.136371,8.888921,9.206929,8.917873,9.096029,9.12981,8.390004,7.235278,5.577683,5.578777,6.617434,6.75447,6.5246053
4.9262185,5.1797614,5.8231688,6.4772825,6.8052807,7.0795927,7.344841,7.2489285,8.076908,7.999402,7.994645,8.269334,8.005282,8.240836,7.9963775,7.779336,7.60539,7.343375,6.9680867,6.52591,6.0911407,5.424875,4.8552504,4.056908
8.726552,8.9235735,8.647996,7.901038,7.4504113,6.722273,5.388345,4.368529,4.146379,4.538638,4.8176885,4.8291326,5.340444,6.0311723,6.7145762,6.381883,6.2680745,7.1181984,8.068626,9.280723,8.865147,9.039178,9.623754,9.5115
3.718625,3.77127,4.217579,4.13894,4.0397043,4.1266317,4.462393,4.410064,3.7246609,3.395605,4.4416585,4.0423074,3.3338213,2.5239723,2.0022628,2.0940888,2.244565,2.788732,2.2707765,1.926467,3.4138727,4.2567163,3.954759,3.3159854
5.5092554,4.4121985,2.7462137,1.2279902,0.83135754,1.2392554,1.0089731,1.7084424,2.027528,2.0870006,2.065856,2.318748,2.7256773,3.522874,3.3314097,2.5913656,2.7425106,3.071825,3.1023207,3.5273082,3.0646515,3.0652275,3.4268293,3.5702465
8.160844,8.61795,8.733293,8.415589,8.199964,7.8541665,7.0984406,5.20811,4.272862,4.4468374,4.8040338,4.785206,4.7456765,4.6796913,4.7560625,4.879416,5.2510304,5.381704,5.2614775,5.3224297,5.3513765,6.74817,7.225804,7.521151
1.3017675,1.3075647,1.0550294,0.74577105,0.7142686,1.0223634,1.1324383,1.4665859,1.705347,1.3519318,0.78231657,0.748016,0.6412647,1.4405342,3.2000837,4.7486377,5.610032,6.0188293,6.642891,7.2268114,7.884298,8.127259,8.063254,7.7822027
7.7945757,7.4201813,7.2527637,7.372444,6.7828226,6.1087856,5.803752,5.476294,4.746108,3.578374,3.003759,2.4084508,2.1084383,2.118074,2.11517,2.1196327,1.5895125,0.94431293,1.3814988,1.9597046,2.7105386,2.9396205,3.0748804,3.2076173
5.594783,5.453994,5.09342,4.4728136,3.794962,3.1649258,3.0829115,3.7329385,4.1157546,4.3229165,4.432669,4.9843574,5.1459947,5.502745,5.5593114,5.2487683,4.9548974,5.3845773,5.783758,5.616922,4.4891567,3.439354,2.8517032,1.9394834
1.2431518,1.343826,1.6233987,1.9562566,1.764672,1.9860433,2.440137,2.8701894,3.6036613,3.795019,2.998306,2.8312156,3.236938,3.7025645,3.8385901,3.1978524,3.5426564,4.251785,5.589612,4.310052,5.143277,5.717149,4.839818,3.4289222
8.240349,7.9109154,7.637584,7.226521,6.881997,6.7780647,6.446811,4.951126,4.8755994,5.0106845,5.5034885,6.036979,6.374384,6.7577505,7.1747174,6.971139,7.1673594,6.887387,7.2106967,8.578718,8.210316,6.750664,5.4983788,4.550648
8.926315,8.865737,8.926908,9.075844,9.319791,9.217723,9.178661,9.607777,9.749198,11.115296,11.449372,11.261743,10.693601,10.585534,10.649153,10.85784,10.333805,9.922348,9.729085,9.577597,9.339277,9.274172,8.989575,8.686806
6.92625,7.3162866,7.45973,7.310797,7.4914308,7.6356034,7.6079254,7.2393417,6.4489355,5.29867,5.2830563,6.2507067,7.2559032,7.8491263,8.233608,8.693172,8.824365,9.085071,9.295131,9.246934,8.839361,7.9074397,7.64571,8.126958
7.3844895,7.259593,7.2210016,7.3286505,7.4477086,7.408277,7.395125,7.195052,6.9820185,6.473444,7.0261545,7.42569,7.510871,7.881228,8.1982765,8.25389,8.729658,9.630439,9.780932,9.392437,9.554462,9.398959,8.221916,7.675293
8.655264,8.678911,8.536687,8.237274,7.930924,7.93126,7.5363126,6.4900117,6.150703,5.370417,6.3056426,7.2699056,7.486054,7.4845114,7.677248,7.5712013,7.4916697,7.6090736,8.096236,7.992033,7.6828456,7.4613876,7.331382,7.163617
2.0363846,2.4432456,2.8157477,3.1225157,3.3572085,3.30162,3.1946146,1.8027811,2.030214,2.0090048,2.4078114,3.4576519,4.3086677,4.4303126,4.5196366,4.5814166,4.4262033,4.844223,5.403032,5.124747,5.125945,5.292395,5.4345784,5.4995646
4.9235115,4.037022,3.4786706,3.911734,4.457252,3.6084032,3.1628196,2.4307253,1.4157802,0.9061851,2.0962107,3.614062,4.9114075,6.593509,6.449999,5.873527,5.65057,5.91246,6.2436094,5.717503,5.609753,5.355575,4.8764763,4.822331
6.918987,6.3071117,5.8891907,5.563685,5.4655585,4.847001,4.7640715,3.2026901,2.70409,2.646924,1.7607249,3.0922668,4.01914,4.305951,4.713415,4.8088465,4.2735295,4.5817695,5.8668947,5.66555,5.3933554,5.072293,4.4859567,3.6791017
5.3258734,5.073066,4.5148354,4.287225,4.4913516,5.1619883,5.6453204,5.8184524,5.4890146,4.8746023,3.889282,2.781534,2.53716,2.8223338,3.308868,3.9837074,4.6968513,5.3934546,5.8407164,6.1687675,6.537502,6.678803,6.668763,6.3792825
11.220982,11.292749,11.234312,10.807942,10.137307,9.51738,9.228276,9.437668,9.158661,8.979505,9.664434,9.819098,9.980497,10.02229,9.918083,9.6984625,9.273541,8.136886,7.3989153,7.0404325,6.384013,5.6032343,4.851706,4.3693323
4.119285,4.30404,4.219382,3.894594,3.3535843,3.0684226,3.073745,3.0533264,2.6168268,1.995989,1.4523137,1.2037259,1.552052,2.3326943,3.0365818,3.7542517,4.458411,4.8173456,5.1227455,5.472816,5.752095,6.0415835,6.2602777,6.41939
5.0547643,5.2726555,5.0104866,5.075071,5.0687265,4.9073324,4.13093,3.4266384,2.903281,2.4539351,2.3969257,3.1858487,3.8010323,4.290635,4.7136793,4.9953885,5.0065036,5.1651983,4.9423513,5.6241612,6.16022,6.3887796,6.162474,5.9448037
10.185427,9.981966,9.713231,9.411337,8.972593,8.652242,8.361213,8.048295,7.0682473,6.5701084,5.948981,5.110793,4.403309,4.392506,5.230079,6.1482086,6.9632096,7.315088,7.878681,8.249255,8.647609,8.886082,8.992714,8.98456
6.7109327,7.469749,8.411589,9.024582,8.686521,8.779632,9.108849,8.34796,10.03655,9.984119,9.187817,9.650787,9.984735,9.853727,9.338391,8.436136,7.9950724,7.392732,6.7720985,5.522672,5.0299664,4.351393,3.8377285,3.4301665
4.8938217,4.2604136,3.9238963,3.6686738,3.407963,3.22051,2.7311816,2.0797207,1.8843383,1.7570726,1.719783,2.361698,3.2053816,3.9267256,4.4186964,5.213821,5.504045,5.570354,5.4283037,5.2947745,4.9438853,4.354508,3.6489558,3.2746887
3.2303827,3.369903,3.7001467,3.691913,3.974382,4.7507095,5.3246083,5.0104265,5.213192,5.1408906,5.3152885,5.5324993,5.946586,6.1155944,6.106151,6.0709734,6.4104085,6.385379,6.105025,5.5634136,5.157413,4.9340625,4.7027164,4.5481915
5.3219547,5.375912,5.4532747,5.5086517,5.3863554,5.3889036,5.4121423,4.886479,3.8699257,3.008591,2.8136094,2.9556649,3.0437922,3.0075827,3.5562768,4.4042263,5.04656,5.5371923,6.0701857,6.02994,6.3456373,6.582018,6.303429,5.7594447
11.145251,12.007149,11.141043,8.060043,6.6390224,5.002105,4.5890017,4.1053734,4.237117,3.9025075,3.34851,3.2669923,3.287225,3.0864089,2.8474255,2.8320656,3.3338287,4.404789,5.0709224,4.3391113,4.43818,4.6881094,5.2114615,5.6738157
5.8812456,5.8476253,5.889128,5.974788,5.843462,5.3975253,4.898115,3.3600779,3.0120454,3.1700346,3.5581896,3.8734412,3.9487474,4.0382824,4.1059046,4.183793,4.4487634,4.6627154,4.8401833,4.97945,5.1692843,5.0514283,4.962218,5.148926
9.009467,8.555722,7.9598417,7.6750135,7.05584,6.028914,5.788074,5.0716205,4.2767153,4.5289593,5.2071776,5.5215387,6.21456,7.075784,7.6466107,8.169652,8.725606,8.956304,9.227905,9.609732,9.740123,9.669481,9.627064,9.548845
5.5845904,3.4817991,2.0977154,2.2821786,1.2491918,2.752674,3.9544806,5.700986,5.7604017,6.343829,5.967193,5.549947,5.578967,6.3140993,7.1991076,6.696507,7.422105,7.432797,7.2816143,6.108189,5.9841065,5.7316475,5.584771,5.955722
4.617958,4.4173965,4.095362,4.154785,4.354881,4.63221,4.9379716,5.1667733,4.921585,4.950042,6.220941,7.702321,6.715659,7.0854025,5.693271,3.704404,3.2823534,2.3947709,2.5996742,3.3477747,3.94462,3.9421952,4.148178,4.5884976
