"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
0,0,0,0,0,11.3359375,175.3125,406.875,610.5,769.25,869.25,881.5,865.5,743,573.75,376.875,125.5625,6.3671875,0,0,0,0,0,0
0,0,0,0,0,11.26953125,170.5625,397.75,612,782.75,882.75,899,846,714.25,468.875,289,116.59375,5.34375,0,0,0,0,0,0
0,0,0,0,0,11.61328125,174.0625,398.875,608,781.25,888.25,929.75,880.25,753.5,521,318.875,131.3125,6.44140625,0,0,0,0,0,0
0,0,0,0,0,11.3203125,170.8125,411.25,615,781.25,887,923,871.5,696.75,509,319.125,126,5.341796875,0,0,0,0,0,0
0,0,0,0,0,14.58984375,191.375,429.25,638.75,805.75,906.25,822.75,865.75,787,628,398.625,135.5,9.109375,0,0,0,0,0,0
0,0,0,0,0,14.9140625,110.53125,321.625,621,756.75,790.25,835.75,846,779.75,632.25,413.125,173.125,20.296875,0,0,0,0,0,0
0,0,0,0,0,21.5703125,173.0625,421.125,618.75,741,811.75,878.5,894.5,784.25,580.75,331.625,92.8125,7.521484375,0,0,0,0,0,0
0,0,0,0,0,16.8203125,155.8125,322.75,525.75,703.75,821.75,872,835.25,782.25,616.5,403.5,180.3125,15.0546875,0,0,0,0,0,0
0,0,0,0,0,17.4375,175.5625,370.25,583,766.25,878,918.5,902.25,782.5,615.75,386.375,170.6875,11.8984375,0,0,0,0,0,0
0,0,0,0,0,16.3515625,177.25,398.5,603.25,774,874.75,901.5,840.75,733.25,576.5,382.375,142.3125,8.80859375,0,0,0,0,0,0
0,0,0,0,0,14.36328125,179.125,400.625,607.5,774.5,889,910.75,884,739.5,536.75,362.625,139.0625,7.98828125,0,0,0,0,0,0
0,0,0,0,0,13.4140625,185.4375,417.25,624.75,784,879.75,897.75,840.75,710.75,479.5,309,127.78125,6.216796875,0,0,0,0,0,0
0,0,0,0,0,9.01171875,165.625,381.5,583.5,734,836.25,870.5,840.25,734,540,332.5,140,5.99609375,0,0,0,0,0,0
0,0,0,0,0,9.83203125,162.375,391.5,605,771.75,881.25,910.75,863,750.5,584,342.125,137.5625,6.171875,0,0,0,0,0,0
0,0,0,0,0,9.5859375,163,383.375,583.25,747.75,850,886.25,849.25,742,571.75,360.5,138.8125,5.087890625,0,0,0,0,0,0
0,0,0,0,0,9.7109375,165.125,388.75,593.25,748.5,850.5,882.5,843,725.5,562.75,355.5,135.8125,4.91796875,0,0,0,0,0,0
0,0,0,0,0,8.76171875,154.5,376.125,584,753.5,856,890,852.25,745.5,577.25,356.375,136.25,4.525390625,0,0,0,0,0,0
0,0,0,0,0,8.6328125,153.25,374.375,578,737,838,871.75,832.25,723.25,561,359.5,131.375,5.189453125,0,0,0,0,0,0
0,0,0,0,0,9.1015625,159.5625,378.75,580.5,742,842,873.25,830,723,562,358,139.375,4.9609375,0,0,0,0,0,0
0,0,0,0,0,9.06640625,160.5,379.875,582,741,833.5,870,830,729.5,552.5,354.875,142.125,5.337890625,0,0,0,0,0,0
0,0,0,0,0,9.32421875,164.8125,390.75,596,755,848,885.25,845.25,727.5,571.5,361.75,139.375,4.599609375,0,0,0,0,0,0
0,0,0,0,0,9.59765625,166.375,392.875,598,756.25,856.5,887,847.75,742.25,577.25,369.25,141.8125,4.5859375,0,0,0,0,0,0
0,0,0,0,0,9.25,162.9375,386.125,590.25,750.25,850.75,882,844,730.25,570.75,355.125,131.5,4.943359375,0,0,0,0,0,0
0,0,0,0,0,9.6484375,166,391.875,598.75,760.5,862.25,895,856,748.5,580.5,364.25,136.9375,4.990234375,0,0,0,0,0,0
0,0,0,0,0,9.5390625,164.375,387.5,591,751.75,852.75,885.5,847.5,731.25,560,323.5,111,4.353515625,0,0,0,0,0,0
0,0,0,0,0,9.5703125,165.6875,390.25,595,755.75,856.25,888.5,850.25,736.5,568.25,319.25,138,4.80078125,0,0,0,0,0,0
0,0,0,0,0,8.36328125,146.5625,353,557,732.5,850.25,889,851.75,743.5,574.5,351.125,130,4.3828125,0,0,0,0,0,0
0,0,0,0,0,9.90625,167.4375,391.75,596,755.5,856.5,888.5,849.5,737.25,545.75,299.75,114.5625,4.458984375,0,0,0,0,0,0
0,0,0,0,0,9.765625,166.5625,391,595.75,755.25,855.5,885,846,738.5,573,365.5,139.625,5.08984375,0,0,0,0,0,0
0,0,0,0,0,7.462890625,151.125,379.75,586,749,850.5,884.5,846,737.5,564.75,340.25,114.34375,4.302734375,0,0,0,0,0,0
0,0,0,0,0,9.0078125,162.625,385.75,592.75,752.5,854.75,887.5,849.25,744.25,579,370.25,145.3125,5.34375,0,0,0,0,0,0
0,0,0,0,0,9.80859375,165.625,387.625,591,755,856,888.5,847.25,739,568.25,349.25,131.3125,4.4140625,0,0,0,0,0,0
0,0,0,0,0,9.77734375,167.25,393.75,600.75,763.25,864.5,897.5,860.25,752,583.5,367.375,132.25,5.064453125,0,0,0,0,0,0
0,0,0,0,0,8.81640625,144.1875,347.75,560.75,738.5,836.25,875,836.75,730.5,565.75,360.875,134.9375,5.27734375,0,0,0,0,0,0
0,0,0,0,0,9.99609375,167.9375,394.25,603,762.25,864.75,896.75,856.75,748.5,581,368.625,145,5.087890625,0,0,0,0,0,0
0,0,0,0,0,10.1640625,170,399.125,608.25,769.25,870.75,909,873.5,764.5,595.25,381.625,151.4375,5.85546875,0,0,0,0,0,0
0,0,0,0,0,9.91015625,164.5625,387.125,592.5,758.25,859,892.5,852.5,745.25,576.5,368.125,143.75,5.4921875,0,0,0,0,0,0
0,0,0,0,0,9.7109375,165.75,391.125,597.25,758.75,860.5,897.75,862.25,756,590.25,378.375,149.375,5.890625,0,0,0,0,0,0
0,0,0,0,0,10.1953125,169.6875,397.25,603,743,841.25,861,832.5,725.25,556.5,303.5,133,5.318359375,0,0,0,0,0,0
0,0,0,0,0,10.0390625,165.5625,391,592.75,750.25,836.5,875.75,818,746,564.5,362.25,141.6875,4.76171875,0,0,0,0,0,0
0,0,0,0,0,9.8515625,163.5625,386.125,590.25,750.75,847.75,896.5,849.5,731.25,533.5,317,119.75,4.830078125,0,0,0,0,0,0
0,0,0,0,0,9.85546875,166.125,392.875,603.25,767.75,872.75,907.75,867,756.5,588.25,377.5,148.0625,5.30859375,0,0,0,0,0,0
0,0,0,0,0,9.34375,153.625,374.625,587.25,757.5,866.75,901.75,861,752,586.25,357.625,129.6875,4.6640625,0,0,0,0,0,0
0,0,0,0,0,10.484375,169.4375,399.5,605.5,757,852.5,902,859.75,737.25,580.75,373.625,148.4375,5.31640625,0,0,0,0,0,0
0,0,0,0,0,11.234375,175.375,405.75,616,780.5,884.75,920,883.5,773.75,603.25,347,128.8125,5.2734375,0,0,0,0,0,0
0,0,0,0,0,11.015625,174.375,406.25,618,783.5,887,890,805.5,742.5,578,375.125,111.625,4.98828125,0,0,0,0,0,0
0,0,0,0,0,11.3671875,177.6875,412.25,625.75,790,884.75,874.75,826.75,702.75,544,372.625,139.1875,5.560546875,0,0,0,0,0,0
0,0,0,0,0,11.40234375,174.0625,404.25,615.5,781.5,883,913,865.5,688,582,342.125,140.875,6.3203125,0,0,0,0,0,0
0,0,0,0,0,11.078125,170.9375,388.25,545.5,687.5,786,883.75,863.5,775,604.5,387.125,152.875,6.783203125,0,0,0,0,0,0
0,0,0,0,0,10.7734375,169.25,399.375,608.25,767.75,874,906.25,860.75,717.75,560.25,326.375,120.875,5.8515625,0,0,0,0,0,0
0,0,0,0,0,11.2265625,168.4375,391.625,609.5,773.25,887.75,932.25,873.75,725.25,492.25,331.875,129.1875,5.798828125,0,0,0,0,0,0
0,0,0,0,0,12.04296875,178.0625,407.25,620.25,768.5,879.75,882.75,857.5,743,578,364,122.625,6.14453125,0,0,0,0,0,0
0,0,0,0,0,13.47265625,176.5,416.125,620,765.75,832.5,865.25,892.75,808.75,635.75,411.75,157.75,8.0390625,0,0,0,0,0,0
0,0,0,0,0,13.62890625,103.25,257.75,479.25,742.25,890.5,933.75,901.5,803.25,639.25,418.375,194.6875,20.125,0,0,0,0,0,0
0,0,0,0,0,28.53125,191.75,391.375,630,804.75,897.75,933,867,762,549,342.625,141.0625,16.984375,0,0,0,0,0,0
0,0,0,0,0,31.96875,226.9375,467.875,657.25,795.5,873.75,895,845.5,733.5,516.75,349.375,139.5625,16.78125,0,0,0,0,0,0
0,0,0,0,0,34.234375,234.0625,472.25,686.25,856.25,951.5,934.5,761.75,585.75,411.25,240.75,109.90625,12.92578125,0,0,0,0,0,0
0,0,0,0,0,18.21875,137,316.375,524.75,722.5,863.5,920,905,813,655.75,439.375,208.8125,23.1015625,0,0,0,0,0,0
0,0,0,0,0,26.3203125,210.0625,451.25,658.75,769.25,917.25,875,793,698,594,338.625,149.625,15.25390625,0,0,0,0,0,0
0,0,0,0,0,11.84375,107.59375,296,590.75,817.75,901.75,910.25,886.5,795,595,373.25,140.0625,15.1640625,0,0,0,0,0,0
0,0,0,0,0,14.58203125,100.03125,253.9375,542,781,892.75,923.5,891.25,779.25,620,409.375,161.125,15.17578125,0,0,0,0,0,0
0,0,0,0,0,13.43359375,133.8125,330.5,518,711.5,835.75,879.5,869,734,590.75,388.75,151.375,10.73828125,0,0,0,0,0,0
0,0,0,0,0,14.23828125,171.4375,426.375,642.5,823,926.25,951.25,868.5,667.5,509,327.75,128.6875,8.77734375,0,0,0,0,0,0
0,0,0,0,0,9.68359375,132.875,359.75,556,729.25,850.25,900.25,883.5,781.5,611.5,318.5,130.75,8.1015625,0,0,0,0,0,0
0,0,0,0,0,12.61328125,130.3125,260.375,413.125,624,865.75,937.5,928,828.75,648.25,422.5,180,11.16796875,0,0,0,0,0,0
0,0,0,0,0,13.0390625,160.625,398.75,630.25,807.25,921.75,959.25,821.5,698,505.25,326.125,137.25,8.15625,0,0,0,0,0,0
0,0,0,0,0,11.1875,141.1875,350.375,580.25,791,904,939.25,880,767,577,346.25,125.0625,7.390625,0,0,0,0,0,0
0,0,0,0,0,9.87890625,128.875,351.625,598,769.75,874.5,915.5,883,774.5,592.75,400,153.0625,8.94921875,0,0,0,0,0,0
0,0,0,0,0,11.90625,162.3125,379,588.5,777,891.5,914.25,851,711.5,487.25,260.5,98.84375,5.2421875,0,0,0,0,0,0
0,0,0,0,0,11.80859375,175.625,405,610.75,764.75,865,899.75,860.5,756.75,592.75,386.875,143.6875,6.693359375,0,0,0,0,0,0
0,0,0,0,0,11.80078125,177.5,407.25,610.5,770.25,875,907.75,868.75,758.5,585.25,374.875,132.3125,5.73828125,0,0,0,0,0,0
0,0,0,0,0,10.18359375,165.1875,393.625,602,759.5,857.5,902.75,865.25,744.75,568.25,347.5,117.8125,5.775390625,0,0,0,0,0,0
0,0,0,0,0,10.6171875,167.375,394.375,604.75,762.25,867,905.75,859.5,738.75,573.25,366,144.4375,5.796875,0,0,0,0,0,0
0,0,0,0,0,10.04296875,161.6875,385.25,593.25,757,859.5,902,867.5,760.25,583,375,146.9375,5.60546875,0,0,0,0,0,0
0,0,0,0,0,9.609375,160.125,397.25,607.25,771.75,874.5,908.5,866.75,747,575,354.625,121.625,5.349609375,0,0,0,0,0,0
0,0,0,0,0,10.5,169,396,604.5,766.5,865.5,892.75,849,741.5,579.5,373.875,146,5.3828125,0,0,0,0,0,0
0,0,0,0,0,10.1328125,164.9375,393.25,602.75,769.25,877.75,907.75,870,762.25,583.75,368,124.59375,4.880859375,0,0,0,0,0,0
0,0,0,0,0,10.1328125,167,394.5,604,766.5,868.25,900,851.25,737.75,575.5,366.125,129.4375,5.580078125,0,0,0,0,0,0
0,0,0,0,0,10.046875,164,394,599.5,758.5,858.75,887.75,847,729.25,577,370,136.0625,5.84375,0,0,0,0,0,0
0,0,0,0,0,10.7734375,172.3125,401.5,610.25,773.75,878.5,912,872,762.5,592.5,378.875,131.9375,4.8359375,0,0,0,0,0,0
0,0,0,0,0,10.7421875,172.8125,399.875,606.25,767.5,866.75,893.75,838.5,733,553.5,342.5,127.40625,5.193359375,0,0,0,0,0,0
0,0,0,0,0,8.5546875,150,372.375,593.75,762.5,869,902,861.75,751.5,575,358.125,129,5.154296875,0,0,0,0,0,0
0,0,0,0,0,9.6796875,162.375,384.75,588.25,745,843.75,874.75,838.5,736.25,571.25,365.875,137.25,5.447265625,0,0,0,0,0,0
0,0,0,0,0,9.8984375,164.5625,392.125,599.5,752.75,854.25,890,840,728.25,563.5,337.375,131.125,5.26171875,0,0,0,0,0,0
0,0,0,0,0,9.29296875,155.3125,374.25,576.5,743.25,843,874.5,833.25,726.75,557.25,356,132.8125,5.19140625,0,0,0,0,0,0
0,0,0,0,0,9.37109375,160.5625,382.5,587.75,754.25,853.5,878.75,819.5,710.25,557.5,355.5,122.40625,5.48828125,0,0,0,0,0,0
0,0,0,0,0,9.203125,159.75,382.125,587.25,747.75,849.75,884,844.25,737.5,572.5,364.375,141.875,4.919921875,0,0,0,0,0,0
0,0,0,0,0,9.23046875,159.8125,382.5,584.25,745.75,853.25,888.5,849.25,743.5,576.25,366.25,142.4375,5.22265625,0,0,0,0,0,0
0,0,0,0,0,8.84765625,155.9375,375.625,579.5,739.5,844.5,875,836.5,732.5,567.75,361.875,141.3125,4.87109375,0,0,0,0,0,0
0,0,0,0,0,9.09375,156.5,375.875,581.25,744.5,853.5,885,846.25,739,572.5,361.75,140.125,4.640625,0,0,0,0,0,0
0,0,0,0,0,8.703125,152.75,371.125,565.75,724.5,833.75,873,837.5,730.5,567.5,352.875,137.625,5.15625,0,0,0,0,0,0
0,0,0,0,0,9.15234375,160.25,383.75,590.5,753.5,855,884.25,832.25,716.5,558.5,351.375,126.09375,4.78125,0,0,0,0,0,0
0,0,0,0,0,8.8125,151.4375,371.875,573,741.5,844.5,874.5,840.75,732.75,570.75,361.375,127.34375,4.82421875,0,0,0,0,0,0
0,0,0,0,0,9.58984375,162.5625,384,587.25,748.75,861.5,893.75,848.75,739.25,571,365.25,143.4375,5.46484375,0,0,0,0,0,0
0,0,0,0,0,9.18359375,158.1875,375.875,574,727.75,824.75,861.25,845,729,561.5,349.875,140.6875,4.751953125,0,0,0,0,0,0
0,0,0,0,0,9.6953125,162,384.125,577.75,732.25,828.75,881.25,843.25,740.5,577.25,368.75,144.5,5.490234375,0,0,0,0,0,0
0,0,0,0,0,9.59765625,162.0625,383.125,588.25,750.25,853.5,890.5,851.5,743.5,575.5,350.875,126.65625,5.095703125,0,0,0,0,0,0
0,0,0,0,0,9.59765625,163.375,389.125,596.5,759,858,885,839.5,721.25,558.5,345.75,125.0625,4.947265625,0,0,0,0,0,0
0,0,0,0,0,9.72265625,163.8125,390.25,598.75,760.75,862,892.75,851.75,742.25,572,362.75,138,4.494140625,0,0,0,0,0,0
0,0,0,0,0,9.546875,158.9375,378.75,582.5,744,845.25,877.25,838.5,726,549.25,319,117.96875,4.951171875,0,0,0,0,0,0
0,0,0,0,0,10.04296875,164.5625,389.5,596.25,756,857.25,888.75,849.75,739.5,570.25,363.125,123.4375,5.013671875,0,0,0,0,0,0
0,0,0,0,0,9.6953125,159.8125,382.875,589.25,752.5,851.5,885.75,848.5,738.25,568.75,361.625,140.4375,5.55078125,0,0,0,0,0,0
0,0,0,0,0,9.74609375,161.1875,384.5,589.5,751.75,853.5,887.5,849.75,743.25,577.5,367.125,143.375,5.76171875,0,0,0,0,0,0
0,0,0,0,0,9.1875,157.6875,383,587.25,748,847.25,877.75,834.75,722,563,358.625,138.125,5.189453125,0,0,0,0,0,0
0,0,0,0,0,9.80859375,160.875,386.375,592.5,754,855,886.25,839.5,726,559.5,349.5,123.15625,5.060546875,0,0,0,0,0,0
0,0,0,0,0,8.8984375,153.625,383,587.25,747,844,876,835.25,733.25,568,330.5,141.0625,5.5546875,0,0,0,0,0,0
0,0,0,0,0,10.16015625,164.8125,388.75,596,756.75,856,889.25,857.25,744,576.25,368.125,145.125,5.580078125,0,0,0,0,0,0
0,0,0,0,0,10.390625,168.375,397.375,607.25,771,873,904.25,851.25,720.75,542.25,344.875,121.46875,4.953125,0,0,0,0,0,0
0,0,0,0,0,10.171875,164.4375,387.625,589.75,743.5,840.5,874.5,844.25,728.75,564.25,361.75,129.1875,5.75390625,0,0,0,0,0,0
0,0,0,0,0,9.92578125,164,388.75,592.5,752,852.5,883.5,842,739.75,575,368.75,142,5.65625,0,0,0,0,0,0
0,0,0,0,0,10.62890625,168.6875,397.25,606.75,771,874.5,907.75,868.25,759,589.75,376.5,131.5,5.4140625,0,0,0,0,0,0
0,0,0,0,0,10.453125,166.375,391,597,758,863,899.5,853,747,573.5,366.375,128.625,5.65234375,0,0,0,0,0,0
0,0,0,0,0,10.24609375,162.25,382.5,589,743.75,858.75,896,842.75,732,567.75,321,119.28125,5.07421875,0,0,0,0,0,0
0,0,0,0,0,10.25,164.875,391.375,598,749.25,839,880.75,836.5,730.75,554.25,302.375,118.5,4.796875,0,0,0,0,0,0
0,0,0,0,0,10.625,167.3125,392.875,596.5,759.75,845.5,859,818,711.5,562.75,368.5,132.8125,5.5390625,0,0,0,0,0,0
0,0,0,0,0,10.69140625,167.5625,391.875,593.25,750,848.25,883.5,823,728.5,570,347.25,129.4375,5.396484375,0,0,0,0,0,0
0,0,0,0,0,10.38671875,161.9375,384.625,589,745.5,845.25,878.5,836.75,730.5,567.25,323.875,122.15625,5.0234375,0,0,0,0,0,0
0,0,0,0,0,10.8125,165.9375,390.25,602.5,773,879.75,919,869.75,770.75,596,380.5,148.5625,6.14453125,0,0,0,0,0,0
0,0,0,0,0,10.94140625,162.1875,388.5,601.25,766,873.25,906,863.75,740.75,590.5,366.125,133.4375,6.517578125,0,0,0,0,0,0
0,0,0,0,0,12.1640625,173.9375,401.625,608.5,769.5,872.25,902.5,865,761.75,576.5,369.875,130.5,6.455078125,0,0,0,0,0,0
0,0,0,0,0,12.14453125,175.75,409.875,616.25,768.75,858,897.75,868.75,742.5,581.5,347.75,128.375,6.85546875,0,0,0,0,0,0
0,0,0,0,0,10.14453125,138.6875,357,579.25,756,871,914.25,853,748.5,551.75,317.625,136.6875,7.103515625,0,0,0,0,0,0
