"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
10.243765,9.8767395,9.556785,9.109407,8.728613,8.458382,8.078782,9.336881,8.937933,8.194723,7.7066436,7.457059,7.406016,7.5996795,8.005528,8.3747835,9.095013,9.623907,10.03885,10.36767,10.341846,10.329833,10.25143,10.191639
8.343495,7.956679,7.689389,7.507144,7.293816,7.328376,6.9663916,8.921293,8.8204155,8.128385,7.8498445,7.6090555,7.384886,7.2967763,7.1364975,7.267112,7.723403,8.488563,8.878273,9.111878,8.9240675,8.653166,8.333972,8.14505
8.130654,7.956504,7.718944,7.405736,7.12938,6.9607806,6.949836,7.382481,7.50324,7.2991176,6.5420427,5.9966297,5.573962,5.2231684,5.323838,5.908889,7.145645,8.142043,8.457053,8.288748,8.296465,7.927038,7.883692,7.7315793
8.205759,8.055459,8.031051,8.040461,7.9222827,7.832726,7.9252276,8.373618,8.230457,7.8264637,7.380254,7.163205,7.201981,7.335052,7.7336516,8.24022,8.671419,8.739808,8.314408,8.441687,8.467107,8.727116,9.160662,9.291721
9.048855,8.722862,8.268676,7.9820323,7.8351073,7.687974,7.567089,8.700887,8.412869,7.8550043,7.650403,7.631241,7.669003,7.761828,7.8178997,8.028031,8.230426,8.298995,8.415394,8.37742,8.5071,8.362527,8.107038,7.864887
6.6430006,6.0223994,5.5979257,5.4063663,5.254013,5.1837482,4.785576,6.4472065,5.6729565,4.971482,4.1951213,3.8466568,3.4302542,3.9282427,4.9434285,5.4762797,6.3107514,7.351796,7.5275364,7.33603,6.9038944,6.208201,5.8373914,5.63194
8.957843,8.657554,8.378773,8.116898,7.8545213,7.675563,7.327998,8.724981,8.422036,8.298602,8.081093,7.9341683,7.7758517,7.8166647,7.67766,7.8869786,8.2090645,8.406627,8.177516,8.361578,8.458591,8.358594,8.069939,7.875361
7.64668,7.437598,7.2763033,7.345323,7.1377125,7.047462,6.667357,7.8213196,7.87427,7.4522696,6.922045,6.488866,6.320269,6.2193656,6.20451,6.623506,7.329308,8.07993,8.184363,8.953045,8.6781,8.486142,8.240236,7.8553658
9.397201,9.510138,9.388965,9.293306,9.155877,8.911572,8.283401,8.577644,7.918706,7.628492,7.4457617,7.329719,7.409321,7.649795,7.9777656,8.507984,8.938144,9.104711,8.538987,8.828189,8.993685,9.078029,9.137401,8.983617
7.723714,7.655816,7.7449565,7.8032713,7.630465,7.5294313,7.261877,7.3113503,7.2120323,6.9389353,6.9346647,6.9992533,7.0766025,7.225256,7.336846,7.4112325,7.4061193,7.181043,7.3313656,7.1818914,7.1832705,7.181045,7.214369,7.1631875
6.8812757,6.7867084,6.6927867,7.0031624,7.092641,7.3297453,7.2416415,7.4735203,7.246286,6.7850146,6.371358,5.677049,5.5884976,6.032606,6.784378,8.11836,8.128668,8.018243,7.9180746,7.5815206,7.704669,7.5110044,6.9361944,6.6679044
6.6993337,6.744984,5.941633,5.9677515,5.886358,5.5777225,5.0501294,5.23286,5.2842255,6.4598956,5.6303334,5.2068067,5.5602627,4.834642,5.6659236,6.0866623,6.2332907,5.6720395,5.659041,6.0268764,6.087766,6.2065864,6.3176975,5.8311105
5.8190646,5.3018045,5.1112447,4.9893966,5.1037803,5.1452413,5.0318055,5.963339,6.1819315,5.8836794,5.3051023,4.6071324,4.077379,3.703626,3.5493844,3.7842615,4.3001037,5.5612164,6.5016966,6.6465216,6.669619,6.6486597,6.544711,6.128476
5.5045934,5.02184,4.9860606,5.0725155,4.9026346,4.877921,4.9381046,5.259306,5.3800178,4.4892645,3.7375615,3.6128676,3.6809018,3.8809001,4.175576,4.243449,4.9574814,6.02291,6.369295,6.258131,5.8926716,5.5637217,4.418847,3.761716
5.84075,6.1315455,6.306318,6.241048,5.7039833,4.6576867,4.0938163,5.380537,5.9381795,5.795292,5.645115,5.4476404,5.799654,5.987661,5.3905377,5.308774,5.9370184,6.0375614,5.8926263,5.89346,5.824083,6.0361443,6.2243357,6.138461
4.8605247,4.7827744,4.809327,4.942531,4.9043565,4.8986497,5.19263,6.309712,5.8244715,5.4908223,5.205984,4.8591127,4.7997766,4.8189836,4.8894887,4.7357984,4.906132,3.9852662,4.2092166,5.4019203,5.70776,5.8071027,5.797323,5.6542935
5.4156613,5.3293614,5.4211874,5.6496835,5.960836,6.051104,6.1194983,6.4713726,6.03988,5.5411925,5.0495615,4.5551085,4.0165105,3.8755696,4.02773,4.4825153,5.0044503,5.3869987,6.157649,6.770521,6.822096,6.717836,6.4782944,6.514121
6.4627585,6.53849,6.6428814,6.6532135,6.677192,6.5746346,6.3637624,5.2125773,5.2645307,5.922298,5.63515,5.474901,5.244586,5.552011,6.069875,6.2640886,5.2940664,5.227702,5.347209,5.4458594,5.992277,6.142376,6.1428223,6.5378428
5.907597,6.047934,6.264176,6.5774307,6.7362223,6.6194825,6.2733707,6.671777,6.5856457,6.03808,5.994767,6.0320163,6.0250883,5.944377,5.8916388,5.824489,5.869616,5.810234,6.3752513,6.761513,6.8802214,6.755116,6.721427,6.6516414
6.503418,6.271775,6.2692842,6.3321147,6.2177925,6.158461,6.1607423,5.4239664,6.307687,5.640255,4.8419137,4.0152755,3.6813643,3.9007285,4.4164586,4.827479,5.1785707,5.8730927,6.785446,7.4013314,7.2608337,7.0102725,6.652218,6.3287
6.018681,5.7265453,5.6902075,5.836762,5.9887185,6.237413,6.425225,5.754315,6.113173,5.6601763,5.1830144,4.6395206,4.3037233,4.200054,4.470925,5.3264246,6.147228,6.4649386,6.9501557,7.3621173,7.1685038,6.739993,6.1295624,5.598063
5.122345,4.886206,4.6352525,4.939808,5.21464,5.426988,5.6668706,5.9001746,5.519957,4.8996906,4.1401663,3.4320993,2.7070973,2.8305092,3.216689,4.6628804,5.2447224,5.346654,5.2258277,5.7945395,5.86069,5.794254,5.57774,5.133459
6.4803433,6.399004,6.2314014,6.0691524,5.929078,5.8857503,5.916143,5.3019085,6.316563,5.54243,4.6329727,3.9508135,3.6669114,3.6547565,3.787105,4.3875585,5.7359886,6.6380205,7.586557,8.329836,8.176193,7.780653,7.2843037,6.803138
6.3492217,5.994468,5.920686,6.104643,5.8796434,5.7900753,5.838757,6.8484225,7.3237214,7.198294,6.0962787,5.727467,5.339613,6.144214,5.9194174,5.8579197,6.2674747,6.062797,6.4232154,6.4767966,6.6345873,6.6312075,6.8227673,6.8032393
6.7863235,6.734415,6.565195,6.3556504,6.2572594,6.2977905,5.957113,6.3264117,5.7902474,4.6684756,4.3296266,3.9887235,3.4459608,3.6196337,4.9301934,5.264125,4.99352,5.1657643,5.6111403,5.469367,5.105057,4.994028,5.0717607,4.9903593
5.1088824,5.259588,5.266487,5.5236573,5.7216578,5.4942327,5.6285996,5.501212,6.1144137,5.438415,4.5953755,4.3669705,4.1331053,3.8548834,3.9112692,5.555686,5.531787,5.174902,5.2247086,5.607476,6.052616,5.667934,5.6041627,5.8334064
6.346901,6.4239545,6.6375747,6.7682605,6.828271,6.953249,7.14469,8.043928,8.179009,8.109329,7.634957,6.8639827,6.25049,6.063086,6.1512876,6.162032,6.37474,6.879366,7.619861,7.974715,7.511183,6.927783,6.486472,6.5828996
7.0095563,6.8831625,6.80235,6.891781,6.7948565,6.4041357,6.1542244,6.5278163,7.5202446,7.144824,6.724033,6.500819,6.4291296,6.192975,5.945778,6.2251215,7.1476226,7.4828978,7.9040875,7.293547,7.3515935,7.7840276,7.888064,7.4063787
6.259778,6.156227,6.288516,6.489284,6.488832,6.333838,6.0687118,6.281952,6.5734324,6.5229106,6.440589,6.035978,5.683125,5.385014,5.3002334,5.699871,5.840231,6.168034,6.4658833,6.3974543,6.5137005,6.6856484,6.683594,6.461132
3.3733437,3.8910918,3.6851301,3.700547,4.26432,4.298432,4.5447617,3.909019,4.1630125,3.6691656,3.103635,2.9262226,3.1653278,3.939876,3.438815,3.564681,3.5034096,3.7141535,3.1002328,3.5017025,3.7210133,4.1017127,4.558278,4.9426355
5.157734,5.2328415,4.9171863,4.890426,4.705554,4.5678525,4.713073,4.9215364,6.0176163,5.6563034,4.7109537,4.167407,3.7486923,2.7600224,4.5825543,4.290563,4.0368466,4.1555977,5.1624155,4.7052717,4.7298846,5.158495,4.98923,4.866573
4.6994805,4.7893844,5.012821,5.0853367,5.03048,5.390552,5.4763837,5.6293797,6.901268,6.3157144,5.1556544,4.426896,4.327485,4.3959723,4.651319,3.7560976,4.8864803,5.3778696,6.1481013,5.890818,6.4502125,6.2439737,5.7510166,5.3069887
5.7638607,5.7455087,5.710138,5.8073263,5.957317,6.01205,5.8327537,5.435045,5.993918,5.842919,5.7522855,5.439921,5.333375,5.1003866,5.110361,5.310694,5.6455455,5.8627214,5.9471517,6.029258,6.031387,5.8448825,5.700648,5.498782
5.45731,5.2915063,5.3073397,5.454382,5.7289906,6.149511,6.3588257,6.1423907,5.6848583,5.255294,4.8606405,4.462473,4.1507835,3.88666,3.939726,4.2012873,4.874055,5.68893,6.6066556,7.321019,7.361567,7.292783,7.2001653,7.389323
5.4201617,5.401321,4.8426256,4.4896965,4.7428827,5.2856836,5.5762873,5.667356,5.1853814,4.6688566,4.094611,3.900457,3.8395126,3.9955068,4.1154485,4.373864,4.8384786,5.1194844,5.405195,5.4860954,5.4902787,5.475533,5.312901,5.2277904
5.228168,5.2777553,5.301027,5.595183,5.746576,5.7768927,5.867697,6.361889,6.222676,5.7213025,5.0833554,4.7863297,4.8517103,5.162103,5.1655545,5.3775115,5.7645817,5.5920005,6.0959344,6.4793997,6.251022,6.723825,6.8047013,6.396133
8.606548,8.348827,8.620231,8.703242,8.654178,8.478154,8.108063,7.4292765,7.8592696,7.5338163,7.559116,7.3067417,6.600482,6.810347,8.02987,8.206024,8.180378,8.150406,8.263333,8.666197,8.366991,8.358795,8.145794,8.0438595
8.231586,8.452832,8.661803,8.684619,8.547082,8.480248,8.30354,8.085844,8.893917,8.369273,7.703856,7.0193753,6.5397744,6.2285786,6.108171,6.2004914,6.6288857,6.762607,7.2392535,7.762543,8.025528,8.210775,8.278711,8.282962
7.493457,7.75122,8.019369,8.222358,8.31655,8.544705,8.63543,8.81919,8.738607,8.3765545,7.8948545,7.4130273,7.0613422,7.000687,6.9767003,7.1096272,7.6007566,7.8808594,8.263878,8.295074,8.699239,8.78805,8.875688,9.019844
9.200313,9.280299,9.3358555,9.260637,9.045593,8.742462,8.501733,7.643697,7.7580123,7.94968,7.5444546,6.9491715,6.4947886,6.3862414,6.5503387,7.2664456,7.8817906,7.85875,8.461636,8.8185625,9.054416,9.227415,9.315271,9.265855
8.448298,8.645604,8.861341,9.158782,9.383307,9.423426,9.158092,8.500056,8.645651,8.620037,8.563457,8.418815,8.020376,8.210343,8.241737,8.876645,8.978679,9.030174,8.936537,8.478822,8.61991,8.529893,8.175801,8.124646
7.100983,6.7871385,6.6661534,6.403571,6.2666173,6.211241,5.97224,6.022545,6.7172856,6.199594,5.5412836,5.0577097,4.616253,4.484792,4.401561,4.6462665,4.4565845,4.7560368,5.4165792,6.4794145,6.9372745,7.2191877,7.4729843,7.6222796
8.476224,8.646081,8.792308,8.94429,8.999036,9.038753,8.810754,8.07236,8.058674,7.8539586,7.661585,7.8943996,8.008813,7.824777,7.8173804,7.955319,8.400571,8.4911,8.986072,9.254422,9.507963,9.575764,9.507294,9.543217
8.501909,8.585512,8.681108,8.801224,8.680558,8.605792,8.439013,8.300152,9.943763,10.071379,9.362126,8.530311,7.847843,7.5590305,7.739326,8.312929,9.029862,8.820155,9.121486,9.9768095,10.130828,10.156717,10.024909,9.866045
9.142337,8.939311,8.652859,8.460058,8.191303,7.965079,7.737399,7.203543,7.5746636,8.088254,8.058908,7.6210647,7.102979,6.944287,7.541216,7.9893208,8.737002,8.966308,9.089387,9.209089,9.261377,9.085596,8.916542,8.793557
8.837184,8.890327,8.759265,8.61256,8.385781,8.260388,8.079212,8.153345,7.3044944,7.1717577,7.476293,7.798461,7.9146895,8.127922,8.356196,8.573883,8.494621,8.075579,8.0365095,8.325364,8.573477,8.92946,9.232829,9.560248
9.372731,9.194286,9.047291,8.969526,8.893634,8.7550745,8.455061,7.598453,9.737608,9.207751,8.671241,8.275403,8.137932,8.184763,8.374013,8.806634,9.405159,9.488196,9.466939,9.247335,9.121102,8.979501,8.877555,8.563669
10.242773,10.311834,10.1532755,10.140527,10.168536,10.355143,10.387048,10.022447,10.146874,9.564427,9.141972,9.302621,9.097517,8.8483515,8.930077,9.817341,10.499911,10.291363,10.632457,10.911834,10.945633,10.914443,10.879898,10.873431
8.539483,8.801191,8.957634,9.087812,9.223306,9.3052025,9.205212,8.75294,9.571499,9.53052,9.432563,8.997446,8.6075945,8.325378,8.059853,8.034005,8.492683,8.752016,9.404598,9.365395,9.527558,9.620324,9.571023,9.313365
10.219244,10.225336,10.271794,10.149407,9.9054,9.797588,9.570649,10.446155,9.987058,9.274154,8.820143,8.880287,9.076551,9.297934,9.464059,9.702677,9.854232,9.221288,9.439448,9.884644,10.275633,10.455965,10.586846,10.54993
8.47548,8.377027,8.233915,8.098011,8.004605,8.038743,8.003757,8.62394,8.9911175,8.064422,7.2564254,7.044215,7.124987,7.1258287,7.029898,7.259557,7.8471174,8.042328,8.23323,8.108193,8.429319,8.616837,8.684075,8.629497
8.095894,7.648072,7.288326,7.042007,6.882552,6.712574,6.1455827,7.620668,7.4997106,7.168279,6.784687,6.3496833,5.814144,5.546503,5.515516,5.9911976,7.0551,7.9029665,8.336245,8.26331,7.8350787,7.561405,7.294447,6.910041
8.732639,8.599843,8.602975,8.55472,8.684062,8.7141075,8.2047,8.3490505,8.238126,8.206657,8.053853,7.8649325,7.7332587,7.5743356,7.473572,8.229977,9.14795,9.222737,9.367527,9.632545,9.834218,9.808129,9.703123,9.345383
9.002669,8.770945,8.6546335,8.406444,7.997889,7.6864653,7.69966,8.060051,8.171884,8.017377,7.789545,7.668089,7.443701,7.7073994,8.215453,8.698738,8.705397,8.5549135,8.861013,9.172941,9.233153,9.23687,9.213089,8.970664
8.244177,8.255095,8.210088,7.9645324,7.6768126,7.4359426,7.1849837,8.347526,8.003328,7.559705,7.055982,6.671149,6.4894543,6.582375,7.0519547,8.037139,9.159741,9.4689045,9.974725,10.057881,10.203051,10.248154,10.20152,9.856844
9.736668,9.672824,9.583309,9.442208,9.08015,8.740899,8.385489,10.27155,9.491631,9.003595,8.457353,7.841848,7.694342,7.9558444,7.390119,7.649774,8.455726,8.923943,9.367185,9.260847,9.030234,8.835786,8.701975,8.312664
8.682105,8.415023,8.304983,8.302876,8.169088,8.00523,7.451809,8.195894,7.8459096,7.261581,6.5361056,6.1105323,5.9714994,5.9431553,6.1558156,6.4470572,7.456516,8.1620035,8.15462,8.41426,8.162626,8.119652,8.128619,7.9669943
7.335935,7.177365,7.1586604,7.275922,7.3421617,7.307926,6.9694014,8.121732,7.6880255,7.3115783,6.989805,6.6003,6.190425,6.4113193,6.846819,7.3991656,7.708031,7.941783,7.9552894,8.000175,7.6067333,7.3162107,6.8153453,6.2203393
7.946646,7.8512387,7.979892,8.116089,8.214756,8.254977,8.206302,9.1664295,9.25993,8.827516,8.588665,8.255846,8.107307,7.676233,7.497733,7.711581,8.138171,7.835704,7.7275486,8.564596,8.7814245,8.723964,8.674013,8.433768
6.524436,6.910364,7.275776,7.3586726,7.3826113,7.5330377,7.550101,7.6665125,7.5188484,6.8910613,6.458275,6.3624277,6.49995,6.435964,6.700822,7.0210485,7.4660873,7.4843082,7.5892234,6.874534,6.9278812,6.9047756,6.850692,6.8640637
7.2638903,7.2479744,7.4118404,7.5207458,7.6994867,7.840777,7.637438,7.222504,7.0313587,6.839132,6.837421,6.775337,6.7712784,6.908699,6.9946604,7.111505,7.483991,7.4889355,7.6719513,7.639262,7.8235126,7.811013,7.715593,7.5390663
7.967238,8.034647,8.148677,8.31261,8.187293,8.095772,8.017526,8.546964,9.030976,8.432707,8.082561,7.8306127,7.4880056,7.487283,7.836245,8.29144,8.71971,8.496317,8.704568,8.890453,9.129375,9.130184,9.156803,9.155387
8.788673,8.593575,8.375468,8.342502,8.227471,8.238038,8.103507,7.8426166,7.960398,7.341013,6.746997,6.05657,5.515621,5.1800237,5.264831,6.182921,8.153918,9.582252,10.014705,9.95757,9.565962,9.183321,8.850434,8.51793
8.039287,7.6165547,7.336839,7.1935043,6.9921246,6.9454837,6.7755885,8.015887,7.898326,7.605139,7.4922433,7.0825143,6.539058,6.4739084,6.845167,7.5293508,8.016082,7.8609166,8.031008,8.347227,8.456123,8.495535,8.415975,8.282144
8.316194,8.451597,8.769927,9.015563,9.067654,8.979744,8.701115,7.8700204,8.03045,8.206585,8.104106,7.6933265,7.3214025,7.164253,7.5264664,7.8814225,8.352071,8.087316,8.263024,7.895919,7.8063374,7.7208304,7.5751157,7.393868
9.845789,9.982182,10.04954,10.0014,9.914992,9.776147,9.620947,9.2850895,9.630683,9.1389265,8.908535,8.712382,8.504579,8.372902,8.348026,8.63315,8.9823885,8.718586,9.170331,9.119579,9.307739,9.272095,9.325123,9.326001
7.295245,7.1092424,7.039569,7.0601983,6.9584703,7.172926,7.2787867,8.272477,8.369481,8.247887,7.77597,7.4499574,7.1197047,6.9676256,6.827304,6.8757167,7.1207647,7.3101797,7.3170524,7.584712,8.002566,8.176393,8.37508,8.285815
7.668361,7.451997,7.320338,7.412848,7.4350204,7.4634857,7.305481,6.682386,8.00401,7.8657823,7.120195,6.6140556,6.1575227,5.818128,5.907507,6.210422,7.1378555,8.510901,9.802041,9.417448,9.130372,9.102757,9.098371,9.175799
9.186457,9.114111,9.116562,9.0187,9.065487,9.142455,9.055399,8.142192,9.517581,9.531801,8.763966,8.095714,7.7223153,7.6714797,7.760315,7.946821,8.629149,9.156524,9.919722,10.421338,10.475536,10.339198,10.159779,9.680192
9.094017,9.009046,8.772316,8.4829,8.230316,7.944965,7.700146,7.3344336,8.153905,8.608688,8.062005,7.7835507,7.739232,7.676188,7.7572513,7.756851,7.970825,8.030743,8.353233,8.823313,9.130561,9.262662,9.12969,8.897
8.565908,8.381357,8.400903,8.407015,8.280945,8.191673,8.124642,7.6609435,8.141286,8.028891,7.660439,7.2484927,6.7401357,7.046122,7.781135,8.120478,8.496749,8.459039,8.018655,7.904778,7.7284565,8.069308,8.245569,8.470212
8.335079,8.216539,8.230085,8.311111,8.271676,8.319043,8.16573,8.971388,8.870969,8.792053,8.813991,8.128232,7.396372,7.111039,7.2831144,7.6236157,8.210688,8.558477,9.145277,8.991109,9.157969,9.120573,9.028873,9.077225
9.138916,9.250776,9.272622,9.253517,9.1977,9.057019,8.978356,8.610558,9.230651,9.060701,8.587763,8.20296,7.473845,7.1035595,7.1931257,7.6718936,8.73725,9.366057,10.463181,10.37098,10.413141,10.417155,10.3023815,10.008428
9.719251,9.529064,9.487044,9.455689,9.344526,9.090084,8.762785,8.415771,8.816958,9.143428,8.656791,8.095825,7.737079,7.747543,8.163476,8.833332,9.407959,9.353638,9.332466,8.81115,8.898024,8.981467,8.758681,8.454816
8.7070875,8.515219,8.417564,8.294671,8.069389,7.891364,7.8254905,9.264804,8.643951,8.409769,8.065441,7.7174253,7.551219,7.506044,7.829983,8.234358,8.878841,9.454252,9.207642,9.5258875,9.942654,9.863509,9.7582245,9.623384
9.380599,9.296047,9.251055,9.22803,9.072587,8.962571,8.782348,10.640971,10.049761,9.738655,9.014223,8.520508,8.4644575,8.35953,8.282072,8.59236,9.082235,9.084092,9.341272,9.542332,9.728955,9.666465,9.360687,8.934834
9.634515,9.62202,9.57526,9.428204,9.224527,8.998652,8.667679,7.9178452,8.0293045,8.220329,8.4476,8.272686,7.9784107,7.9791355,8.444471,9.02474,9.653736,9.546974,9.710689,10.332824,10.2511635,10.063875,9.765195,9.477546
9.992137,9.87728,9.843568,9.643529,9.453404,9.335947,9.424607,10.948804,11.169521,10.885435,10.204049,9.441182,9.038708,8.734732,8.712014,8.730901,9.272131,9.6840725,10.23557,10.284816,10.084904,9.89965,9.64879,9.561327
9.511091,9.482525,9.229547,8.843439,8.542765,8.3562155,8.278956,9.056657,9.38454,9.56299,9.048543,8.630208,8.190742,8.035189,8.21723,8.737632,8.88717,8.815404,8.786865,8.822135,9.094691,9.153723,8.91129,8.554297
9.886044,9.768759,9.666079,9.389193,9.009641,8.8235445,8.355385,9.16084,9.311373,9.572774,9.378573,9.016473,8.826174,8.665545,8.932945,9.076368,9.5618515,9.620811,9.330001,9.87364,9.651546,9.461059,9.322294,9.356644
9.706131,9.488595,9.40092,9.305431,9.272785,9.204291,9.442135,9.349458,9.345598,8.884513,8.333461,7.9331884,7.7880545,7.969346,8.398821,8.963446,9.523021,9.747095,9.738213,9.750421,9.654929,9.596828,9.515805,9.293024
9.120185,8.926844,8.791881,8.688717,8.649305,8.693349,8.39155,10.447061,10.007219,9.67435,8.887322,7.946687,7.2643557,7.057033,7.095822,8.406496,10.376795,11.353001,11.728893,11.382262,10.343742,10.556146,10.130395,9.886986
9.973543,9.650549,9.295317,9.171642,9.238202,9.189154,9.651736,10.282964,10.715973,9.883335,8.863433,7.8864956,7.2613935,6.939301,6.981318,7.4281,9.009591,10.706797,11.069226,10.722208,10.812153,10.802792,10.66091,10.490955
10.194282,9.922856,9.728816,9.424001,9.214889,9.04325,8.649065,9.506677,9.496351,9.161265,8.790121,8.491659,8.39154,8.460533,8.513406,8.896663,9.404012,10.072144,10.015004,9.549859,9.73228,9.754827,9.674722,9.323589
7.562959,7.2460194,6.9258695,6.6981773,6.562794,6.332489,5.9860086,7.6182275,6.8909836,5.984513,5.279387,4.7196546,4.392212,4.6666527,5.257794,5.735615,6.3282394,6.083776,7.1627474,6.464798,6.6993227,6.4204288,6.3390584,6.308002
8.703103,8.380322,8.351772,8.381382,8.4267435,8.331559,7.9866514,8.304941,7.5938025,7.016072,6.312556,5.954787,6.045085,6.383341,6.337307,7.5051203,7.8550916,7.9544706,7.9666142,7.754148,7.654324,7.3022346,7.3559747,7.189908
6.971575,6.917352,6.83095,6.853513,6.8851013,6.868568,6.7673297,7.4744,7.487897,6.911285,6.0971904,5.462455,5.175568,5.386601,5.876724,6.4149947,7.11633,7.7260213,8.045478,8.349501,8.454786,8.285496,8.466979,8.065681
7.683053,7.384278,6.9783382,6.7697353,6.385627,6.032601,5.719825,5.9346404,6.0645437,5.294164,4.2895727,3.4735646,3.338067,3.7617757,4.378,5.487321,7.4551167,8.294302,8.237595,7.337959,6.9585147,6.9645934,6.7133784,6.3208804
7.3051987,6.9186616,6.61193,6.505696,6.4592786,6.316787,6.038971,6.385865,6.262543,5.9821,5.5286717,5.056719,4.8765264,5.0504603,5.4654393,6.8406343,7.540772,8.4957075,8.5732765,8.460488,8.043093,7.5945945,7.5572906,7.231499
6.672847,6.4898567,6.4852014,6.5304384,6.6939673,6.686939,6.2669234,6.909098,7.2118487,6.981484,6.6475163,6.240046,5.791313,5.5854964,5.696186,6.3154564,7.2847776,7.6434875,7.928749,7.8851705,7.4648027,7.171224,6.8306894,6.4965267
8.318252,8.011597,7.906812,7.8893237,7.766273,7.7366433,7.1447086,7.406326,7.716995,7.596178,6.8950505,6.1142783,5.288156,5.1609263,5.3034263,6.0286903,7.153237,8.610448,9.285564,8.828686,8.001144,8.148577,8.115172,7.971233
7.6338315,7.472766,7.2724895,6.9577394,6.823164,6.607957,6.0250626,6.785766,6.3273926,6.0156784,5.37158,4.748121,4.4968834,4.63829,4.999654,5.976641,6.9162507,7.82983,7.693005,7.3487144,7.0585656,6.852884,7.2251062,6.983681
6.680122,6.3939614,6.244229,6.0502357,6.2390614,6.099187,5.6676936,6.9120674,6.742364,6.578209,6.1970625,5.4170275,4.4455876,3.9789152,4.4017467,5.6472206,6.484357,6.6161532,7.1384706,8.088736,7.8157964,7.5336432,6.94243,7.16639
6.3808923,6.388276,6.296001,6.1617584,5.6381927,5.349502,4.861269,5.542764,5.2579083,4.375858,3.9938333,3.757174,4.0544496,4.692814,5.18238,4.49763,5.761736,6.860333,6.9340353,7.087955,6.6373725,6.4910574,6.3339624,6.7083416
8.015289,8.086307,7.988372,8.066911,8.074977,8.051388,7.9649367,8.220622,8.079582,7.416895,6.7832017,6.326365,6.137621,6.3156905,6.6286974,7.4195857,8.451357,8.98065,8.831388,8.421677,8.600016,8.536825,8.522041,8.477025
8.428357,8.26711,8.056185,7.9347816,7.8456774,7.810676,7.787603,8.020094,7.7001557,7.3773823,7.413252,7.4398727,7.592456,7.750636,7.9365454,8.208352,8.264776,7.89123,7.470731,7.8947797,8.102371,8.052754,8.0395355,7.90425
5.8234196,6.4394517,6.072639,5.406392,5.3454094,5.535583,5.742412,5.766663,6.9964147,6.814716,5.7694545,5.2995696,5.0148134,5.1746693,4.9651833,4.6478224,4.218297,5.431967,6.9069767,7.162863,7.1264887,6.75202,6.6096983,6.7544303
6.4717703,6.4185123,6.533886,6.4765534,6.3479695,6.4630466,6.593624,6.109063,7.1160965,6.594343,6.1802483,5.653988,5.428098,5.4351172,6.174925,6.3982563,6.905301,6.5878644,7.173461,7.6849313,7.957271,7.8384266,7.5395923,7.2078795
7.438965,7.364684,7.586938,7.599487,7.5669017,7.497053,7.607172,8.4228115,8.086304,7.9310517,7.618107,7.535061,7.160875,6.317311,6.9487453,7.6729827,8.181053,8.050234,8.701919,8.788121,8.9219885,8.994367,8.914149,8.9035425
8.816806,8.801011,8.713021,8.754072,8.835479,8.883593,8.584952,9.0313015,8.898486,8.58598,8.412936,8.018487,7.7575984,7.5989614,7.626348,7.7885923,8.180344,8.230479,8.319483,8.447784,8.426941,8.448497,8.473557,8.551512
8.5728855,8.664295,8.8287,8.992577,9.092223,9.222715,9.113083,9.333939,9.44606,9.366592,8.871662,8.144982,7.864789,8.0998745,8.587363,8.983668,8.9385395,8.454589,8.725438,9.165561,9.364935,9.350839,9.129439,8.9900875
8.978514,9.072724,9.104653,9.257131,9.232612,9.158979,8.797265,9.363582,9.416666,9.322565,8.856139,8.594015,8.407289,8.525716,8.790958,9.077391,9.479298,9.269879,9.1355715,9.799324,9.991587,9.75526,9.403708,9.075903
7.63138,7.497175,7.5130205,7.6054363,7.7623024,7.954095,8.077161,8.340983,8.267152,7.73754,7.485763,7.121299,6.9746246,6.972404,7.023352,7.3599243,8.16303,8.376292,8.542366,8.694796,9.116051,9.307246,9.143389,8.638348
7.9806695,7.3799314,6.924799,6.74982,6.671643,6.7536798,6.7786713,6.600147,6.648257,6.5391316,6.303394,6.189728,5.971798,6.013065,6.305429,6.560127,7.3458657,7.6822476,7.5029345,7.009159,6.917594,6.693863,6.5943565,7.0394897
5.9219556,5.8508267,5.745382,5.710493,5.720456,5.7972574,5.690554,5.243884,5.8016486,5.031933,5.0317683,5.117267,5.4603896,5.390101,5.755157,5.9750257,5.892252,5.8823805,6.020306,5.4656377,5.7447424,5.8306994,6.188916,6.05803
9.959863,9.6586485,9.44358,9.243165,8.94193,8.696375,8.463925,8.045504,8.210744,8.07886,7.903165,7.812765,7.6861215,7.6647863,7.727881,7.966582,8.334093,8.409959,9.037425,9.504773,9.833759,10.070754,10.113763,10.005627
9.84003,9.554736,9.33973,9.12119,8.927917,8.730226,8.449436,8.037645,8.147113,8.2128525,8.047963,7.3289714,6.9679217,6.901411,7.094138,7.6856465,8.609462,8.897393,8.743913,8.880425,8.778923,9.117336,8.966313,8.911467
8.814291,8.832981,8.872129,8.940287,8.77527,8.629959,8.395599,8.735172,8.705315,9.05673,8.148994,7.8389897,7.729799,7.5741463,7.5202765,7.4798155,8.054448,8.946877,10.118224,10.154634,10.469353,10.692994,10.805688,10.775121
8.62781,8.607151,8.66503,8.661851,8.554811,8.347022,7.96901,6.84614,7.246584,8.334677,8.370756,7.976438,7.74306,7.515622,7.855473,8.394265,8.52829,8.377163,8.4559145,8.325492,8.926761,9.027898,9.112979,9.1285715
